   0.00000000      -88.5721970      -2.26655579    
   1.87500000      -88.5721970      -2.18452454    
   3.75000000      -88.5721970      -2.08882141    
   5.62500000      -88.5721970      -1.99897766    
   7.50000000      -88.5721970      -1.89350891    
   9.37500000      -88.5721970      -1.79975891    
   11.2500000      -88.5721970      -1.68843079    
   13.1250000      -88.5721970      -1.58882141    
   15.0000000      -88.5721970      -1.47358704    
   16.8750000      -88.5721970      -1.37202454    
   18.7500000      -88.5721970      -1.25679016    
   20.6250000      -88.5721970      -1.15522766    
   22.5000000      -88.5721970      -1.03804016    
   24.3750000      -88.5721970     -0.936477661    
   26.2500000      -88.5721970     -0.819290161    
   28.1250000      -88.5721970     -0.717727661    
   30.0000000      -88.5721970     -0.600540161    
   31.8750000      -88.5721970     -0.497024536    
   33.7500000      -88.5721970     -0.379837036    
   35.6250000      -88.5721970     -0.276321411    
   37.5000000      -88.5721970     -0.157180786    
   39.3750000      -88.5721970      -5.17120361E-02
   41.2500000      -88.5721970       7.13348389E-02
   43.1250000      -88.5721970      0.180709839    
   45.0000000      -88.5721970      0.305709839    
   46.8750000      -88.5721970      0.418991089    
   48.7500000      -88.5721970      0.547897339    
   50.6250000      -88.5721970      0.659225464    
   52.5000000      -88.5721970      0.788131714    
   54.3750000      -88.5721970      0.899459839    
   56.2500000      -88.5721970       1.02250671    
   58.1250000      -88.5721970       1.12602234    
   60.0000000      -88.5721970       1.24125671    
   61.8750000      -88.5721970       1.33500671    
   63.7500000      -88.5721970       1.43656921    
   65.6250000      -88.5721970       1.52055359    
   67.5000000      -88.5721970       1.61039734    
   69.3750000      -88.5721970       1.68070984    
   71.2500000      -88.5721970       1.75492859    
   73.1250000      -88.5721970       1.81352234    
   75.0000000      -88.5721970       1.87211609    
   76.8750000      -88.5721970       1.91899109    
   78.7500000      -88.5721970       1.96195984    
   80.6250000      -88.5721970       1.99516296    
   82.5000000      -88.5721970       2.02445984    
   84.3750000      -88.5721970       2.04594421    
   86.2500000      -88.5721970       2.06156921    
   88.1250000      -88.5721970       2.07133484    
   90.0000000      -88.5721970       2.07524109    
   91.8750000      -88.5721970       2.07524109    
   93.7500000      -88.5721970       2.06938171    
   95.6250000      -88.5721970       2.05766296    
   97.5000000      -88.5721970       2.04008484    
   99.3750000      -88.5721970       2.01860046    
   101.250000      -88.5721970       1.98539734    
   103.125000      -88.5721970       1.95024109    
   105.000000      -88.5721970       1.90141296    
   106.875000      -88.5721970       1.85258484    
   108.750000      -88.5721970       1.78813171    
   110.625000      -88.5721970       1.72367859    
   112.500000      -88.5721970       1.64555359    
   114.375000      -88.5721970       1.57133484    
   116.250000      -88.5721970       1.48149109    
   118.125000      -88.5721970       1.39945984    
   120.000000      -88.5721970       1.29985046    
   121.875000      -88.5721970       1.21000671    
   123.750000      -88.5721970       1.10063171    
   125.625000      -88.5721970       1.00102234    
   127.500000      -88.5721970      0.881881714    
   129.375000      -88.5721970      0.774459839    
   131.250000      -88.5721970      0.643600464    
   133.125000      -88.5721970      0.522506714    
   135.000000      -88.5721970      0.379928589    
   136.875000      -88.5721970      0.251022339    
   138.750000      -88.5721970       9.86785889E-02
   140.625000      -88.5721970      -3.99932861E-02
   142.500000      -88.5721970     -0.202102661    
   144.375000      -88.5721970     -0.344680786    
   146.250000      -88.5721970     -0.510696411    
   148.125000      -88.5721970     -0.655227661    
   150.000000      -88.5721970     -0.823196411    
   151.875000      -88.5721970     -0.967727661    
   153.750000      -88.5721970      -1.13374329    
   155.625000      -88.5721970      -1.27632141    
   157.500000      -88.5721970      -1.43843079    
   159.375000      -88.5721970      -1.57710266    
   161.250000      -88.5721970      -1.73335266    
   163.125000      -88.5721970      -1.86421204    
   165.000000      -88.5721970      -2.01069641    
   166.875000      -88.5721970      -2.13569641    
   168.750000      -88.5721970      -2.27046204    
   170.625000      -88.5721970      -2.38374329    
   172.500000      -88.5721970      -2.50679016    
   174.375000      -88.5721970      -2.60835266    
   176.250000      -88.5721970      -2.71577454    
   178.125000      -88.5721970      -2.80171204    
   180.000000      -88.5721970      -2.89350891    
   181.875000      -88.5721970      -2.96382141    
   183.750000      -88.5721970      -3.03608704    
   185.625000      -88.5721970      -3.09272766    
   187.500000      -88.5721970      -3.14546204    
   189.375000      -88.5721970      -3.18452454    
   191.250000      -88.5721970      -3.22163391    
   193.125000      -88.5721970      -3.24507141    
   195.000000      -88.5721970      -3.26460266    
   196.875000      -88.5721970      -3.27632141    
   198.750000      -88.5721970      -3.28022766    
   200.625000      -88.5721970      -3.28022766    
   202.500000      -88.5721970      -3.27436829    
   204.375000      -88.5721970      -3.26460266    
   206.250000      -88.5721970      -3.24897766    
   208.125000      -88.5721970      -3.23335266    
   210.000000      -88.5721970      -3.21186829    
   211.875000      -88.5721970      -3.19038391    
   213.750000      -88.5721970      -3.16499329    
   215.625000      -88.5721970      -3.13960266    
   217.500000      -88.5721970      -3.11225891    
   219.375000      -88.5721970      -3.08491516    
   221.250000      -88.5721970      -3.05366516    
   223.125000      -88.5721970      -3.02632141    
   225.000000      -88.5721970      -2.99507141    
   226.875000      -88.5721970      -2.96772766    
   228.750000      -88.5721970      -2.93452454    
   230.625000      -88.5721970      -2.90522766    
   232.500000      -88.5721970      -2.87202454    
   234.375000      -88.5721970      -2.84272766    
   236.250000      -88.5721970      -2.81147766    
   238.125000      -88.5721970      -2.78413391    
   240.000000      -88.5721970      -2.75483704    
   241.875000      -88.5721970      -2.73139954    
   243.750000      -88.5721970      -2.70600891    
   245.625000      -88.5721970      -2.68647766    
   247.500000      -88.5721970      -2.66694641    
   249.375000      -88.5721970      -2.65132141    
   251.250000      -88.5721970      -2.63569641    
   253.125000      -88.5721970      -2.62397766    
   255.000000      -88.5721970      -2.61225891    
   256.875000      -88.5721970      -2.60249329    
   258.750000      -88.5721970      -2.59468079    
   260.625000      -88.5721970      -2.58882141    
   262.500000      -88.5721970      -2.58686829    
   264.375000      -88.5721970      -2.58882141    
   266.250000      -88.5721970      -2.59663391    
   268.125000      -88.5721970      -2.60835266    
   270.000000      -88.5721970      -2.62788391    
   271.875000      -88.5721970      -2.65132141    
   273.750000      -88.5721970      -2.68061829    
   275.625000      -88.5721970      -2.71186829    
   277.500000      -88.5721970      -2.74897766    
   279.375000      -88.5721970      -2.78413391    
   281.250000      -88.5721970      -2.82514954    
   283.125000      -88.5721970      -2.86030579    
   285.000000      -88.5721970      -2.90132141    
   286.875000      -88.5721970      -2.93647766    
   288.750000      -88.5721970      -2.97358704    
   290.625000      -88.5721970      -3.00483704    
   292.500000      -88.5721970      -3.03999329    
   294.375000      -88.5721970      -3.06733704    
   296.250000      -88.5721970      -3.09663391    
   298.125000      -88.5721970      -3.12007141    
   300.000000      -88.5721970      -3.14350891    
   301.875000      -88.5721970      -3.16304016    
   303.750000      -88.5721970      -3.18061829    
   305.625000      -88.5721970      -3.19624329    
   307.500000      -88.5721970      -3.20991516    
   309.375000      -88.5721970      -3.21968079    
   311.250000      -88.5721970      -3.22749329    
   313.125000      -88.5721970      -3.23139954    
   315.000000      -88.5721970      -3.23335266    
   316.875000      -88.5721970      -3.23335266    
   318.750000      -88.5721970      -3.22944641    
   320.625000      -88.5721970      -3.22163391    
   322.500000      -88.5721970      -3.21186829    
   324.375000      -88.5721970      -3.20014954    
   326.250000      -88.5721970      -3.18257141    
   328.125000      -88.5721970      -3.16499329    
   330.000000      -88.5721970      -3.13960266    
   331.875000      -88.5721970      -3.11421204    
   333.750000      -88.5721970      -3.07905579    
   335.625000      -88.5721970      -3.04585266    
   337.500000      -88.5721970      -3.00288391    
   339.375000      -88.5721970      -2.96186829    
   341.250000      -88.5721970      -2.91108704    
   343.125000      -88.5721970      -2.86421204    
   345.000000      -88.5721970      -2.80561829    
   346.875000      -88.5721970      -2.75288391    
   348.750000      -88.5721970      -2.69038391    
   350.625000      -88.5721970      -2.63374329    
   352.500000      -88.5721970      -2.56343079    
   354.375000      -88.5721970      -2.50093079    
   356.250000      -88.5721970      -2.42280579    
   358.125000      -88.5721970      -2.35249329    
   360.000000      -88.5721970      -2.26655579    
   0.00000000      -86.7225418      -2.19624329    
   1.87500000      -86.7225418      -2.01655579    
   3.75000000      -86.7225418      -1.80952454    
   5.62500000      -86.7225418      -1.62788391    
   7.50000000      -86.7225418      -1.42085266    
   9.37500000      -86.7225418      -1.24702454    
   11.2500000      -86.7225418      -1.05366516    
   13.1250000      -86.7225418     -0.891555786    
   15.0000000      -86.7225418     -0.709915161    
   16.8750000      -86.7225418     -0.553665161    
   18.7500000      -86.7225418     -0.377883911    
   20.6250000      -86.7225418     -0.227493286    
