   0.00000000      -87.1590958      -2.25079712E-05
   3.75000000      -87.1590958      -2.75743660E-05
   7.50000000      -87.1590958      -3.16870864E-05
   11.2500000      -87.1590958      -3.53527721E-05
   15.0000000      -87.1590958      -3.99423297E-05
   18.7500000      -87.1590958      -4.51279338E-05
   22.5000000      -87.1590958      -4.94492706E-05
   26.2500000      -87.1590958      -5.23997005E-05
   30.0000000      -87.1590958      -5.42772468E-05
   33.7500000      -87.1590958      -5.47242817E-05
   37.5000000      -87.1590958      -5.30553516E-05
   41.2500000      -87.1590958      -5.08797821E-05
   45.0000000      -87.1590958      -4.92108520E-05
   48.7500000      -87.1590958      -4.62008175E-05
   52.5000000      -87.1590958      -4.22073063E-05
   56.2500000      -87.1590958      -3.98231205E-05
   60.0000000      -87.1590958      -3.81541904E-05
   63.7500000      -87.1590958      -3.58296093E-05
   67.5000000      -87.1590958      -3.42202839E-05
   71.2500000      -87.1590958      -3.32666095E-05
   75.0000000      -87.1590958      -3.15678772E-05
   78.7500000      -87.1590958      -2.98691448E-05
   82.5000000      -87.1590958      -2.83194240E-05
   86.2500000      -87.1590958      -2.60544475E-05
   90.0000000      -87.1590958      -2.32232269E-05
   93.7500000      -87.1590958      -1.94383319E-05
   97.5000000      -87.1590958      -1.45805534E-05
   101.250000      -87.1590958      -1.08552631E-05
   105.000000      -87.1590958      -8.35186802E-06
   108.750000      -87.1590958      -6.53392635E-06
   112.500000      -87.1590958      -6.80214725E-06
   116.250000      -87.1590958      -8.44127499E-06
   120.000000      -87.1590958      -8.82870518E-06
   123.750000      -87.1590958      -7.54720531E-06
   127.500000      -87.1590958      -5.16301952E-06
   131.250000      -87.1590958      -1.46753155E-06
   135.000000      -87.1590958       2.70479359E-06
   138.750000      -87.1590958       5.38700260E-06
   142.500000      -87.1590958       6.04265369E-06
   146.250000      -87.1590958       4.22471203E-06
   150.000000      -87.1590958      -1.97417103E-06
   153.750000      -87.1590958      -1.12724956E-05
   157.500000      -87.1590958      -1.79780181E-05
   161.250000      -87.1590958      -1.72329601E-05
   165.000000      -87.1590958      -9.27574001E-06
   168.750000      -87.1590958      -5.73461875E-07
   172.500000      -87.1590958       1.87032856E-06
   176.250000      -87.1590958      -1.34832226E-06
   180.000000      -87.1590958      -4.98420559E-06
   183.750000      -87.1590958      -6.29550777E-06
   187.500000      -87.1590958      -4.71598469E-06
   191.250000      -87.1590958      -1.94436871E-06
   195.000000      -87.1590958      -3.43448482E-06
   198.750000      -87.1590958      -1.00506004E-05
   202.500000      -87.1590958      -1.31798442E-05
   206.250000      -87.1590958      -7.27898441E-06
   210.000000      -87.1590958      -7.21774995E-09
   213.750000      -87.1590958       4.10014763E-07
   217.500000      -87.1590958      -1.82515942E-06
   221.250000      -87.1590958      -1.26427040E-07
   225.000000      -87.1590958       5.17838635E-06
   228.750000      -87.1590958       9.85735096E-06
   232.500000      -87.1590958       9.14209522E-06
   236.250000      -87.1590958       4.93996777E-06
   240.000000      -87.1590958       3.83728184E-06
   243.750000      -87.1590958       4.61214222E-06
   247.500000      -87.1590958       2.85380520E-06
   251.250000      -87.1590958       4.10014763E-07
   255.000000      -87.1590958      -1.88476406E-06
   258.750000      -87.1590958      -5.10341488E-06
   262.500000      -87.1590958      -5.72926365E-06
   266.250000      -87.1590958      -4.17954288E-06
   270.000000      -87.1590958      -6.71274029E-06
   273.750000      -87.1590958      -1.19877513E-05
   277.500000      -87.1590958      -1.29414257E-05
   281.250000      -87.1590958      -9.87178646E-06
   285.000000      -87.1590958      -6.17629848E-06
   288.750000      -87.1590958      -2.42120586E-06
   292.500000      -87.1590958      -9.01287422E-07
   296.250000      -87.1590958      -3.13646160E-06
   300.000000      -87.1590958      -4.95440327E-06
   303.750000      -87.1590958      -3.46428715E-06
   307.500000      -87.1590958      -1.13970600E-06
   311.250000      -87.1590958       7.37840310E-07
   315.000000      -87.1590958       2.46637501E-06
   318.750000      -87.1590958       2.58558430E-06
   322.500000      -87.1590958       2.34716572E-06
   326.250000      -87.1590958       4.67174686E-06
   330.000000      -87.1590958       7.26454891E-06
   333.750000      -87.1590958       7.32415356E-06
   337.500000      -87.1590958       5.74463047E-06
   341.250000      -87.1590958       2.67499126E-06
   345.000000      -87.1590958      -2.09338032E-06
   348.750000      -87.1590958      -7.30878673E-06
   352.500000      -87.1590958      -1.23155769E-05
   356.250000      -87.1590958      -1.73223671E-05
   360.000000      -87.1590958      -2.25079712E-05
   0.00000000      -83.4789200      -1.19877513E-05
   3.75000000      -83.4789200      -8.85850750E-06
   7.50000000      -83.4789200      -6.71274029E-06
   11.2500000      -83.4789200      -4.89479862E-06
   15.0000000      -83.4789200      -1.10990368E-06
   18.7500000      -83.4789200       6.78235665E-07
   22.5000000      -83.4789200       5.23868948E-08
   26.2500000      -83.4789200      -3.91132198E-06
   30.0000000      -83.4789200      -8.53068195E-06
   33.7500000      -83.4789200      -1.07956585E-05
   37.5000000      -83.4789200      -1.10990368E-06
   41.2500000      -83.4789200       6.99632801E-06
   45.0000000      -83.4789200      -2.73955520E-05
   48.7500000      -83.4789200      -5.53799327E-05
   52.5000000      -83.4789200      -1.52362045E-05
   56.2500000      -83.4789200       4.83023468E-05
   60.0000000      -83.4789200       8.18299595E-05
