   0.00000000      -87.1590958       49446.2461    
   3.75000000      -87.1590958       49456.4961    
   7.50000000      -87.1590958       49466.9961    
   11.2500000      -87.1590958       49478.4961    
   15.0000000      -87.1590958       49490.4961    
   18.7500000      -87.1590958       49502.9961    
   22.5000000      -87.1590958       49515.2461    
   26.2500000      -87.1590958       49527.2461    
   30.0000000      -87.1590958       49538.9961    
   33.7500000      -87.1590958       49550.9961    
   37.5000000      -87.1590958       49562.4961    
   41.2500000      -87.1590958       49572.7461    
   45.0000000      -87.1590958       49582.7461    
   48.7500000      -87.1590958       49592.7461    
   52.5000000      -87.1590958       49602.2461    
   56.2500000      -87.1590958       49610.9961    
   60.0000000      -87.1590958       49618.7461    
   63.7500000      -87.1590958       49625.7461    
   67.5000000      -87.1590958       49632.4961    
   71.2500000      -87.1590958       49637.9961    
   75.0000000      -87.1590958       49641.9961    
   78.7500000      -87.1590958       49645.2461    
   82.5000000      -87.1590958       49646.4961    
   86.2500000      -87.1590958       49646.4961    
   90.0000000      -87.1590958       49647.2461    
   93.7500000      -87.1590958       49646.4961    
   97.5000000      -87.1590958       49643.4961    
   101.250000      -87.1590958       49640.2461    
   105.000000      -87.1590958       49635.2461    
   108.750000      -87.1590958       49627.4961    
   112.500000      -87.1590958       49618.7461    
   116.250000      -87.1590958       49608.2461    
   120.000000      -87.1590958       49595.2461    
   123.750000      -87.1590958       49580.2461    
   127.500000      -87.1590958       49564.9961    
   131.250000      -87.1590958       49550.2461    
   135.000000      -87.1590958       49535.2461    
   138.750000      -87.1590958       49518.2461    
   142.500000      -87.1590958       49501.2461    
   146.250000      -87.1590958       49485.4961    
   150.000000      -87.1590958       49468.9961    
   153.750000      -87.1590958       49451.7461    
   157.500000      -87.1590958       49436.9961    
   161.250000      -87.1590958       49423.4961    
   165.000000      -87.1590958       49409.7461    
   168.750000      -87.1590958       49399.9961    
   172.500000      -87.1590958       49393.4961    
   176.250000      -87.1590958       49385.7461    
   180.000000      -87.1590958       49379.7461    
   183.750000      -87.1590958       49378.2461    
   187.500000      -87.1590958       49376.9961    
   191.250000      -87.1590958       49375.9961    
   195.000000      -87.1590958       49378.2461    
   198.750000      -87.1590958       49380.2461    
   202.500000      -87.1590958       49383.7461    
   206.250000      -87.1590958       49391.2461    
   210.000000      -87.1590958       49398.7461    
   213.750000      -87.1590958       49403.9961    
   217.500000      -87.1590958       49410.4961    
   221.250000      -87.1590958       49417.7461    
   225.000000      -87.1590958       49426.4961    
   228.750000      -87.1590958       49437.2461    
   232.500000      -87.1590958       49446.7461    
   236.250000      -87.1590958       49453.9961    
   240.000000      -87.1590958       49461.9961    
   243.750000      -87.1590958       49469.9961    
   247.500000      -87.1590958       49474.9961    
   251.250000      -87.1590958       49479.9961    
   255.000000      -87.1590958       49484.9961    
   258.750000      -87.1590958       49486.7461    
   262.500000      -87.1590958       49485.4961    
   266.250000      -87.1590958       49484.7461    
   270.000000      -87.1590958       49482.7461    
   273.750000      -87.1590958       49477.9961    
   277.500000      -87.1590958       49472.9961    
   281.250000      -87.1590958       49467.4961    
   285.000000      -87.1590958       49459.4961    
   288.750000      -87.1590958       49450.9961    
   292.500000      -87.1590958       49443.2461    
   296.250000      -87.1590958       49435.9961    
   300.000000      -87.1590958       49428.2461    
   303.750000      -87.1590958       49421.2461    
   307.500000      -87.1590958       49415.9961    
   311.250000      -87.1590958       49411.7461    
   315.000000      -87.1590958       49407.7461    
   318.750000      -87.1590958       49404.4961    
   322.500000      -87.1590958       49402.2461    
   326.250000      -87.1590958       49401.2461    
   330.000000      -87.1590958       49401.4961    
   333.750000      -87.1590958       49402.9961    
   337.500000      -87.1590958       49406.2461    
   341.250000      -87.1590958       49410.2461    
   345.000000      -87.1590958       49415.2461    
   348.750000      -87.1590958       49422.2461    
   352.500000      -87.1590958       49429.7461    
   356.250000      -87.1590958       49437.4961    
   360.000000      -87.1590958       49446.2461    
   0.00000000      -83.4789200       49394.9961    
   3.75000000      -83.4789200       49405.9961    
   7.50000000      -83.4789200       49415.4961    
   11.2500000      -83.4789200       49426.9961    
   15.0000000      -83.4789200       49447.7461    
   18.7500000      -83.4789200       49483.2461    
   22.5000000      -83.4789200       49531.4961    
   26.2500000      -83.4789200       49585.4961    
   30.0000000      -83.4789200       49633.7461    
