   0.00000000      -85.7605743       48498.8438    
   5.62500000      -85.7605743       48511.3438    
   11.2500000      -85.7605743       48524.3438    
   16.8750000      -85.7605743       48537.3438    
   22.5000000      -85.7605743       48551.3438    
   28.1250000      -85.7605743       48568.5938    
   33.7500000      -85.7605743       48590.3438    
   39.3750000      -85.7605743       48613.8438    
   45.0000000      -85.7605743       48643.5938    
   50.6250000      -85.7605743       48672.0938    
   56.2500000      -85.7605743       48704.5938    
   61.8750000      -85.7605743       48735.0938    
   67.5000000      -85.7605743       48764.3438    
   73.1250000      -85.7605743       48788.5938    
   78.7500000      -85.7605743       48805.8438    
   84.3750000      -85.7605743       48816.5938    
   90.0000000      -85.7605743       48820.3438    
   95.6250000      -85.7605743       48814.3438    
   101.250000      -85.7605743       48800.3438    
   106.875000      -85.7605743       48778.3438    
   112.500000      -85.7605743       48747.5938    
   118.125000      -85.7605743       48715.3438    
   123.750000      -85.7605743       48676.5938    
   129.375000      -85.7605743       48637.0938    
   135.000000      -85.7605743       48594.0938    
   140.625000      -85.7605743       48553.5938    
   146.250000      -85.7605743       48510.0938    
   151.875000      -85.7605743       48469.3438    
   157.500000      -85.7605743       48428.0938    
   163.125000      -85.7605743       48390.5938    
   168.750000      -85.7605743       48359.3438    
   174.375000      -85.7605743       48325.5938    
   180.000000      -85.7605743       48304.5938    
   185.625000      -85.7605743       48291.8438    
   191.250000      -85.7605743       48276.3438    
   196.875000      -85.7605743       48282.5938    
   202.500000      -85.7605743       48268.0938    
   208.125000      -85.7605743       48278.0938    
   213.750000      -85.7605743       48283.0938    
   219.375000      -85.7605743       48295.8438    
   225.000000      -85.7605743       48311.8438    
   230.625000      -85.7605743       48330.0938    
   236.250000      -85.7605743       48347.5938    
   241.875000      -85.7605743       48352.3438    
   247.500000      -85.7605743       48356.0938    
   253.125000      -85.7605743       48360.0938    
   258.750000      -85.7605743       48356.3438    
   264.375000      -85.7605743       48353.5938    
   270.000000      -85.7605743       48347.3438    
   275.625000      -85.7605743       48343.0938    
   281.250000      -85.7605743       48341.3438    
   286.875000      -85.7605743       48343.0938    
   292.500000      -85.7605743       48347.3438    
   298.125000      -85.7605743       48356.5938    
   303.750000      -85.7605743       48371.0938    
   309.375000      -85.7605743       48386.0938    
   315.000000      -85.7605743       48402.3438    
   320.625000      -85.7605743       48415.5938    
   326.250000      -85.7605743       48429.3438    
   331.875000      -85.7605743       48441.3438    
   337.500000      -85.7605743       48452.0938    
   343.125000      -85.7605743       48463.3438    
   348.750000      -85.7605743       48474.3438    
   354.375000      -85.7605743       48486.0938    
   360.000000      -85.7605743       48498.8438    
   0.00000000      -80.2687683       48810.0938    
   5.62500000      -80.2687683       48804.8438    
   11.2500000      -80.2687683       48828.0938    
   16.8750000      -80.2687683       48861.0938    
   22.5000000      -80.2687683       48907.8438    
   28.1250000      -80.2687683       48956.8438    
   33.7500000      -80.2687683       49002.0938    
   39.3750000      -80.2687683       49047.8438    
   45.0000000      -80.2687683       49136.5938    
   50.6250000      -80.2687683       49237.8438    
   56.2500000      -80.2687683       49298.3438    
   61.8750000      -80.2687683       49358.0938    
   67.5000000      -80.2687683       49405.0938    
   73.1250000      -80.2687683       49427.8438    
   78.7500000      -80.2687683       49440.3438    
   84.3750000      -80.2687683       49450.0938    
   90.0000000      -80.2687683       49454.5938    
   95.6250000      -80.2687683       49448.5938    
   101.250000      -80.2687683       49428.0938    
   106.875000      -80.2687683       49394.3438    
   112.500000      -80.2687683       49339.5938    
   118.125000      -80.2687683       49281.3438    
   123.750000      -80.2687683       49221.0938    
   129.375000      -80.2687683       49164.0938    
   135.000000      -80.2687683       49061.5938    
   140.625000      -80.2687683       48919.3438    
   146.250000      -80.2687683       48702.3438    
   151.875000      -80.2687683       48534.5938    
   157.500000      -80.2687683       48395.5938    
   163.125000      -80.2687683       48318.0938    
   168.750000      -80.2687683       48260.3438    
   174.375000      -80.2687683       48172.0938    
   180.000000      -80.2687683       48029.8438    
   185.625000      -80.2687683       47875.3438    
   191.250000      -80.2687683       47734.8438    
   196.875000      -80.2687683       47660.5938    
   202.500000      -80.2687683       47683.5938    
   208.125000      -80.2687683       47774.0938    
   213.750000      -80.2687683       47889.3438    
   219.375000      -80.2687683       47996.5938    
   225.000000      -80.2687683       48100.8438    
   230.625000      -80.2687683       48215.5938    
   236.250000      -80.2687683       48304.5938    
   241.875000      -80.2687683       48383.5938    
   247.500000      -80.2687683       48445.8438    
   253.125000      -80.2687683       48498.8438    
   258.750000      -80.2687683       48541.8438    
   264.375000      -80.2687683       48560.3438    
   270.000000      -80.2687683       48555.5938    
   275.625000      -80.2687683       48529.5938    
   281.250000      -80.2687683       48486.3438    
   286.875000      -80.2687683       48469.8438    
   292.500000      -80.2687683       48493.8438    
   298.125000      -80.2687683       48556.8438    
   303.750000      -80.2687683       48668.8438    
   309.375000      -80.2687683       48777.3438    
   315.000000      -80.2687683       48862.3438    
   320.625000      -80.2687683       48916.5938    
   326.250000      -80.2687683       48939.0938    
   331.875000      -80.2687683       48936.3438    
   337.500000      -80.2687683       48922.8438    
   343.125000      -80.2687683       48905.5938    
   348.750000      -80.2687683       48884.0938    
   354.375000      -80.2687683       48847.3438    
   360.000000      -80.2687683       48810.0938    
   0.00000000      -74.7445450       49018.5938    
   5.62500000      -74.7445450       48926.0938    
   11.2500000      -74.7445450       48974.0938    
   16.8750000      -74.7445450       49042.8438    
   22.5000000      -74.7445450       49142.8438    
   28.1250000      -74.7445450       49231.3438    
   33.7500000      -74.7445450       49316.8438    
   39.3750000      -74.7445450       49416.8438    
   45.0000000      -74.7445450       49481.5938    
   50.6250000      -74.7445450       49493.0938    
   56.2500000      -74.7445450       49480.0938    
   61.8750000      -74.7445450       49457.8438    
   67.5000000      -74.7445450       49378.0938    
   73.1250000      -74.7445450       49287.3438    
   78.7500000      -74.7445450       49396.5938    
   84.3750000      -74.7445450       49512.3438    
   90.0000000      -74.7445450       49611.5938    
   95.6250000      -74.7445450       49679.8438    
   101.250000      -74.7445450       49714.3438    
   106.875000      -74.7445450       49736.5938    
   112.500000      -74.7445450       49739.8438    
   118.125000      -74.7445450       49719.8438    
   123.750000      -74.7445450       49672.8438    
   129.375000      -74.7445450       49584.8438    
   135.000000      -74.7445450       49471.8438    
   140.625000      -74.7445450       49365.3438    
   146.250000      -74.7445450       49240.8438    
   151.875000      -74.7445450       49118.3438    
   157.500000      -74.7445450       49043.8438    
   163.125000      -74.7445450       49015.8438    
   168.750000      -74.7445450       49020.3438    
   174.375000      -74.7445450       49046.5938    
   180.000000      -74.7445450       49067.3438    
   185.625000      -74.7445450       49041.0938    
   191.250000      -74.7445450       48920.3438    
   196.875000      -74.7445450       48734.3438    
   202.500000      -74.7445450       48508.3438    
   208.125000      -74.7445450       48307.8438    
   213.750000      -74.7445450       48141.8438    
   219.375000      -74.7445450       48076.3438    
   225.000000      -74.7445450       48118.5938    
   230.625000      -74.7445450       48150.3438    
   236.250000      -74.7445450       48116.5938    
   241.875000      -74.7445450       48018.5938    
   247.500000      -74.7445450       47975.8438    
   253.125000      -74.7445450       48019.5938    
   258.750000      -74.7445450       48065.3438    
   264.375000      -74.7445450       48113.5938    
   270.000000      -74.7445450       48210.0938    
   275.625000      -74.7445450       48332.8438    
   281.250000      -74.7445450       48465.0938    
   286.875000      -74.7445450       48603.0938    
   292.500000      -74.7445450       48721.5938    
   298.125000      -74.7445450       48762.3438    
