   0.00000000      -88.5721970       3.36184166E-06
   1.87500000      -88.5721970       2.88500451E-06
   3.75000000      -88.5721970       2.42306851E-06
   5.62500000      -88.5721970       2.09524296E-06
   7.50000000      -88.5721970       1.79721974E-06
   9.37500000      -88.5721970       1.58860348E-06
   11.2500000      -88.5721970       1.37998722E-06
   13.1250000      -88.5721970       1.21607445E-06
   15.0000000      -88.5721970       1.02235936E-06
   16.8750000      -88.5721970       8.58446583E-07
   18.7500000      -88.5721970       6.94533810E-07
   20.6250000      -88.5721970       6.05126843E-07
   22.5000000      -88.5721970       5.60423359E-07
   24.3750000      -88.5721970       6.05126843E-07
   26.2500000      -88.5721970       7.54138455E-07
   28.1250000      -88.5721970       9.32952389E-07
   30.0000000      -88.5721970       1.15646981E-06
   31.8750000      -88.5721970       1.32038258E-06
   33.7500000      -88.5721970       1.45449303E-06
   35.6250000      -88.5721970       1.46939419E-06
   37.5000000      -88.5721970       1.39488839E-06
   39.3750000      -88.5721970       1.21607445E-06
   41.2500000      -88.5721970       9.47853550E-07
   43.1250000      -88.5721970       6.79632649E-07
   45.0000000      -88.5721970       3.81609425E-07
   46.8750000      -88.5721970       1.28289685E-07
   48.7500000      -88.5721970      -8.03265721E-08
   50.6250000      -88.5721970      -1.99535862E-07
   52.5000000      -88.5721970      -2.59140506E-07
   54.3750000      -88.5721970      -2.59140506E-07
   56.2500000      -88.5721970      -1.84634700E-07
   58.1250000      -88.5721970      -6.54254109E-08
   60.0000000      -88.5721970       1.13388523E-07
   61.8750000      -88.5721970       3.22004780E-07
   63.7500000      -88.5721970       6.05126843E-07
   65.6250000      -88.5721970       8.88248906E-07
   67.5000000      -88.5721970       1.24587677E-06
   69.3750000      -88.5721970       1.55880116E-06
   71.2500000      -88.5721970       1.88662671E-06
   73.1250000      -88.5721970       2.09524296E-06
   75.0000000      -88.5721970       2.18464993E-06
   76.8750000      -88.5721970       2.09524296E-06
   78.7500000      -88.5721970       1.76741742E-06
   80.6250000      -88.5721970       1.24587677E-06
   82.5000000      -88.5721970       3.81609425E-07
   84.3750000      -88.5721970      -5.86966053E-07
   86.2500000      -88.5721970      -1.88336708E-06
   88.1250000      -88.5721970      -3.13506462E-06
   90.0000000      -88.5721970      -4.62518074E-06
   91.8750000      -88.5721970      -5.89177944E-06
   93.7500000      -88.5721970      -7.23288395E-06
   95.6250000      -88.5721970      -8.24616291E-06
   97.5000000      -88.5721970      -9.15513374E-06
   99.3750000      -88.5721970      -9.70647670E-06
   101.250000      -88.5721970      -1.00044999E-05
   103.125000      -88.5721970      -9.95979644E-06
   105.000000      -88.5721970      -9.51276161E-06
   106.875000      -88.5721970      -8.78260471E-06
   108.750000      -88.5721970      -7.56070949E-06
   110.625000      -88.5721970      -6.16000034E-06
   112.500000      -88.5721970      -4.20794822E-06
   114.375000      -88.5721970      -2.24099495E-06
   116.250000      -88.5721970       2.02795491E-07
   118.125000      -88.5721970       2.42306851E-06
   120.000000      -88.5721970       4.94136475E-06
   121.875000      -88.5721970       7.01262616E-06
   123.750000      -88.5721970       9.12859105E-06
   125.625000      -88.5721970       1.06336083E-05
   127.500000      -88.5721970       1.19300094E-05
   129.375000      -88.5721970       1.26303639E-05
   131.250000      -88.5721970       1.29581895E-05
   133.125000      -88.5721970       1.28836837E-05
   135.000000      -88.5721970       1.24068465E-05
   136.875000      -88.5721970       1.17511954E-05
   138.750000      -88.5721970       1.08124223E-05
   140.625000      -88.5721970       9.90345143E-06
   142.500000      -88.5721970       8.78586434E-06
   144.375000      -88.5721970       7.80238770E-06
   146.250000      -88.5721970       6.68480061E-06
   148.125000      -88.5721970       5.68642281E-06
   150.000000      -88.5721970       4.55393456E-06
   151.875000      -88.5721970       3.55555676E-06
   153.750000      -88.5721970       2.39326619E-06
   155.625000      -88.5721970       1.37998722E-06
   157.500000      -88.5721970       2.32597813E-07
   159.375000      -88.5721970      -7.06175342E-07
   161.250000      -88.5721970      -1.68965198E-06
   163.125000      -88.5721970      -2.43471004E-06
   165.000000      -88.5721970      -3.16486694E-06
   166.875000      -88.5721970      -3.68640758E-06
   168.750000      -88.5721970      -4.14834358E-06
   170.625000      -88.5721970      -4.46126796E-06
   172.500000      -88.5721970      -4.71458770E-06
   174.375000      -88.5721970      -4.86359932E-06
   176.250000      -88.5721970      -4.95300628E-06
   178.125000      -88.5721970      -4.93810512E-06
   180.000000      -88.5721970      -4.83379699E-06
   181.875000      -88.5721970      -4.62518074E-06
   183.750000      -88.5721970      -4.25265171E-06
   185.625000      -88.5721970      -3.79071571E-06
   187.500000      -88.5721970      -3.13506462E-06
   189.375000      -88.5721970      -2.47941352E-06
   191.250000      -88.5721970      -1.67475082E-06
   193.125000      -88.5721970      -9.59495082E-07
   195.000000      -88.5721970      -2.14437023E-07
   196.875000      -88.5721970       3.36905941E-07
   198.750000      -88.5721970       8.43545422E-07
   200.625000      -88.5721970       1.18627213E-06
   202.500000      -88.5721970       1.43959187E-06
   204.375000      -88.5721970       1.60350464E-06
   206.250000      -88.5721970       1.73761509E-06
   208.125000      -88.5721970       1.85682438E-06
   210.000000      -88.5721970       2.02073716E-06
   211.875000      -88.5721970       2.19955109E-06
   213.750000      -88.5721970       2.45287083E-06
   215.625000      -88.5721970       2.70619057E-06
   217.500000      -88.5721970       3.00421380E-06
   219.375000      -88.5721970       3.25753354E-06
   221.250000      -88.5721970       3.51085328E-06
   223.125000      -88.5721970       3.68966721E-06
   225.000000      -88.5721970       3.85357998E-06
   226.875000      -88.5721970       3.94298695E-06
   228.750000      -88.5721970       4.00259160E-06
   230.625000      -88.5721970       4.03239392E-06
   232.500000      -88.5721970       4.04729508E-06
   234.375000      -88.5721970       4.04729508E-06
   236.250000      -88.5721970       4.04729508E-06
   238.125000      -88.5721970       4.04729508E-06
   240.000000      -88.5721970       4.04729508E-06
   241.875000      -88.5721970       4.03239392E-06
   243.750000      -88.5721970       3.98769043E-06
   245.625000      -88.5721970       3.92808579E-06
   247.500000      -88.5721970       3.85357998E-06
   249.375000      -88.5721970       3.77907418E-06
   251.250000      -88.5721970       3.71946953E-06
   253.125000      -88.5721970       3.67476605E-06
   255.000000      -88.5721970       3.67476605E-06
   256.875000      -88.5721970       3.71946953E-06
   258.750000      -88.5721970       3.82377766E-06
   260.625000      -88.5721970       3.94298695E-06
   262.500000      -88.5721970       4.10689972E-06
   264.375000      -88.5721970       4.24101017E-06
   266.250000      -88.5721970       4.37512062E-06
   268.125000      -88.5721970       4.43472527E-06
   270.000000      -88.5721970       4.44962643E-06
   271.875000      -88.5721970       4.39002179E-06
   273.750000      -88.5721970       4.25591134E-06
   275.625000      -88.5721970       4.09199856E-06
   277.500000      -88.5721970       3.86848114E-06
   279.375000      -88.5721970       3.67476605E-06
   281.250000      -88.5721970       3.45124863E-06
   283.125000      -88.5721970       3.28733586E-06
   285.000000      -88.5721970       3.12342308E-06
   286.875000      -88.5721970       3.00421380E-06
   288.750000      -88.5721970       2.91480683E-06
   290.625000      -88.5721970       2.82539986E-06
   292.500000      -88.5721970       2.73599289E-06
   294.375000      -88.5721970       2.66148709E-06
   296.250000      -88.5721970       2.54227780E-06
   298.125000      -88.5721970       2.43796967E-06
   300.000000      -88.5721970       2.28895806E-06
   301.875000      -88.5721970       2.16974877E-06
   303.750000      -88.5721970       2.03563832E-06
   305.625000      -88.5721970       1.94623135E-06
   307.500000      -88.5721970       1.90152787E-06
   309.375000      -88.5721970       1.91642903E-06
   311.250000      -88.5721970       2.03563832E-06
   313.125000      -88.5721970       2.22935341E-06
   315.000000      -88.5721970       2.52737664E-06
   316.875000      -88.5721970       2.88500451E-06
   318.750000      -88.5721970       3.34694050E-06
   320.625000      -88.5721970       3.79397534E-06
   322.500000      -88.5721970       4.31551598E-06
   324.375000      -88.5721970       4.74764965E-06
   326.250000      -88.5721970       5.17978333E-06
   328.125000      -88.5721970       5.49270771E-06
   330.000000      -88.5721970       5.77582978E-06
   331.875000      -88.5721970       5.93974255E-06
   333.750000      -88.5721970       6.07385300E-06
   335.625000      -88.5721970       6.13345765E-06
   337.500000      -88.5721970       6.19306229E-06
   339.375000      -88.5721970       6.23776577E-06
   341.250000      -88.5721970       6.28246926E-06
   343.125000      -88.5721970       6.31227158E-06
   345.000000      -88.5721970       6.31227158E-06
   346.875000      -88.5721970       6.26756810E-06
   348.750000      -88.5721970       6.11855648E-06
   350.625000      -88.5721970       5.88013791E-06
   352.500000      -88.5721970       5.49270771E-06
   354.375000      -88.5721970       5.06057404E-06
   356.250000      -88.5721970       4.49432991E-06
   358.125000      -88.5721970       3.95788811E-06
   360.000000      -88.5721970       3.36184166E-06
   0.00000000      -86.7225418      -1.40652992E-06
   1.87500000      -86.7225418      -1.31712295E-06
   3.75000000      -86.7225418      -1.07870437E-06
   5.62500000      -86.7225418      -8.70088115E-07
   7.50000000      -86.7225418      -7.95582309E-07
   9.37500000      -86.7225418      -7.80681148E-07
   11.2500000      -86.7225418      -4.23053280E-07
   13.1250000      -86.7225418       3.07103619E-07
   15.0000000      -86.7225418       1.32038258E-06
   16.8750000      -86.7225418       1.99093483E-06
   18.7500000      -86.7225418       2.40816735E-06
   20.6250000      -86.7225418       2.78069638E-06
   22.5000000      -86.7225418       3.55555676E-06
   24.3750000      -86.7225418       4.47942875E-06
   26.2500000      -86.7225418       5.41820191E-06
   28.1250000      -86.7225418       5.90994023E-06
   30.0000000      -86.7225418       6.11855648E-06
   31.8750000      -86.7225418       6.08875416E-06
   33.7500000      -86.7225418       5.61191700E-06
   35.6250000      -86.7225418       4.50923108E-06
   37.5000000      -86.7225418       2.33366154E-06
   39.3750000      -86.7225418      -3.56230885E-08
   41.2500000      -86.7225418      -2.50921585E-06
   43.1250000      -86.7225418      -3.85032035E-06
   45.0000000      -86.7225418      -4.25265171E-06
   46.8750000      -86.7225418      -3.96952964E-06
   48.7500000      -86.7225418      -3.58209945E-06
