   0.00000000      -88.5721970       48321.0938    
   1.87500000      -88.5721970       48320.0938    
   3.75000000      -88.5721970       48319.0938    
   5.62500000      -88.5721970       48318.3438    
   7.50000000      -88.5721970       48317.8438    
   9.37500000      -88.5721970       48317.5938    
   11.2500000      -88.5721970       48317.0938    
   13.1250000      -88.5721970       48317.0938    
   15.0000000      -88.5721970       48316.8438    
   16.8750000      -88.5721970       48316.5938    
   18.7500000      -88.5721970       48316.5938    
   20.6250000      -88.5721970       48316.5938    
   22.5000000      -88.5721970       48316.5938    
   24.3750000      -88.5721970       48316.8438    
   26.2500000      -88.5721970       48317.3438    
   28.1250000      -88.5721970       48318.0938    
   30.0000000      -88.5721970       48319.0938    
   31.8750000      -88.5721970       48320.3438    
   33.7500000      -88.5721970       48322.0938    
   35.6250000      -88.5721970       48323.5938    
   37.5000000      -88.5721970       48325.5938    
   39.3750000      -88.5721970       48327.5938    
   41.2500000      -88.5721970       48329.8438    
   43.1250000      -88.5721970       48331.8438    
   45.0000000      -88.5721970       48334.3438    
   46.8750000      -88.5721970       48336.5938    
   48.7500000      -88.5721970       48339.0938    
   50.6250000      -88.5721970       48341.3438    
   52.5000000      -88.5721970       48344.0938    
   54.3750000      -88.5721970       48346.3438    
   56.2500000      -88.5721970       48349.0938    
   58.1250000      -88.5721970       48351.3438    
   60.0000000      -88.5721970       48354.3438    
   61.8750000      -88.5721970       48356.8438    
   63.7500000      -88.5721970       48359.8438    
   65.6250000      -88.5721970       48362.5938    
   67.5000000      -88.5721970       48365.8438    
   69.3750000      -88.5721970       48368.5938    
   71.2500000      -88.5721970       48371.8438    
   73.1250000      -88.5721970       48374.8438    
   75.0000000      -88.5721970       48377.8438    
   76.8750000      -88.5721970       48380.5938    
   78.7500000      -88.5721970       48383.5938    
   80.6250000      -88.5721970       48385.8438    
   82.5000000      -88.5721970       48388.5938    
   84.3750000      -88.5721970       48390.5938    
   86.2500000      -88.5721970       48392.8438    
   88.1250000      -88.5721970       48394.8438    
   90.0000000      -88.5721970       48397.0938    
   91.8750000      -88.5721970       48398.8438    
   93.7500000      -88.5721970       48400.8438    
   95.6250000      -88.5721970       48402.5938    
   97.5000000      -88.5721970       48404.3438    
   99.3750000      -88.5721970       48405.8438    
   101.250000      -88.5721970       48407.5938    
   103.125000      -88.5721970       48408.8438    
   105.000000      -88.5721970       48410.3438    
   106.875000      -88.5721970       48411.3438    
   108.750000      -88.5721970       48412.3438    
   110.625000      -88.5721970       48413.0938    
   112.500000      -88.5721970       48413.8438    
   114.375000      -88.5721970       48414.3438    
   116.250000      -88.5721970       48414.8438    
   118.125000      -88.5721970       48415.0938    
   120.000000      -88.5721970       48415.3438    
   121.875000      -88.5721970       48415.3438    
   123.750000      -88.5721970       48415.3438    
   125.625000      -88.5721970       48415.0938    
   127.500000      -88.5721970       48414.8438    
   129.375000      -88.5721970       48414.3438    
   131.250000      -88.5721970       48413.5938    
   133.125000      -88.5721970       48413.0938    
   135.000000      -88.5721970       48412.0938    
   136.875000      -88.5721970       48411.0938    
   138.750000      -88.5721970       48410.0938    
   140.625000      -88.5721970       48409.0938    
   142.500000      -88.5721970       48408.0938    
   144.375000      -88.5721970       48407.0938    
   146.250000      -88.5721970       48406.0938    
   148.125000      -88.5721970       48405.3438    
   150.000000      -88.5721970       48404.3438    
   151.875000      -88.5721970       48403.3438    
   153.750000      -88.5721970       48401.8438    
