   0.00000000      -89.1415634      -2.16162109    
   1.12500000      -89.1415634      -2.19482422    
   2.25000000      -89.1415634      -2.23779297    
   3.37500000      -89.1415634      -2.27099609    
   4.50000000      -89.1415634      -2.31005859    
   5.62500000      -89.1415634      -2.34130859    
   6.75000000      -89.1415634      -2.37841797    
   7.87500000      -89.1415634      -2.40771484    
   9.00000000      -89.1415634      -2.44091797    
   10.1250000      -89.1415634      -2.46826172    
   11.2500000      -89.1415634      -2.49951172    
   12.3750000      -89.1415634      -2.52294922    
   13.5000000      -89.1415634      -2.55029297    
   14.6250000      -89.1415634      -2.57177734    
   15.7500000      -89.1415634      -2.59716797    
   16.8750000      -89.1415634      -2.61669922    
   18.0000000      -89.1415634      -2.64013672    
   19.1250000      -89.1415634      -2.65576172    
   20.2500000      -89.1415634      -2.67529297    
   21.3750000      -89.1415634      -2.68896484    
   22.5000000      -89.1415634      -2.70654297    
   23.6250000      -89.1415634      -2.71826172    
   24.7500000      -89.1415634      -2.73193359    
   25.8750000      -89.1415634      -2.73974609    
   27.0000000      -89.1415634      -2.74951172    
   28.1250000      -89.1415634      -2.75732422    
   29.2500000      -89.1415634      -2.76318359    
   30.3750000      -89.1415634      -2.76708984    
   31.5000000      -89.1415634      -2.77099609    
   32.6250000      -89.1415634      -2.77099609    
   33.7500000      -89.1415634      -2.77099609    
   34.8750000      -89.1415634      -2.76904297    
   36.0000000      -89.1415634      -2.76513672    
   37.1250000      -89.1415634      -2.76123047    
   38.2500000      -89.1415634      -2.75341797    
   39.3750000      -89.1415634      -2.74560547    
   40.5000000      -89.1415634      -2.73583984    
   41.6250000      -89.1415634      -2.72412109    
   42.7500000      -89.1415634      -2.70849609    
   43.8750000      -89.1415634      -2.69677734    
   45.0000000      -89.1415634      -2.67724609    
   46.1250000      -89.1415634      -2.65966797    
   47.2500000      -89.1415634      -2.63818359    
   48.3750000      -89.1415634      -2.61865234    
   49.5000000      -89.1415634      -2.59326172    
   50.6250000      -89.1415634      -2.56982422    
   51.7500000      -89.1415634      -2.54052734    
   52.8750000      -89.1415634      -2.51708984    
   54.0000000      -89.1415634      -2.48388672    
   55.1250000      -89.1415634      -2.45654297    
   56.2500000      -89.1415634      -2.41943359    
   57.3750000      -89.1415634      -2.39013672    
   58.5000000      -89.1415634      -2.35107422    
   59.6250000      -89.1415634      -2.31982422    
   60.7500000      -89.1415634      -2.27685547    
   61.8750000      -89.1415634      -2.24365234    
   63.0000000      -89.1415634      -2.19873047    
   64.1250000      -89.1415634      -2.16162109    
   65.2500000      -89.1415634      -2.11474609    
   66.3750000      -89.1415634      -2.07763672    
   67.5000000      -89.1415634      -2.02685547    
   68.6250000      -89.1415634      -1.98583984    
   69.7500000      -89.1415634      -1.93505859    
   70.8750000      -89.1415634      -1.89208984    
   72.0000000      -89.1415634      -1.83740234    
   73.1250000      -89.1415634      -1.79248047    
   74.2500000      -89.1415634      -1.73583984    
   75.3750000      -89.1415634      -1.68896484    
   76.5000000      -89.1415634      -1.62841797    
   77.6250000      -89.1415634      -1.57958984    
   78.7500000      -89.1415634      -1.51708984    
   79.8750000      -89.1415634      -1.46630859    
   81.0000000      -89.1415634      -1.40185547    
   82.1250000      -89.1415634      -1.34912109    
