   0.00000000      -89.1415634      -2.72877514E-07
   1.12500000      -89.1415634      -3.32482159E-07
   2.25000000      -89.1415634      -4.06987965E-07
   3.37500000      -89.1415634      -4.51691449E-07
   4.50000000      -89.1415634      -5.26197255E-07
   5.62500000      -89.1415634      -5.70900738E-07
   6.75000000      -89.1415634      -6.30505383E-07
   7.87500000      -89.1415634      -6.75208867E-07
   9.00000000      -89.1415634      -7.19912350E-07
   10.1250000      -89.1415634      -7.64615834E-07
   11.2500000      -89.1415634      -8.24220479E-07
   12.3750000      -89.1415634      -8.54022801E-07
   13.5000000      -89.1415634      -9.13627446E-07
   14.6250000      -89.1415634      -9.58330929E-07
   15.7500000      -89.1415634      -1.00303441E-06
   16.8750000      -89.1415634      -1.04773790E-06
   18.0000000      -89.1415634      -1.10734254E-06
   19.1250000      -89.1415634      -1.16694719E-06
   20.2500000      -89.1415634      -1.22655183E-06
   21.3750000      -89.1415634      -1.27125531E-06
   22.5000000      -89.1415634      -1.34576112E-06
   23.6250000      -89.1415634      -1.40536577E-06
   24.7500000      -89.1415634      -1.47987157E-06
   25.8750000      -89.1415634      -1.55437738E-06
   27.0000000      -89.1415634      -1.62888318E-06
   28.1250000      -89.1415634      -1.70338899E-06
   29.2500000      -89.1415634      -1.79279596E-06
   30.3750000      -89.1415634      -1.86730176E-06
   31.5000000      -89.1415634      -1.95670873E-06
   32.6250000      -89.1415634      -2.04611570E-06
   33.7500000      -89.1415634      -2.13552266E-06
   34.8750000      -89.1415634      -2.22492963E-06
   36.0000000      -89.1415634      -2.31433660E-06
   37.1250000      -89.1415634      -2.40374357E-06
   38.2500000      -89.1415634      -2.49315053E-06
   39.3750000      -89.1415634      -2.58255750E-06
   40.5000000      -89.1415634      -2.68686563E-06
   41.6250000      -89.1415634      -2.76137143E-06
   42.7500000      -89.1415634      -2.86567956E-06
   43.8750000      -89.1415634      -2.94018537E-06
   45.0000000      -89.1415634      -3.02959234E-06
   46.1250000      -89.1415634      -3.10409814E-06
   47.2500000      -89.1415634      -3.19350511E-06
   48.3750000      -89.1415634      -3.26801091E-06
