   0.00000000      -88.5721970      -5.55885490E-05
   1.87500000      -88.5721970      -5.81217464E-05
   3.75000000      -88.5721970      -6.09231647E-05
   5.62500000      -88.5721970      -6.32775482E-05
   7.50000000      -88.5721970      -6.58703502E-05
   9.37500000      -88.5721970      -6.80459198E-05
   11.2500000      -88.5721970      -7.04003032E-05
   13.1250000      -88.5721970      -7.23374542E-05
   15.0000000      -88.5721970      -7.43938144E-05
   16.8750000      -88.5721970      -7.60329422E-05
   18.7500000      -88.5721970      -7.76720699E-05
   20.6250000      -88.5721970      -7.88939651E-05
   22.5000000      -88.5721970      -8.00562557E-05
   24.3750000      -88.5721970      -8.08311161E-05
   26.2500000      -88.5721970      -8.14867672E-05
   28.1250000      -88.5721970      -8.18741973E-05
   30.0000000      -88.5721970      -8.20828136E-05
   31.8750000      -88.5721970      -8.21424183E-05
   33.7500000      -88.5721970      -8.20530113E-05
   35.6250000      -88.5721970      -8.18741973E-05
   37.5000000      -88.5721970      -8.15165695E-05
   39.3750000      -88.5721970      -8.10695346E-05
   41.2500000      -88.5721970      -8.03840812E-05
   43.1250000      -88.5721970      -7.96092208E-05
   45.0000000      -88.5721970      -7.85065349E-05
   46.8750000      -88.5721970      -7.73144420E-05
   48.7500000      -88.5721970      -7.57647213E-05
   50.6250000      -88.5721970      -7.42150005E-05
   52.5000000      -88.5721970      -7.22778495E-05
   54.3750000      -88.5721970      -7.04897102E-05
   56.2500000      -88.5721970      -6.83141407E-05
   58.1250000      -88.5721970      -6.63769897E-05
   60.0000000      -88.5721970      -6.41120132E-05
   61.8750000      -88.5721970      -6.21450599E-05
   63.7500000      -88.5721970      -5.98502811E-05
   65.6250000      -88.5721970      -5.78535255E-05
   67.5000000      -88.5721970      -5.55885490E-05
   69.3750000      -88.5721970      -5.36215957E-05
   71.2500000      -88.5721970      -5.13566192E-05
   73.1250000      -88.5721970      -4.94194683E-05
   75.0000000      -88.5721970      -4.72140964E-05
   76.8750000      -88.5721970      -4.53663524E-05
   78.7500000      -88.5721970      -4.33695968E-05
   80.6250000      -88.5721970      -4.17006668E-05
   82.5000000      -88.5721970      -3.99721321E-05
   84.3750000      -88.5721970      -3.86608299E-05
   86.2500000      -88.5721970      -3.73793300E-05
   88.1250000      -88.5721970      -3.64554580E-05
   90.0000000      -88.5721970      -3.57104000E-05
   91.8750000      -88.5721970      -3.52335628E-05
   93.7500000      -88.5721970      -3.49653419E-05
   95.6250000      -88.5721970      -3.48759349E-05
   97.5000000      -88.5721970      -3.49355396E-05
   99.3750000      -88.5721970      -3.50249466E-05
   101.250000      -88.5721970      -3.51739582E-05
   103.125000      -88.5721970      -3.52633651E-05
   105.000000      -88.5721970      -3.52931675E-05
   106.875000      -88.5721970      -3.52633651E-05
   108.750000      -88.5721970      -3.51441558E-05
   110.625000      -88.5721970      -3.49355396E-05
   112.500000      -88.5721970      -3.46375164E-05
   114.375000      -88.5721970      -3.42798885E-05
   116.250000      -88.5721970      -3.37732490E-05
   118.125000      -88.5721970      -3.32070049E-05
   120.000000      -88.5721970      -3.24023422E-05
   121.875000      -88.5721970      -3.14784702E-05
   123.750000      -88.5721970      -3.01969703E-05
   125.625000      -88.5721970      -2.88558658E-05
   127.500000      -88.5721970      -2.70975288E-05
   129.375000      -88.5721970      -2.53987964E-05
   131.250000      -88.5721970      -2.33126339E-05
   133.125000      -88.5721970      -2.14648899E-05
   135.000000      -88.5721970      -1.94085296E-05
   136.875000      -88.5721970      -1.77097972E-05
   138.750000      -88.5721970      -1.59514602E-05
   140.625000      -88.5721970      -1.46103557E-05
   142.500000      -88.5721970      -1.32394489E-05
   144.375000      -88.5721970      -1.22261699E-05
   146.250000      -88.5721970      -1.12426933E-05
   148.125000      -88.5721970      -1.04678329E-05
   150.000000      -88.5721970      -9.66317020E-06
   151.875000      -88.5721970      -9.00751911E-06
   153.750000      -88.5721970      -8.38167034E-06
   155.625000      -88.5721970      -7.87503086E-06
   157.500000      -88.5721970      -7.45779835E-06
   159.375000      -88.5721970      -7.24918209E-06
   161.250000      -88.5721970      -7.21937977E-06
   163.125000      -88.5721970      -7.39819370E-06
   165.000000      -88.5721970      -7.87503086E-06
   166.875000      -88.5721970      -8.53068195E-06
   168.750000      -88.5721970      -9.51415859E-06
   170.625000      -88.5721970      -1.04976352E-05
   172.500000      -88.5721970      -1.17195304E-05
   174.375000      -88.5721970      -1.27924141E-05
   176.250000      -88.5721970      -1.38951000E-05
   178.125000      -88.5721970      -1.46699604E-05
   180.000000      -88.5721970      -1.52958091E-05
   181.875000      -88.5721970      -1.55342277E-05
   183.750000      -88.5721970      -1.54150184E-05
   185.625000      -88.5721970      -1.49977859E-05
   187.500000      -88.5721970      -1.41633209E-05
   189.375000      -88.5721970      -1.31500419E-05
   191.250000      -88.5721970      -1.17195304E-05
   193.125000      -88.5721970      -1.02592167E-05
   195.000000      -88.5721970      -8.44127499E-06
   196.875000      -88.5721970      -6.77234493E-06
   198.750000      -88.5721970      -4.77558933E-06
   200.625000      -88.5721970      -3.04705463E-06
   202.500000      -88.5721970      -1.08010136E-06
