   0.00000000      -87.8638458      -2.61865234    
   2.81250000      -87.8638458      -2.77685547    
   5.62500000      -87.8638458      -2.92919922    
   8.43750000      -87.8638458      -3.06982422    
   11.2500000      -87.8638458      -3.19873047    
   14.0625000      -87.8638458      -3.29052734    
   16.8750000      -87.8638458      -3.35107422    
   19.6875000      -87.8638458      -3.38427734    
   22.5000000      -87.8638458      -3.38818359    
   25.3125000      -87.8638458      -3.36474609    
   28.1250000      -87.8638458      -3.32177734    
   30.9375000      -87.8638458      -3.26513672    
   33.7500000      -87.8638458      -3.20068359    
   36.5625000      -87.8638458      -3.14404297    
   39.3750000      -87.8638458      -3.08935547    
   42.1875000      -87.8638458      -3.02490234    
   45.0000000      -87.8638458      -2.93701172    
   47.8125000      -87.8638458      -2.84521484    
   50.6250000      -87.8638458      -2.74951172    
   53.4375000      -87.8638458      -2.65966797    
   56.2500000      -87.8638458      -2.56982422    
   59.0625000      -87.8638458      -2.49365234    
   61.8750000      -87.8638458      -2.41162109    
   64.6875000      -87.8638458      -2.32177734    
   67.5000000      -87.8638458      -2.21044922    
   70.3125000      -87.8638458      -2.09521484    
   73.1250000      -87.8638458      -1.96435547    
   75.9375000      -87.8638458      -1.81396484    
   78.7500000      -87.8638458      -1.62451172    
   81.5625000      -87.8638458      -1.42333984    
   84.3750000      -87.8638458      -1.20263672    
   87.1875000      -87.8638458     -0.962402344    
   90.0000000      -87.8638458     -0.685058594    
   92.8125000      -87.8638458     -0.417480469    
   95.6250000      -87.8638458     -0.142089844    
   98.4375000      -87.8638458      0.145019531    
   101.250000      -87.8638458      0.471191406    
   104.062500      -87.8638458      0.785644531    
   106.875000      -87.8638458       1.10986328    
   109.687500      -87.8638458       1.43994141    
   112.500000      -87.8638458       1.80126953    
   115.312500      -87.8638458       2.12939453    
   118.125000      -87.8638458       2.45166016    
   120.937500      -87.8638458       2.75439453    
   123.750000      -87.8638458       3.05126953    
   126.562500      -87.8638458       3.28759766    
   129.375000      -87.8638458       3.48876953    
   132.187500      -87.8638458       3.65869141    
   135.000000      -87.8638458       3.81298828    
   137.812500      -87.8638458       3.92041016    
   140.625000      -87.8638458       3.99853516    
   143.437500      -87.8638458       4.04541016    
   146.250000      -87.8638458       4.06689453    
   149.062500      -87.8638458       4.05712891    
   151.875000      -87.8638458       4.02001953    
   154.687500      -87.8638458       3.95751953    
   157.500000      -87.8638458       3.85986328    
   160.312500      -87.8638458       3.74267578    
   163.125000      -87.8638458       3.59619141    
   165.937500      -87.8638458       3.42236328    
   168.750000      -87.8638458       3.19580078    
   171.562500      -87.8638458       2.95947266    
   174.375000      -87.8638458       2.69580078    
   177.187500      -87.8638458       2.41064453    
   180.000000      -87.8638458       2.08447266    
   182.812500      -87.8638458       1.77978516    
   185.625000      -87.8638458       1.47119141    
   188.437500      -87.8638458       1.16259766    
   191.250000      -87.8638458      0.834472656    
   194.062500      -87.8638458      0.547363281    
   196.875000      -87.8638458      0.279785156    
   199.687500      -87.8638458       3.75976562E-02
   202.500000      -87.8638458     -0.198730469    
   205.312500      -87.8638458     -0.394042969    
   208.125000      -87.8638458     -0.573730469    
   210.937500      -87.8638458     -0.735839844    
   213.750000      -87.8638458     -0.895996094    
   216.562500      -87.8638458      -1.02490234    
   219.375000      -87.8638458      -1.13232422    
   222.187500      -87.8638458      -1.21826172    
   225.000000      -87.8638458      -1.28466797    
   227.812500      -87.8638458      -1.32177734    
   230.625000      -87.8638458      -1.33154297    
   233.437500      -87.8638458      -1.31201172    
   236.250000      -87.8638458      -1.24755859    
   239.062500      -87.8638458      -1.14599609    
   241.875000      -87.8638458      -1.00732422    
   244.687500      -87.8638458     -0.841308594    
   247.500000      -87.8638458     -0.651855469    
   250.312500      -87.8638458     -0.479980469    
   253.125000      -87.8638458     -0.317871094    
   255.937500      -87.8638458     -0.161621094    
   258.750000      -87.8638458       1.41601562E-02
   261.562500      -87.8638458      0.184082031    
   264.375000      -87.8638458      0.367675781    
   267.187500      -87.8638458      0.561035156    
   270.000000      -87.8638458      0.781738281    
   272.812500      -87.8638458      0.982910156    
   275.625000      -87.8638458       1.18017578    
   278.437500      -87.8638458       1.35791016    
   281.250000      -87.8638458       1.52197266    
   284.062500      -87.8638458       1.63134766    
   286.875000      -87.8638458       1.69580078    
   289.687500      -87.8638458       1.71728516    
   292.500000      -87.8638458       1.69189453    
   295.312500      -87.8638458       1.63134766    
   298.125000      -87.8638458       1.54345703    
   300.937500      -87.8638458       1.43212891    
   303.750000      -87.8638458       1.28564453    
   306.562500      -87.8638458       1.13134766    
   309.375000      -87.8638458      0.961425781    
   312.187500      -87.8638458      0.781738281    
   315.000000      -87.8638458      0.576660156    
   317.812500      -87.8638458      0.387207031    
   320.625000      -87.8638458      0.191894531    
   323.437500      -87.8638458      -7.32421875E-03
   326.250000      -87.8638458     -0.229980469    
   329.062500      -87.8638458     -0.438964844    
   331.875000      -87.8638458     -0.651855469    
   334.687500      -87.8638458     -0.862792969    
   337.500000      -87.8638458      -1.08935547    
   340.312500      -87.8638458      -1.29248047    
   343.125000      -87.8638458      -1.49365234    
   345.937500      -87.8638458      -1.69091797    
   348.750000      -87.8638458      -1.90380859    
   351.562500      -87.8638458      -2.09130859    
   354.375000      -87.8638458      -2.26904297    
   357.187500      -87.8638458      -2.44091797    
   360.000000      -87.8638458      -2.61865234    
   0.00000000      -85.0965118      -2.94873047    
   2.81250000      -85.0965118      -3.08935547    
   5.62500000      -85.0965118      -3.24169922    
   8.43750000      -85.0965118      -3.43896484    
   11.2500000      -85.0965118      -3.69677734    
   14.0625000      -85.0965118      -3.94873047    
   16.8750000      -85.0965118      -4.30615234    
   19.6875000      -85.0965118      -4.64013672    
   22.5000000      -85.0965118      -4.88623047    
   25.3125000      -85.0965118      -4.97607422    
   28.1250000      -85.0965118      -4.86083984    
   30.9375000      -85.0965118      -4.63037109    
   33.7500000      -85.0965118      -4.24755859    
   36.5625000      -85.0965118      -3.85888672    
   39.3750000      -85.0965118      -3.52880859    
   42.1875000      -85.0965118      -3.14599609    
   45.0000000      -85.0965118      -2.73779297    
   47.8125000      -85.0965118      -2.42919922    
   50.6250000      -85.0965118      -2.19677734    
   53.4375000      -85.0965118      -2.10693359    
   56.2500000      -85.0965118      -2.02294922    
   59.0625000      -85.0965118      -1.92333984    
   61.8750000      -85.0965118      -1.82763672    
   64.6875000      -85.0965118      -1.69287109    
   67.5000000      -85.0965118      -1.55810547    
   70.3125000      -85.0965118      -1.32958984    
   73.1250000      -85.0965118     -0.962402344    
   75.9375000      -85.0965118     -0.542480469    
   78.7500000      -85.0965118      -7.56835938E-02
   81.5625000      -85.0965118      0.223144531    
   84.3750000      -85.0965118      0.467285156    
   87.1875000      -85.0965118      0.715332031    
   90.0000000      -85.0965118      0.891113281    
   92.8125000      -85.0965118       1.10595703    
   95.6250000      -85.0965118       1.36572266    
   98.4375000      -85.0965118       1.65087891    
   101.250000      -85.0965118       2.06689453    
   104.062500      -85.0965118       2.47314453    
   106.875000      -85.0965118       3.02392578    
   109.687500      -85.0965118       3.73681641    
   112.500000      -85.0965118       4.60400391    
   115.312500      -85.0965118       5.39697266    
   118.125000      -85.0965118       5.94970703    
   120.937500      -85.0965118       6.32666016    
   123.750000      -85.0965118       6.63720703    
   126.562500      -85.0965118       6.83251953    
   129.375000      -85.0965118       6.97119141    
   132.187500      -85.0965118       6.92236328    
   135.000000      -85.0965118       6.80908203    
   137.812500      -85.0965118       6.65087891    
   140.625000      -85.0965118       6.35595703    
   143.437500      -85.0965118       6.10986328    
   146.250000      -85.0965118       5.87744141    
   149.062500      -85.0965118       5.76416016    
   151.875000      -85.0965118       5.69189453    
   154.687500      -85.0965118       5.63525391    
   157.500000      -85.0965118       5.77783203    
   160.312500      -85.0965118       5.66064453    
   163.125000      -85.0965118       4.91455078    
   165.937500      -85.0965118       3.73486328    
   168.750000      -85.0965118       2.20361328    
   171.562500      -85.0965118      0.898925781    
   174.375000      -85.0965118     -0.185058594    
   177.187500      -85.0965118      -1.08935547    
   180.000000      -85.0965118      -1.67529297    
   182.812500      -85.0965118      -1.59521484    
   185.625000      -85.0965118      -1.07177734    
   188.437500      -85.0965118     -0.954589844    
   191.250000      -85.0965118      -1.09326172    
   194.062500      -85.0965118      -1.08349609    
   196.875000      -85.0965118      -1.30419922    
   199.687500      -85.0965118      -1.54443359    
   202.500000      -85.0965118      -1.89794922    
   205.312500      -85.0965118      -2.43701172    
   208.125000      -85.0965118      -2.93896484    
   210.937500      -85.0965118      -3.49560547    
   213.750000      -85.0965118      -4.17333984    
   216.562500      -85.0965118      -4.82373047    
   219.375000      -85.0965118      -5.43896484    
   222.187500      -85.0965118      -5.83935547    
   225.000000      -85.0965118      -6.12255859    
   227.812500      -85.0965118      -6.24560547    
   230.625000      -85.0965118      -6.21630859    
   233.437500      -85.0965118      -6.05029297    
   236.250000      -85.0965118      -5.57958984    
   239.062500      -85.0965118      -5.01904297    
   241.875000      -85.0965118      -4.41357422    
   244.687500      -85.0965118      -3.69091797    
   247.500000      -85.0965118      -2.83349609    
   250.312500      -85.0965118      -1.87646484    
   253.125000      -85.0965118     -0.819824219    
   255.937500      -85.0965118      0.246582031    
   258.750000      -85.0965118       1.46337891    
   261.562500      -85.0965118       2.32470703    
   264.375000      -85.0965118       2.82275391    
   267.187500      -85.0965118       3.01416016    
   270.000000      -85.0965118       2.99658203    
   272.812500      -85.0965118       2.98486328    
   275.625000      -85.0965118       3.04345703    
   278.437500      -85.0965118       3.23876953    
   281.250000      -85.0965118       3.39111328    
   284.062500      -85.0965118       3.33447266    
   286.875000      -85.0965118       3.24462891    
   289.687500      -85.0965118       3.08056641    
   292.500000      -85.0965118       2.86376953    
   295.312500      -85.0965118       2.59814453    
   298.125000      -85.0965118       2.32470703    
   300.937500      -85.0965118       2.17431641    
   303.750000      -85.0965118       1.97509766    
   306.562500      -85.0965118       1.76025391    
   309.375000      -85.0965118       1.49462891    
   312.187500      -85.0965118       1.14697266    
   315.000000      -85.0965118      0.801269531    
   317.812500      -85.0965118      0.494628906    
   320.625000      -85.0965118      0.238769531    
   323.437500      -85.0965118       1.41601562E-02
   326.250000      -85.0965118     -0.222167969    
   329.062500      -85.0965118     -0.403808594    
   331.875000      -85.0965118     -0.651855469    
   334.687500      -85.0965118     -0.929199219    
   337.500000      -85.0965118      -1.25927734    
   340.312500      -85.0965118      -1.67138672    
   343.125000      -85.0965118      -2.08740234    
   345.937500      -85.0965118      -2.48974609    
   348.750000      -85.0965118      -2.86865234    
   351.562500      -85.0965118      -3.02099609    
