   0.00000000      -87.8638458       5.67268580E-06
   2.81250000      -87.8638458       5.61308116E-06
   5.62500000      -87.8638458       5.18094748E-06
   8.43750000      -87.8638458       4.62960452E-06
   11.2500000      -87.8638458       4.04845923E-06
   14.0625000      -87.8638458       3.49711627E-06
   16.8750000      -87.8638458       2.85636634E-06
   19.6875000      -87.8638458       2.12620944E-06
   22.5000000      -87.8638458       1.38115138E-06
   25.3125000      -87.8638458       8.74511898E-07
   28.1250000      -87.8638458       6.06290996E-07
   30.9375000      -87.8638458       5.01982868E-07
   33.7500000      -87.8638458       5.01982868E-07
   36.5625000      -87.8638458       5.16884029E-07
   39.3750000      -87.8638458       4.57279384E-07
   42.1875000      -87.8638458       2.93366611E-07
   45.0000000      -87.8638458       1.14552677E-07
   47.8125000      -87.8638458       2.48663127E-07
   50.6250000      -87.8638458       9.34116542E-07
   53.4375000      -87.8638458       2.17091292E-06
   56.2500000      -87.8638458       3.70573252E-06
   59.0625000      -87.8638458       4.79351729E-06
   61.8750000      -87.8638458       5.25545329E-06
   64.6875000      -87.8638458       5.15114516E-06
   67.5000000      -87.8638458       4.70411032E-06
   70.3125000      -87.8638458       4.18256968E-06
   73.1250000      -87.8638458       3.51201743E-06
   75.9375000      -87.8638458       2.52854079E-06
   78.7500000      -87.8638458       1.03842467E-06
   81.5625000      -87.8638458      -4.96394932E-07
   84.3750000      -87.8638458      -1.83749944E-06
   87.1875000      -87.8638458      -2.74647027E-06
   90.0000000      -87.8638458      -3.22330743E-06
   92.8125000      -87.8638458      -3.32761556E-06
   95.6250000      -87.8638458      -3.20840627E-06
   98.4375000      -87.8638458      -2.79117376E-06
   101.250000      -87.8638458      -1.89710408E-06
   104.062500      -87.8638458      -7.49714673E-07
   106.875000      -87.8638458       5.61587512E-07
   109.687500      -87.8638458       1.76858157E-06
   112.500000      -87.8638458       2.73715705E-06
   115.312500      -87.8638458       3.16929072E-06
   118.125000      -87.8638458       3.28850001E-06
   120.937500      -87.8638458       3.37790698E-06
   123.750000      -87.8638458       3.69083136E-06
   126.562500      -87.8638458       4.07826155E-06
   129.375000      -87.8638458       4.12296504E-06
   132.187500      -87.8638458       3.33320349E-06
   135.000000      -87.8638458       1.35134906E-06
   137.812500      -87.8638458      -1.10734254E-06
   140.625000      -87.8638458      -3.47662717E-06
   143.437500      -87.8638458      -5.27966768E-06
   146.250000      -87.8638458      -6.53136522E-06
   149.062500      -87.8638458      -7.47013837E-06
   151.875000      -87.8638458      -8.70693475E-06
   154.687500      -87.8638458      -1.04354694E-05
   157.500000      -87.8638458      -1.26557425E-05
   160.312500      -87.8638458      -1.46972016E-05
   163.125000      -87.8638458      -1.66641548E-05
   165.937500      -87.8638458      -1.86013058E-05
   168.750000      -87.8638458      -2.04788521E-05
   171.562500      -87.8638458      -2.13431194E-05
   174.375000      -87.8638458      -2.06725672E-05
   177.187500      -87.8638458      -1.84522942E-05
   180.000000      -87.8638458      -1.52187422E-05
   182.812500      -87.8638458      -1.26557425E-05
   185.625000      -87.8638458      -1.09719113E-05
   188.437500      -87.8638458      -9.82452184E-06
   191.250000      -87.8638458      -8.48341733E-06
   194.062500      -87.8638458      -7.17211515E-06
   196.875000      -87.8638458      -6.39725477E-06
   199.687500      -87.8638458      -6.81448728E-06
   202.500000      -87.8638458      -8.51321965E-06
   205.312500      -87.8638458      -1.04056671E-05
   208.125000      -87.8638458      -1.17765740E-05
   210.937500      -87.8638458      -1.22534111E-05
   213.750000      -87.8638458      -1.19553879E-05
   216.562500      -87.8638458      -1.12550333E-05
   219.375000      -87.8638458      -1.03460625E-05
   222.187500      -87.8638458      -9.31788236E-06
   225.000000      -87.8638458      -8.33440572E-06
   227.812500      -87.8638458      -7.84266740E-06
   230.625000      -87.8638458      -7.91717321E-06
   233.437500      -87.8638458      -8.28970224E-06
   236.250000      -87.8638458      -8.37910920E-06
   239.062500      -87.8638458      -7.75326043E-06
   241.875000      -87.8638458      -6.63567334E-06
   244.687500      -87.8638458      -5.74160367E-06
   247.500000      -87.8638458      -5.69690019E-06
   250.312500      -87.8638458      -6.41215593E-06
   253.125000      -87.8638458      -7.11251050E-06
   255.937500      -87.8638458      -7.30622560E-06
   258.750000      -87.8638458      -7.06780702E-06
   261.562500      -87.8638458      -7.06780702E-06
   264.375000      -87.8638458      -7.60424882E-06
   267.187500      -87.8638458      -8.31950456E-06
   270.000000      -87.8638458      -8.46851617E-06
   272.812500      -87.8638458      -7.47013837E-06
   275.625000      -87.8638458      -5.44358045E-06
   278.437500      -87.8638458      -2.86567956E-06
   281.250000      -87.8638458      -3.44589353E-08
   284.062500      -87.8638458       2.21561641E-06
   286.875000      -87.8638458       3.94415110E-06
   289.687500      -87.8638458       5.12134284E-06
   292.500000      -87.8638458       5.80679625E-06
   295.312500      -87.8638458       5.97070903E-06
   298.125000      -87.8638458       5.85149974E-06
   300.937500      -87.8638458       5.53857535E-06
   303.750000      -87.8638458       5.15114516E-06
   306.562500      -87.8638458       4.86802310E-06
   309.375000      -87.8638458       4.77861613E-06
   312.187500      -87.8638458       4.89782542E-06
   315.000000      -87.8638458       5.18094748E-06
   317.812500      -87.8638458       5.35976142E-06
   320.625000      -87.8638458       5.28525561E-06
   323.437500      -87.8638458       4.89782542E-06
   326.250000      -87.8638458       4.13786620E-06
