           1   18.479188938049791     
           2  0.57302363237888532     
           3   35.319434096001544     
           4   7.0998196684477231     
           5   5.7177641744430447     
           6   5.6907215487053859     
           7   12.148690742480701     
           8   3.9119574347187052     
           9   5.9094257483645150     
          10   8.5224699400952595     
          11   8.0695571216332365     
          12   4.0155316245561243     
          13   3.0105618719813236     
          14   3.3628219032910995     
          15  0.88285484901261668     
          16   1.5490302632597646     
          17   1.1534513816790770     
          18   2.1327104025585100     
          19   1.6236356157709158     
          20   1.8359850172350860     
          21   1.3686823230889791     
