   0.0000000000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -1.9393790711554079E-012
   2.8125000000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -1.9563661362312603E-012
   5.6250000000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -1.9792622219984999E-012
   8.4375000000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -2.0069539589235008E-012
   11.250000000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -2.0384191824992659E-012
   14.062500000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -2.0727346879670239E-012
   16.875000000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -2.1090839728557298E-012
   19.687500000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -2.1467650459010928E-012
   22.500000000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -2.1851983292825086E-012
   25.312500000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -2.2239346234036550E-012
   28.125000000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -2.2626630402350906E-012
   30.937500000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -2.3012187435810803E-012
   33.750000000000000       -87.863798839232643       -6.0725526502190013E-006  -9.9999313216584336E-012   49276.344111105172       0.72158016713904205       -4.7075608839609639E-007   123249614.41864130        4.9346634453029239       -2.3395902642210033E-012
