   0.0000000000000000       -85.760587120443816       -1.1623302468320911E-005   2.6312032012186526E-006   48992.340813730843        3.2618278681978574       -1.5562865211107346        76762386.689169720       -1646406.0549341701     
   5.6250000000000000       -85.760587120443816       -1.2005156731170364E-005   2.5166994980548484E-006   49013.797094824244        3.6278943261000176       -1.7660986043670046        76694267.403706998       -1609981.1927182912     
   11.250000000000000       -85.760587120443816       -1.2224891943471861E-005   2.4101430672338112E-006   49032.660004113786        4.0397541564164730       -1.9073004292220179        76614209.372915924       -1568689.7767279681     
   16.875000000000000       -85.760587120443816       -1.2318922398798534E-005   2.3185624279397901E-006   49048.801294225370        4.4814602952407148       -1.9692607737372736        76525338.068159491       -1523335.5907851155     
   22.500000000000000       -85.760587120443816       -1.2325931150128480E-005   2.2486244900945387E-006   49062.010427825502        4.9364540272240891       -1.9464368974556554        76431205.704082847       -1474790.3064698721     
   28.125000000000000       -85.760587120443816       -1.2284224343392540E-005   2.2062788878389757E-006   49072.011531275108        5.3886265231066304       -1.8380482043246200        76335583.433091477       -1423957.0200952624     
   33.750000000000000       -85.760587120443816       -1.2229453060926199E-005   2.1964258496202288E-006   49078.489066681934        5.8231058549354779       -1.6475437685574799        76242271.292360842       -1371729.2177727078     
   39.375000000000000       -85.760587120443816       -1.2192732297199973E-005   2.2226280363281416E-006   49081.121252030549        6.2268345738836226       -1.3820132722930933        76154929.335633695       -1318948.3962960462     
   45.000000000000000       -85.760587120443816       -1.2199136511664899E-005   2.2868773245090748E-006   49079.618934184735        6.5890626149323657       -1.0515914882057662        76076929.107715189       -1266363.1131907727     
   50.625000000000000       -85.760587120443816       -1.2266556428974244E-005   2.3894166906255738E-006   49073.765956461757        6.9018581555309559      -0.66879232667648458        76011225.423471570       -1214591.4423109139     
   56.250000000000000       -85.760587120443816       -1.2404953459629053E-005   2.5286094437839043E-006   49063.455409399154        7.1606418496661712      -0.24763645966176009        75960253.583003089       -1164088.1028194523     
   61.875000000000000       -85.760587120443816       -1.2616115335881270E-005   2.7008469474028359E-006   49048.715075613109        7.3646179769963380       0.19755114338325960        75925863.777997851       -1115117.3138243314     
   67.500000000000000       -85.760587120443816       -1.2894057823744923E-005   2.9004934219478953E-006   49029.715487238995        7.5168690395104560       0.65369145031616471        75909308.495390415       -1067732.9002206065     
