           1   24.819098172992010     
           2  0.27195622687850401     
           3   25.299900182701652     
           4   1.3922329167368770     
           5   17.992237062748401     
           6   3.4534846901499816     
           7   10.598583716063342     
           8   5.9435247894236474     
           9   11.110527952134388     
          10   6.0878344167112175     
          11   2.6703525538083817     
          12   3.3366596870569127     
          13   1.8074226585004751     
          14   2.3235249565882081     
          15   1.1772754676075263     
          16  0.93186644392702245     
          17  0.95420908702308538     
          18  0.75205199885541429     
          19  0.59803125174579508     
          20  0.66233671504188230     
          21  0.48185917033264064     
          22  0.20162462767912648     
          23  0.23301085133748234     
          24  0.18042124009369051     
          25  0.26831972826724521     
          26  0.14161744072230495     
          27  0.11222336890515745     
          28   7.0378252865224616E-002
          29  0.10020015787752162     
          30   8.0399090050156635E-002
          31   5.8161167382985671E-002
          32   6.7694993610815310E-002
          33   4.8963694907128000E-002
          34   3.0661072025535769E-002
          35   3.4525995613682005E-002
          36   2.7711999183842553E-002
          37   1.8034215413722434E-002
          38   1.4409305276572916E-002
          39   2.3097077378761460E-002
          40   2.0183979237191070E-002
          41   1.1295214541185695E-002
          42   1.7135296078893816E-002
