           1   18.720960640024884     
           2  0.47069844556921869     
           3   35.288165504111170     
           4   6.7435823124294085     
           5   5.6379908179661875     
           6   5.4354324545168700     
           7   12.333788001906450     
           8   4.5141418042487631     
           9   6.6206482617663873     
          10   8.7349898082912958     
          11   7.7007588974183721     
          12   4.2185806021586147     
          13   2.8791249068542419     
          14   3.7570839588579159     
          15  0.76917903951360989     
          16   1.6573354766815103     
          17   1.2352606569059090     
          18   1.8514935089228435     
          19   1.6283309922427767     
          20   1.7884844371838202     
          21   1.2055492221414816     
