           1   24.789724890265479     
           2  0.29266632282245697     
           3   24.849360067437903     
           4   1.1612353555440544     
           5   16.649188381611030     
           6   3.4159937441086523     
           7   10.502481309346310     
           8   6.3451259228231116     
           9   10.374843982793010     
          10   7.1284412626131139     
          11   3.2775674997092654     
          12   3.4428399687508460     
          13   2.0468779279333837     
          14   2.6282248645540434     
          15   1.4502364772794964     
          16   1.1491659937649781     
          17   1.3323714031530187     
          18  0.86008773001400596     
          19  0.64929144769283420     
          20  0.60203653149570713     
          21  0.48239127060024239     
          22  0.38407351070787010     
          23  0.30954635144515097     
          24  0.18826236100850463     
          25  0.25628840326636865     
          26  0.16366789298618886     
          27  0.14427182069718203     
          28  0.14260068891857655     
          29  0.12521864615853417     
          30   8.3535718811565240E-002
          31   7.6965013257264778E-002
          32   6.3593311112967288E-002
          33   4.7273007118331233E-002
          34   4.8785735153099051E-002
          35   3.6554047200296612E-002
          36   4.0307360935420145E-002
          37   3.1788571020566946E-002
          38   3.4065993906200714E-002
          39   2.9328403517278525E-002
          40   3.0175963221884729E-002
          41   2.1047097906474826E-002
          42   1.8948139725738847E-002
