           1   18.136845392412361     
           2  0.58647203595870745     
           3   35.578114652034088     
           4   7.3959111859946702     
           5   6.7493774761628309     
           6   6.5943943049851512     
           7   11.851100477064358     
           8   4.2428254619126129     
           9   3.8695166281615525     
          10   7.1623575520064753     
          11   7.2307327299366460     
          12   3.9230268814064435     
          13   2.9202984177552325     
          14   2.4704949415148296     
          15   2.1267198277415513     
          16   1.9936752971249760     
          17   1.4696190546577097     
          18   1.5395009003608855     
          19   1.8077194965668169     
          20   2.0218888131072665     
          21   1.7012883469343201     
