           1   890.79737617746275     
           2   1.2031236943911875E-003
           3   17.004351701199909     
           4   9.7588239891013666E-003
           5   645.37667345068087     
           6   3.4696889301576467E-002
           7   10.418606743917309     
           8   8.0009762755167101E-003
           9  0.78327812608541847     
          10   1.1550288257062821E-002
          11   1.3594017493478090     
          12   2.0010285947136752E-003
          13  0.23808482751937399     
          14   5.4122369707489322E-004
          15   6.9590342765557506E-002
          16   7.9142732836089309E-004
          17  0.25557649311242425     
          18   3.4309227195891511E-004
          19  0.17401291189448861     
          20   7.3272695936847307E-005
          21  0.15851286690677391     
