   0.0000000000000000       -85.760587120443816       -1.3060203518112318E-005   3.2716702868755199E-006   48555.528074779148        1.5754777721247777       -2.2520558617907436        78076881.951161608        376484.95090849663     
   5.6250000000000000       -85.760587120443816       -1.3232238307954057E-005   3.3298483763079278E-006   48565.467394129308        1.9617060564508912       -2.5918125985801961        77961315.473277718        361788.42306158284     
   11.250000000000000       -85.760587120443816       -1.3242280251927421E-005   3.3894336582232381E-006   48577.048443139094        2.3997227254895082       -2.8767035193504396        77833416.420740008        348906.31752240390     
   16.875000000000000       -85.760587120443816       -1.3112763013564690E-005   3.4495268375952393E-006   48589.704884514678        2.8808415259186835       -3.0987081201941429        77696101.517433554        338159.01111863926     
   22.500000000000000       -85.760587120443816       -1.2866553115557825E-005   3.5075976404975107E-006   48602.849721396902        3.3967975952035707       -3.2509435703607839        77552611.794983014        329951.94238896127     
   28.125000000000000       -85.760587120443816       -1.2526560778075726E-005   3.5594902237600352E-006   48615.919767486092        3.9391777606904426       -3.3271784283818744        77406433.396619812        324769.71279462392     
   33.750000000000000       -85.760587120443816       -1.2115540521856384E-005   3.5996100179107633E-006   48628.411850538381        4.4987410837136919       -3.3218475691991420        77261227.989777878        323157.75189752690     
   39.375000000000000       -85.760587120443816       -1.1655845027694556E-005   3.6212930322956963E-006   48639.909652272720        5.0649396966462925       -3.2305252536927607        77120755.533229619        325690.66053105437     
   45.000000000000000       -85.760587120443816       -1.1168978267443227E-005   3.6173274811872304E-006   48650.100407731981        5.6258731770172252       -3.0506457961698463        76988778.431095973        332928.93047444418     
   50.625000000000000       -85.760587120443816       -1.0674929590590515E-005   3.5805689615862794E-006   48658.780657532370        6.1687525806766343       -2.7821631293776719        76868947.530464858        345368.37662991066     
   56.250000000000000       -85.760587120443816       -1.0191414788881341E-005   3.5045725476023056E-006   48665.850175407519        6.6807615601745800       -2.4278476305916850        76764682.921424419        363388.52593386045     
   61.875000000000000       -85.760587120443816       -9.7332542642032555E-006   3.3841633350236070E-006   48671.293458017775        7.1500436247463046       -1.9930336365108656        76679071.425686121        387206.80419640505     
   67.500000000000000       -85.760587120443816       -9.3121439566709060E-006   3.2158816656281328E-006   48675.149062805634        7.5664716120312310       -1.4848211420767057        76614804.284563795        416844.46266073745     
   73.125000000000000       -85.760587120443816       -8.9370062425253423E-006   2.9982660380045312E-006   48677.468694558753        7.9218974969326510      -0.91094072619755639        76574171.363018110        452108.05784464616     
   78.750000000000000       -85.760587120443816       -8.6149588587329420E-006   2.7319677273417318E-006   48678.270060274030        8.2097312752616869      -0.27864409849306265        76559113.498964772        492587.56073779630     
   84.375000000000000       -85.760587120443816       -8.3527492324837672E-006   2.4197178080474327E-006   48677.489649946248        8.4239149993922471       0.40597050781167920        76571316.359066159        537669.58067009877     
   90.000000000000000       -85.760587120443816       -8.1583239020907452E-006   2.0661830877899073E-006   48674.943122396558        8.5575770638383961        1.1378718897958200        76612312.739078090        586562.38707238459     
   95.625000000000000       -85.760587120443816       -8.0420925853174681E-006   1.6777499608946735E-006   48670.301283774250        8.6018038167283208        1.9121191824045582        76683551.027683407        638328.72980909364     
   101.25000000000000       -85.760587120443816       -8.0174429536002871E-006   1.2622664681518606E-006   48663.088382002330        8.5449989376727018        2.7221253864796457        76786389.219543725        691922.83737955731     
   106.87500000000000       -85.760587120443816       -8.1001773726206740E-006   8.2875845864526449E-007   48652.706619288481        8.3731972202777882        3.5575413469983777        76921987.249962077        746229.02553772437     
   112.50000000000000       -85.760587120443816       -8.3067574915220085E-006   3.8712244069104754E-007   48638.486833148170        8.0714792283930414        4.4023071868936183        77091093.124780014        800100.53323528043     
   118.12500000000000       -85.760587120443816       -8.6515099298620610E-006  -5.2209112363447991E-008   48619.760965247224        7.6263519625036729        5.2334494352292920        77293745.197241396        852398.03106892202     
   123.75000000000000       -85.760587120443816       -9.1432036021361852E-006  -4.7863242550155463E-007   48595.948120248198        7.0286929038699011        6.0210813488993260        77528937.407536834        902027.46353540255     
   129.37500000000000       -85.760587120443816       -9.7815932072946058E-006  -8.8176072489716809E-007   48566.643521338890        6.2766740996219159        6.7298165447706397        77794310.024382427        947976.53768490930     
   135.00000000000000       -85.760587120443816       -1.0554586732906456E-005  -1.2518187271216317E-006   48531.699007038384        5.3780407315490741        7.3214929916465383        78085931.049790144        989348.55516655010     
   140.62500000000000       -85.760587120443816       -1.1436618574677930E-005  -1.5800177704945273E-006   48491.284969261353        4.3512292627647673        7.7588057807312643        78398221.787623763        1025391.8002731237     
   146.25000000000000       -85.760587120443816       -1.2388609082520907E-005  -1.8588848954322024E-006   48445.926446401114        3.2250466242794338        8.0092399180639315        78724056.517571762        1055522.6591477632     
   151.87500000000000       -85.760587120443816       -1.3359611651187415E-005  -2.0825257513579077E-006   48396.509762604364        2.0369327845608178        8.0486309589291611        79055036.129859462        1079341.1504484054     
   157.50000000000000       -85.760587120443816       -1.4289954610428352E-005  -2.2468128476456406E-006   48344.259815447607       0.83011660334860971        7.8637747018372730        79381905.924246058        1096638.4339840519     
   163.12500000000000       -85.760587120443816       -1.5115444215475513E-005  -2.3495024527234823E-006   48290.691127594058      -0.34982325810410869        7.4537281949662120        79695065.279428616        1107396.7885537227     
   168.75000000000000       -85.760587120443816       -1.5772058934458826E-005  -2.3902903053118569E-006   48237.537656273715       -1.4584112162579834        6.8297307753794119        79985106.278956532        1111783.1437614439     
   174.37500000000000       -85.760587120443816       -1.6200557390781409E-005  -2.3708152183562631E-006   48186.667048411939       -2.4552324956764946        6.0139489683153338        80243321.179899156        1110137.2816139772     
   180.00000000000000       -85.760587120443816       -1.6350532084247780E-005  -2.2946110597061921E-006   48139.984842538623       -3.3060711014003692        5.0374433149275077        80462132.903781518        1102955.3065766660     
   185.62500000000000       -85.760587120443816       -1.6183627502178996E-005  -2.1669953650956645E-006   48099.333558176855       -3.9841418182435229        3.9378251761768448        80635423.783849746        1090868.1828317912     
   191.25000000000000       -85.760587120443816       -1.5675845549349015E-005  -1.9948729238471002E-006   48066.391182535648       -4.4705533437088487        2.7570106071557872        80758759.490344942        1074614.4730447424     
   196.87500000000000       -85.760587120443816       -1.4819023662247724E-005  -1.7864308509953671E-006   48042.573574398310       -4.7542873006860269        1.5393165369300839        80829521.593279332        1055006.2935659208     
   202.50000000000000       -85.760587120443816       -1.3621648362278832E-005  -1.5507113013980329E-006   48028.945772416271       -4.8320140875352839       0.32993842545486501        80846969.759900287        1032888.1657066713     
   208.12500000000000       -85.760587120443816       -1.2109145313739178E-005  -1.2970686842261654E-006   48026.147854035677       -4.7079893694947073      -0.82633517122403177        80812252.205272838        1009089.8586246524     
   213.75000000000000       -85.760587120443816       -1.0323685355581355E-005  -1.0345457132448907E-006   48034.341409843793       -4.3941159239055798       -1.8864197969543515        80728372.887317017        984376.17523586610     
   219.37500000000000       -85.760587120443816       -8.3234109050618900E-006  -7.7122989382354243E-007   48053.182444252569       -3.9100698034828176       -2.8104853508822925        80600110.579669446        959398.42534396250     
   225.00000000000000       -85.760587120443816       -6.1808777384478076E-006  -5.1367140556444813E-007   48081.825310125700       -3.2832403725937565       -3.5638847598241830        80433873.818969831        934653.51013350871     
   230.62500000000000       -85.760587120443816       -3.9804762421690680E-006  -2.6644851179041748E-007   48118.960102431687       -2.5481727569218582       -4.1193990788744044        80237471.500099242        910456.66831502807     
   236.25000000000000       -85.760587120443816       -1.8146724664786469E-006  -3.1954416070170641E-008   48162.883000580325       -1.7452536483585959       -4.4595391138190852        80019784.039604932        886932.79531690700     
   241.87500000000000       -85.760587120443816        2.2091343521371362E-007   1.8954939338705739E-007   48211.595778863550      -0.91853661733235881       -4.5785013744734639        79790333.961901307        864028.92164064525     
   247.50000000000000       -85.760587120443816        2.0333361448896043E-006   3.9960926868606461E-007   48262.927602498938      -0.11281708764722544       -4.4833401728747253        79558774.011431322        841547.28599666536     
   253.12500000000000       -85.760587120443816        3.5385715460800669E-006   6.0102655564203946E-007   48314.669767816806       0.62972426314671204       -4.1940061962409709        79334330.168731913        819195.04022493598     
   258.75000000000000       -85.760587120443816        4.6675252996603632E-006   7.9715850971383375E-007   48364.712583589753        1.2728514513680480       -3.7420939516779077        79125250.817671433        796643.65857877070     
   264.37500000000000       -85.760587120443816        5.3711014195013989E-006   9.9118370684086857E-007   48411.173306821409        1.7890900803576517       -3.1683824212717191        78938317.906265557        773589.24368591118     
   270.00000000000000       -85.760587120443816        5.6237161771170038E-006   1.1854509175338517E-006   48452.504935226760        2.1616344043787037       -2.5194766975297105        78778470.109018788        749804.59901656071     
   275.62500000000000       -85.760587120443816        5.4248445858548997E-006   1.3810161081480859E-006   48487.577554485069        2.3851247374553957       -1.8440034319333145        78648573.490508586        725175.34555290791     
   281.25000000000000       -85.760587120443816        4.7984546815503937E-006   1.5774374212704291E-006   48515.726565764591        2.4652841866499697       -1.1888480275349198        78549355.862518340        699715.29612647719     
   286.87500000000000       -85.760587120443816        3.7904589805441096E-006   1.7728494845030128E-006   48536.765153449567        2.4175846338157014      -0.59585197681516922        78479501.474041060        673560.19431450963     
   292.50000000000000       -85.760587120443816        2.4645400433868954E-006   1.9642865274396058E-006   48550.961474924639        2.2652221513812418       -9.9251367742196381E-002   78435886.603616223        646942.94310116826     
   298.12500000000000       -85.760587120443816        8.9685579494896340E-007   2.1481799779713957E-006   48558.983985012201        2.0367088547562933       0.27601628755441426        78413925.948449999        620156.68983662082     
   303.75000000000000       -85.760587120443816       -8.2980711019766005E-007   2.3209300135196191E-006   48561.820822638896        1.7633492063195035       0.51513496372990975        78407994.365904689        593513.86543026695     
   309.37500000000000       -85.760587120443816       -2.6318743544408401E-006   2.4794469596206805E-006   48560.681111824582        1.4768003010903954       0.61343444082861531        78411887.127432391        567309.14614163339     
   315.00000000000000       -85.760587120443816       -4.4303241772785439E-006   2.6215764523487321E-006   48556.887228357235        1.2068546780367988       0.57571384286798943        78419282.712684989        541792.46003705810     
   320.62500000000000       -85.760587120443816       -6.1551248975725991E-006   2.7463552786266420E-006   48551.767459558949       0.97955229950901235       0.41496494920939470        78424174.271985143        517155.20103365881     
   326.25000000000000       -85.760587120443816       -7.7484801685875161E-006   2.8540827013272272E-006   48546.557987261178       0.81572423215183498       0.15060402375985607        78421239.246131763        493529.61990813253     
   331.87500000000000       -85.760587120443816       -9.1667190021757618E-006   2.9462246319192628E-006   48542.321774720789       0.73007376497952192      -0.19364750028791838        78406122.078117773        470998.80817085085     
   337.50000000000000       -85.760587120443816       -1.0380806474730803E-005   3.0251880874261168E-006   48539.889854616697       0.73088391422082644      -0.59204039320636848        78375613.353937164        449613.37059548136     
   343.12500000000000       -85.760587120443816       -1.1375595813067549E-005   3.0940089304198746E-006   48539.827924348596       0.82038439349637049       -1.0189876536136653        78327720.148783669        429410.93059946585     
   348.75000000000000       -85.760587120443816       -1.2148078403224322E-005   3.1559901290145410E-006   48542.428378950681       0.99571622762716616       -1.4509007239988749        78261635.609029770        410435.69349776942     
   354.37500000000000       -85.760587120443816       -1.2704992817824703E-005   3.2143173062198929E-006   48547.725324723375        1.2503197681172982       -1.8674410786071034        78177628.432813376        392756.75239003950     
   360.00000000000000       -85.760587120443816       -1.3060203518112318E-005   3.2716702868755199E-006   48555.528074779148        1.5754777721247777       -2.2520558617907436        78076881.951161608        376484.95090849663     
   0.0000000000000000       -80.268779072250013       -6.2304269022156902E-006  -1.0300149552051247E-006   48773.724422791202        3.8269128642463990       -3.0368539775708085        76229421.012467444        662625.06601910619     
   5.6250000000000000       -80.268779072250013       -4.4403296822498311E-006  -1.2144639888330082E-006   48839.211817786985        4.0054256464063016       -3.0246337919604662        75884033.120492205        630553.03582527675     
   11.250000000000000       -80.268779072250013       -2.8573802726202589E-006  -1.3334230851712434E-006   48906.123558247848        4.0201931124291104       -2.9773977675801877        75542793.595390767        599885.92939186608     
   16.875000000000000       -80.268779072250013       -1.4285304725927634E-006  -1.3517435159097980E-006   48971.780916964635        3.9174859142491587       -2.9861929047546725        75203648.833217680        568610.12939565105     
   22.500000000000000       -80.268779072250013       -2.9034251173639959E-008  -1.2431830210951819E-006   49034.406131549127        3.7860498833872969       -3.1011551829885344        74858019.386504889        534772.82164331246     
   28.125000000000000       -80.268779072250013        1.4761929574304131E-006  -1.0017666411226340E-006   49092.857526553365        3.7299937199366271       -3.3108138983128605        74496367.651102915        497629.74791744986     
   33.750000000000000       -80.268779072250013        3.1688756931314206E-006  -6.4824075773437675E-007   49146.219139785069        3.8340789244060045       -3.5424554722519441        74114417.202796713        458463.11987228750     
   39.375000000000000       -80.268779072250013        5.0324767725023665E-006  -2.2879688425022778E-007   49193.425750773276        4.1331501138216069       -3.6847974972073478        73717814.722678095        420744.77299536113     
   45.000000000000000       -80.268779072250013        6.9421244596105921E-006   1.9401355220765637E-007   49233.106173211723        4.5968993533675162       -3.6262939851524312        73323439.595564902        389555.29825933336     
   50.625000000000000       -80.268779072250013        8.6945381096066802E-006   5.5544191323736341E-007   49263.758353203571        5.1363146740912216       -3.2962706437015155        72956640.937767625        370437.25134786294     
   56.250000000000000       -80.268779072250013        1.0069836776333243E-005   8.0327258327668317E-007   49284.240504359179        5.6305958071554585       -2.6943657472903619        72645076.503987268        368055.49517216766     
   61.875000000000000       -80.268779072250013        1.0905950309358555E-005   9.0851261156722998E-007   49294.416719660010        5.9659281109005846       -1.8973657227868050        72411054.007779285        385090.28639239568     
   67.500000000000000       -80.268779072250013        1.1161326054427310E-005   8.6896340696993805E-007   49295.694853425281        6.0732075432793140       -1.0401925651567754        72264884.581111595        421689.87831444485     
   73.125000000000000       -80.268779072250013        1.0944569299595818E-005   7.0509699587928408E-007   49291.189787538548        5.9521816232108735      -0.27658031042789022        72201525.589646474        475607.31312007981     
   78.750000000000000       -80.268779072250013        1.0499487253790710E-005   4.5019468640605641E-007   49285.348953085479        5.6741159853321319       0.26834965945241657        72201801.141744435        542918.92892597802     
   84.375000000000000       -80.268779072250013        1.0147296662206671E-005   1.3843674422928749E-007   49283.054419802058        5.3620478237728531       0.53894910571597454        72238088.763078541        619046.35515992634     
   90.000000000000000       -80.268779072250013        1.0200249366352146E-005  -2.0494726476006349E-007   49288.400699248297        5.1544864476827428       0.57079347211132425        72283003.928618699        699731.62865980365     
   95.625000000000000       -80.268779072250013        1.0869143882415116E-005  -5.6832601782106383E-007   49303.472285070755        5.1631287977968485       0.48636396939712795        72318695.679145411        781664.01688035973     
   101.25000000000000       -80.268779072250013        1.2189320792767514E-005  -9.5198718613078215E-007   49327.468914834208        5.4367926919268994       0.46496191407604137        72344115.803618982        862607.23728683183     
   106.87500000000000       -80.268779072250013        1.3985691134546677E-005  -1.3613853657041696E-006   49356.446166791327        5.9421830944174028       0.69425950665794167        72378080.919335887        941073.30991037074     
   112.50000000000000       -80.268779072250013        1.5888269568867605E-005  -1.7984540564610144E-006   49383.782320470076        6.5677055338836432        1.3162277031941663        72456990.290126324        1015760.6359255605     
   118.12500000000000       -80.268779072250013        1.7397545853621475E-005  -2.2547694527239842E-006   49401.294322750808        7.1502248120387355        2.3823937366755388        72627448.284963861        1085051.3688784367     
   123.75000000000000       -80.268779072250013        1.7986428550842450E-005  -2.7094819163770085E-006   49400.754733188653        7.5179204329245897        3.8315643338942476        72935434.638794482        1146815.0057050136     
   129.37500000000000       -80.268779072250013        1.7215468962672762E-005  -3.1328721388471224E-006   49375.451200911055        7.5371846375632776        5.4973242858741607        73414693.588084370        1198613.4337974479     
   135.00000000000000       -80.268779072250013        1.4833523039180589E-005  -3.4940025203894219E-006   49321.412124937058        7.1497456110485569        7.1441378664929465        74077350.760273859        1238215.7370084664     
   140.62500000000000       -80.268779072250013        1.0838732941866621E-005  -3.7692320386482544E-006   49238.008422551342        6.3888389054283561        8.5223073376879057        74909259.744779199        1264191.8884804267     
   146.25000000000000       -80.268779072250013        5.4844759078960894E-006  -3.9480534596276863E-006   49127.815124076405        5.3696621538983074        9.4263057950826354        75871332.122974232        1276321.8056981948     
   151.87500000000000       -80.268779072250013       -7.7079089335849504E-007  -4.0338941004872665E-006   48995.830500859061        4.2573681856315284        9.7401638259193195        76906474.351166695        1275639.1838468646     
   157.50000000000000       -80.268779072250013       -7.3561803867137080E-006  -4.0396664536940789E-006   48848.336580066920        3.2226391313763272        9.4579145518097487        77950242.499260962        1264087.0430869665     
   163.12500000000000       -80.268779072250013       -1.3699123956407237E-005  -3.9800559519909864E-006   48691.776956520873        2.3981339561087363        8.6749453414165973        78942392.178436950        1243924.5150413290     
   168.75000000000000       -80.268779072250013       -1.9325940875559597E-005  -3.8638889708472709E-006   48531.988691350292        1.8479676855974001        7.5546724770597526        79836403.627146989        1217124.7987503400     
   174.37500000000000       -80.268779072250013       -2.3927837536197466E-005  -3.6898960541520186E-006   48373.966381162725        1.5576688101010248        6.2814851124943791        80604780.437593594        1185003.7916076689     
   180.00000000000000       -80.268779072250013       -2.7378250034271737E-005  -3.4478012211635853E-006   48222.118666189010        1.4456963021814910        5.0136695851513435        81239191.283999652        1148220.9455578080     
   185.62500000000000       -80.268779072250013       -2.9701207096616185E-005  -3.1245066934002687E-006   48080.787287311119        1.3917210082368134        3.8487487325690899        81745953.327122316        1107140.7830043128     
   191.25000000000000       -80.268779072250013       -3.1003930479560610E-005  -2.7130939780994479E-006   47954.712029517839        1.2730438381449167        2.8093103874179861        82138552.188788712        1062398.8027933636     
   196.87500000000000       -80.268779072250013       -3.1396690702636506E-005  -2.2212490696173600E-006   47849.171585682474       0.99932423524098235        1.8515318115505004        82429570.373889714        1015437.1043594450     
   202.50000000000000       -80.268779072250013       -3.0926385669876333E-005  -1.6759359432899309E-006   47769.681491029987       0.53696305842878245       0.89278116165476173        82624422.732285053        968790.21524854074     
   208.12500000000000       -80.268779072250013       -2.9546255520051696E-005  -1.1224974320860675E-006   47721.313663917528       -8.2654979158998595E-002 -0.14996747261582760        82718699.115084007        925996.26627303637     
   213.75000000000000       -80.268779072250013       -2.7133253937328690E-005  -6.1821393401336798E-007   47707.839796877190      -0.77296441603093979       -1.3219070340942252        82699846.257387236        891137.34212795121     
   219.37500000000000       -80.268779072250013       -2.3549451415120806E-005  -2.2195604506267531E-007   47730.946538113909       -1.4175741330789964       -2.6036668414662163        82552638.167149961        868123.68830831395     
   225.00000000000000       -80.268779072250013       -1.8728660420304792E-005   1.7556621405529548E-008   47789.725833955294       -1.9043939452225893       -3.9048472164663739        82266710.544571012        859896.39694015251     
   230.62500000000000       -80.268779072250013       -1.2759188247812969E-005   7.2296497148749074E-008   47880.547350427390       -2.1586151068948864       -5.0811865185285994        81843713.562228501        867728.51127895573     
   236.25000000000000       -80.268779072250013       -5.9323861446928499E-006  -5.7864969915569866E-008   47997.318436823123       -2.1640243393135763       -5.9713943071390450        81301644.188971028        890772.86541941203     
   241.87500000000000       -80.268779072250013        1.2639842741460060E-006  -3.4273688254452644E-007   48132.061433376548       -1.9651145704511379       -6.4425841945187603        80674741.122074381        925957.67111263820     
   247.50000000000000       -80.268779072250013        8.2109299733210321E-006  -7.2490026080461717E-007   48275.695995022070       -1.6487880210282613       -6.4292606840070912        80008763.059365526        968278.74297816353     
   253.12500000000000       -80.268779072250013        1.4265422519358017E-005  -1.1282505608741173E-006   48418.899537405028       -1.3121101838502929       -5.9522297826493231        79353044.707786515        1011478.9467760756     
   258.75000000000000       -80.268779072250013        1.8878510838407126E-005  -1.4709996120735172E-006   48552.925269102059       -1.0283421176500804       -5.1108019572546715        78751829.404935122        1049035.9931990807     
   264.37500000000000       -80.268779072250013        2.1689943432898890E-005  -1.6810802265554763E-006   48670.282162705618      -0.82446596809568196       -4.0517506925024938        78237544.071956098        1075301.7487331768     
