           1   18.375452610131003     
           2  0.55189375928937645     
           3   35.986144656019533     
           4   7.4946871589926500     
           5   6.6634645799409098     
           6   6.3870010461472617     
           7   12.132407251012300     
           8   3.8701455718048980     
           9   4.3098195617278758     
          10   7.4820285603013064     
          11   7.6262699015330311     
          12   3.9572840907864526     
          13   2.9447763285611352     
          14   2.4714493330815341     
          15   1.8184964418272771     
          16   1.8708025407978142     
          17   1.3106163360300660     
          18   1.6233076277610610     
          19   1.7654089242562454     
          20   2.0073513558381566     
          21   1.7791071270425711     
