   0.0000000000000000       -85.760587120443816       -7.3257648307204734E-006   6.1858794637240608E-007   48744.653378330928        1.4677123794372791       -2.5669902625510530        76754858.905822814        1015940.1695981921     
   5.6250000000000000       -85.760587120443816       -7.6634748707181680E-006   1.2914622533758622E-006   48777.906979885673        1.8526056861718290       -2.8926988011807313        76657634.953969225        950169.45297179453     
   11.250000000000000       -85.760587120443816       -7.8182494503835047E-006   1.8865793154658343E-006   48809.817162417181        2.3296971401261710       -3.1630030408460330        76549499.061806649        890065.44636441476     
   16.875000000000000       -85.760587120443816       -7.8289290824301953E-006   2.3932191101151887E-006   48840.330357862542        2.8861639782683381       -3.3526309454752843        76433765.381262019        836707.69921635999     
   22.500000000000000       -85.760587120443816       -7.7421983776820077E-006   2.8037422340034394E-006   48869.342619726471        3.5031193091302555       -3.4402858439368083        76314488.468220159        790957.01711848564     
   28.125000000000000       -85.760587120443816       -7.6093166159865528E-006   3.1140600841055225E-006   48896.633741357495        4.1566463483475751       -3.4103774333931645        76196252.435118020        753393.15553321037     
   33.750000000000000       -85.760587120443816       -7.4826127223271804E-006   3.3238877994270570E-006   48921.822986368519        4.8192688377764803       -3.2543666854555338        76083926.343975350        724268.38867721416     
   39.375000000000000       -85.760587120443816       -7.4119445620777303E-006   3.4367732202703337E-006   48944.354488064149        5.4617611675477979       -2.9716538417033269        75982398.489981115        703480.46484118327     
   45.000000000000000       -85.760587120443816       -7.4413095865106720E-006   3.4599138296369270E-006   48963.516293075030        6.0552198878785797       -2.5699407778105843        75896302.686636910        690566.77210682910     
   50.625000000000000       -85.760587120443816       -7.6057986553647451E-006   3.4037846544193533E-006   48978.492112751148        6.5733049683089257       -2.0649744446878122        75829751.979942307        684720.26279794739     
   56.250000000000000       -85.760587120443816       -7.9291112895791467E-006   3.2816046714375617E-006   48988.439774341554        6.9944997702058140       -1.4795636715821709        75786099.715963885        684826.75333661470     
   61.875000000000000       -85.760587120443816       -8.4218827083776557E-006   3.1086699889155032E-006   48992.585933832881        7.3041482269305558      -0.84179688435200495        75767752.971146896        689522.43649183074     
   67.500000000000000       -85.760587120443816       -9.0810799431419855E-006   2.9015816926900337E-006   48990.323623902215        7.4959467455128106      -0.18249479250525580        75776065.945951074        697269.61039279681     
   73.125000000000000       -85.760587120443816       -9.8906734100813718E-006   2.6773967036938767E-006   48981.298296426707        7.5725468175327846       0.46790064272609416        75811337.670555517        706447.61883083871     
   78.750000000000000       -85.760587120443816       -1.0823662886475508E-005   2.4527320886451195E-006   48965.469480759086        7.5449996597670230        1.0826149391785735        75872927.204020992        715454.81197738228     
   84.375000000000000       -85.760587120443816       -1.1845340190757955E-005   2.2428568407912705E-006   48943.138873431599        7.4309526690725223        1.6414820320401435        75959480.859052002        722816.09369856445     
   90.000000000000000       -85.760587120443816       -1.2917441026376333E-005   2.0608095606619187E-006   48914.940994557961        7.2517570411186032        2.1329769265593979        76069243.167023331        727289.50690427434     
   95.625000000000000       -85.760587120443816       -1.4002631675971932E-005   1.9165850225437559E-006   48881.798514665184        7.0289039388539880        2.5548816215872381        76200401.806216881        727964.51618671871     
   101.25000000000000       -85.760587120443816       -1.5068652099117406E-005   1.8164367090292889E-006   48844.849828603903        6.7803997771492979        2.9133566508343676        76351402.652984485        724344.33594782394     
   106.87500000000000       -85.760587120443816       -1.6091439039600755E-005   1.7623453686823103E-006   48805.360377114863        6.5177599033382165        3.2205013004070988        76521169.294070274        716404.92686155241     
   112.50000000000000       -85.760587120443816       -1.7056693842500121E-005   1.7517044816533023E-006   48764.630875532886        6.2442178760334857        3.4908015059256008        76709173.725648373        704624.19801487739     
   118.12500000000000       -85.760587120443816       -1.7959617141181649E-005   1.7772706572159109E-006   48723.914786176269        5.9545294098110739        3.7371079649524077        76915329.991123915        689976.52156781498     
   123.75000000000000       -85.760587120443816       -1.8802854430666841E-005   1.8274184934311844E-006   48684.354379427830        5.6364457859858224        3.9668999906616800        77139715.432910681        673889.87261719105     
   129.37500000000000       -85.760587120443816       -1.9593016018446572E-005   1.8867234564661066E-006   48646.940308376761        5.2736102705444150        4.1795489524815945        77382158.368372694        658165.68800009007     
   135.00000000000000       -85.760587120443816       -2.0336387696598698E-005   1.9368718789435438E-006   48612.494742763993        4.8493617752430209        4.3651116820522518        77641759.370810717        644864.76829581696     
   140.62500000000000       -85.760587120443816       -2.1034587682047647E-005   1.9578648557152211E-006   48581.673743175277        4.3507651322914791        4.5049016138398654        77916430.244237244        636166.00857470860     
   146.25000000000000       -85.760587120443816       -2.1680929496775286E-005   1.9294454711155963E-006   48554.981491465995        3.7721537510664893        4.5737629613937445        78202536.914222047        634208.10128271219     
