   0.0000000000000000       -87.863798839232643        4.0620291989902438E-007  -5.4410399970438443E-006   49515.736846657492       -3.0897159972433483       -1.9529180359667830        74331911.152331591        917589.59360119840       -7.9594052868865641E-005
   2.8125000000000000       -87.863798839232643        6.9632923024873880E-007  -5.0201704533409190E-006   49521.634874516785       -2.9432021176092338       -2.1802525480253259        74306949.439005300        875674.42094508768       -6.6898021250133295E-005
   5.6250000000000000       -87.863798839232643        9.7207168585312785E-007  -4.6051060790894999E-006   49527.845552129031       -2.7781832376934581       -2.3893858071142420        74281364.008194953        834186.10172302462       -5.3014653841559553E-005
   8.4375000000000000       -87.863798839232643        1.2331262536450020E-006  -4.1970430824429567E-006   49534.321696468221       -2.5967462751584942       -2.5793540514867588        74255307.126714244        793270.24340753362       -3.8292267772988345E-005
   11.250000000000000       -87.863798839232643        1.4795280186987227E-006  -3.7969255162665319E-006   49541.011479632798       -2.4009693847050482       -2.7494053811028278        74228932.600770772        753061.42205481301       -2.3131291704042451E-005
   14.062500000000000       -87.863798839232643        1.7116176514846320E-006  -3.4054410000865720E-006   49547.858978309087       -2.1929026282123334       -2.8989811430270720        74202395.026540458        713682.34932153928       -7.9752603578150776E-006
   16.875000000000000       -87.863798839232643        1.9299989370306097E-006  -3.0230215506777303E-006   49554.804789392409       -1.9745527974371446       -3.0276973315640707        74175849.309621558        675243.24007320101        6.7010509595837910E-006
   19.687500000000000       -87.863798839232643        2.1354892079713321E-006  -2.6498498153340982E-006   49561.786704770988       -1.7478719787895649       -3.1353267654973456        74149450.413043723        637841.39286799775        2.0406187627902955E-005
   22.500000000000000       -87.863798839232643        2.3290647402317680E-006  -2.2858708680557138E-006   49568.740436983193       -1.5147493405447821       -3.2217826324505556        74123353.285068959        601560.99102234049        3.2648875592623285E-005
   25.312500000000000       -87.863798839232643        2.5118032907615717E-006  -1.9308095694855020E-006   49575.600386134625       -1.2770055580934996       -3.2871038044951715        74097712.912677392        566473.12687994703        4.2956554914166077E-005
   28.125000000000000       -87.863798839232643        2.6848259757096891E-006  -1.5841933140038562E-006   49582.300437151716       -1.0363892734019962       -3.3314421420142595        74072684.444501966        532636.04651064437        5.0894755528796323E-005
