           1   852.60591576503248     
           2   2.3366740631185086E-003
           3   1.6456205771789794     
           4   6.2462421058319603E-003
           5   683.38225247978892     
           6   8.1648586818500960E-003
           7   2.7822307501279169     
           8   4.4535092741396923E-003
           9  0.37021359140823185     
          10   5.9142746356937500E-003
          11  0.14791723542678409     
          12   7.0930132004705425E-004
          13  0.10181971748377090     
          14   3.8481973361089971E-005
          15   3.9997527992026521E-002
          16   3.1970144605891559E-005
          17   2.5761807093989317E-002
          18   1.2686408923417904E-005
          19   1.8947318852103268E-002
          20   3.5412202047468663E-006
          21   2.3802550738879831E-002
