   0.0000000000000000       -85.760587120443816       -6.0992374598168968E-006  -7.2617672133056617E-008   49372.521649590926        1.6064740300545814      -0.75421434816123045        117968299.35814449        293679.32927738817        0.0000000000000000     
   5.6250000000000000       -85.760587120443816       -6.0918863190786869E-006  -6.9981391780818660E-008   49377.054913067092        1.6960731787050938      -0.74144824657132224        117929900.39741863        293124.88630562782        0.0000000000000000     
   11.250000000000000       -85.760587120443816       -6.0854087796204093E-006  -6.7167955063870617E-008   49381.422911060261        1.7859068649580816      -0.71622615607956774        117892429.60341622        292067.51353950688        0.0000000000000000     
   16.875000000000000       -85.760587120443816       -6.0801091334980346E-006  -6.4228042425036466E-008   49385.562911713401        1.8740397145516865      -0.67811525571796560        117856534.78371982        290542.10693346336        0.0000000000000000     
   22.500000000000000       -85.760587120443816       -6.0762892638296564E-006  -6.1201971109447571E-008   49389.410614019871        1.9583657341459475      -0.62702945383664499        117822867.45044363        288584.88314878632        0.0000000000000000     
   28.125000000000000       -85.760587120443816       -6.0742304221992779E-006  -5.8117417878716460E-008   49392.900740664925        2.0366747904491569      -0.56328250479039288        117792064.84483905        286231.83685673407        0.0000000000000000     
   33.750000000000000       -85.760587120443816       -6.0741745673930571E-006  -5.4988930738532594E-008   49395.968420189143        2.1067344653600593      -0.48762719234169305        117764730.32047427        283517.69294593920        0.0000000000000000     
   39.375000000000000       -85.760587120443816       -6.0763064673679956E-006  -5.1819170324720738E-008   49398.551353475115        2.1663844927432692      -0.40127634480608854        117741412.76446600        280475.37402786931        0.0000000000000000     
   45.000000000000000       -85.760587120443816       -6.0807378263671607E-006  -4.8601584368721330E-008   49400.592616728187        2.2136398754713826      -0.30590195255042207        117722585.90805520        277135.94334288803        0.0000000000000000     
   50.625000000000000       -85.760587120443816       -6.0874946851389192E-006  -4.5324055984445121E-008   49402.043842727740        2.2467977029215005      -0.20360944348951282        117708628.52941778        273528.93571232993        0.0000000000000000     
   56.250000000000000       -85.760587120443816       -6.0965092357252497E-006  -4.1972995690046723E-008   49402.868460275007        2.2645417059593647       -9.6885273922494131E-002   117699806.66542329        269682.95887190383        0.0000000000000000     
   61.875000000000000       -85.760587120443816       -6.1076169810372147E-006  -3.8537364487186888E-008   49403.044660738997        2.2660377967433414        1.1482572077838083E-002   117696259.00654916        265626.43548615312        0.0000000000000000     
   67.500000000000000       -85.760587120443816       -6.1205598553363712E-006  -3.5012201469082701E-008   49402.567791783978        2.2510133653215432       0.11850982993317409        117697986.63297044        261388.36081634188        0.0000000000000000     
   73.125000000000000       -85.760587120443816       -6.1349955242144865E-006  -3.1401356590497795E-008   49401.451937571903        2.2198130723580087       0.22114360110701448        117704848.14598848        256998.96897742007        0.0000000000000000     
   78.750000000000000       -85.760587120443816       -6.1505126359109746E-006  -2.7719269015550673E-008   49399.730517590433        2.1734244054798650       0.31640691225581224        117716561.04881428        252490.22760779812        0.0000000000000000     
   84.375000000000000       -85.760587120443816       -6.1666513409135181E-006  -2.3991760358865311E-008   49397.455811822598        2.1134674456557749       0.40155258609489375        117732709.93269390        247896.11203583446        0.0000000000000000     
   90.000000000000000       -85.760587120443816       -6.1829279719899567E-006  -2.0255914340304812E-008   49394.697392039896        2.0421451643301487       0.47421693697182304        117752761.63531360        243252.64145852427        0.0000000000000000     
   95.625000000000000       -85.760587120443816       -6.1988624100293961E-006  -1.6559182111938092E-008   49391.539505423199        1.9621531239187024       0.53256237980604160        117776087.07484077        238597.68773727867        0.0000000000000000     
   101.25000000000000       -85.760587120443816       -6.2140063679179618E-006  -1.2957884834692003E-008   49388.077517715508        1.8765505866910925       0.57539732617074590        117801988.95177771        233970.58953490545        0.0000000000000000     
   106.87500000000000       -85.760587120443816       -6.2279706126873097E-006  -9.5152860306781583E-009   49384.413579492735        1.7885985598414460       0.60226197219645972        117829733.98958114        229411.61904907710        0.0000000000000000     
   112.50000000000000       -85.760587120443816       -6.2404490237667470E-006  -6.2993831670070927E-009   49380.651731079291        1.7015739279005386       0.61346994959788115        117858587.90084635        224961.35500898579        0.0000000000000000     
   118.12500000000000       -85.760587120443816       -6.2512373713603504E-006  -3.3805301936800901E-009   49376.892708189065        1.6185721653827769       0.61009841397452458        117887850.87268405        220660.01445835188        0.0000000000000000     
   123.75000000000000       -85.760587120443816       -6.2602448292542307E-006  -8.2896073772048088E-010   49373.228749520335        1.5423137345243498       0.59392294933946810        117916891.11854923        216546.78871329699        0.0000000000000000     
   129.37500000000000       -85.760587120443816       -6.2674965605406331E-006   1.2877542156760676E-009   49369.738736350126        1.4749706898799035       0.56729846702757769        117945173.99492119        212659.21807784637        0.0000000000000000     
   135.00000000000000       -85.760587120443816       -6.2731262843984614E-006   2.9073007594922548E-009   49366.484008820604        1.4180298211008822       0.53299266975569792        117972284.36692612        209032.62810603133        0.0000000000000000     
   140.62500000000000       -85.760587120443816       -6.2773585783050349E-006   3.9752536186997369E-009   49363.505199091465        1.3722065925109912       0.49398405340834944        117997940.34164214        205699.63996377023        0.0000000000000000     
   146.25000000000000       -85.760587120443816       -6.2804817760127481E-006   4.4477039001360657E-009   49360.820391539550        1.3374201311601570       0.45324111231261444        118021997.15555435        202689.76065841416        0.0000000000000000     
   151.87500000000000       -85.760587120443816       -6.2828135978515124E-006   4.2937952131127379E-009   49358.424857658400        1.3128338126276615       0.41350263965797579        118044440.85295095        200029.05639236752        0.0000000000000000     
   157.50000000000000       -85.760587120443816       -6.2846629232482810E-006   3.4980217513085224E-009   49356.292512279622        1.2969591533174367       0.37708010292236505        118065372.34082711        197739.91361168778        0.0000000000000000     
   163.12500000000000       -85.760587120443816       -6.2862921415794371E-006   2.0620859208278137E-009   49354.379096598175        1.2878135830540474       0.34570158956032809        118084983.34283672        195840.89582735364        0.0000000000000000     
   168.75000000000000       -85.760587120443816       -6.2878850234626366E-006   6.0764030137015921E-012   49352.626918949987        1.2831162687875453       0.32041269465172795        118103526.57789151        194346.70754661108        0.0000000000000000     
   174.37500000000000       -85.760587120443816       -6.2895248065776427E-006  -2.6312742495946694E-009   49350.970794413028        1.2805015282908088       0.30154334457674187        118121283.04362610        193268.27702756366        0.0000000000000000     
   180.00000000000000       -85.760587120443816       -6.2911860732810970E-006  -5.7934497766699983E-009   49349.344648503597        1.2777273548594108       0.28874174959620064        118138529.50548518        192612.96493314713        0.0000000000000000     
   185.62500000000000       -85.760587120443816       -6.2927420821443199E-006  -9.4082343749827190E-009   49347.688124854911        1.2728576159828517       0.28106861737323208        118155509.14041550        192384.89532974194        0.0000000000000000     
   191.25000000000000       -85.760587120443816       -6.2939867832557271E-006  -1.3390996807093589E-008   49345.952496207086        1.2644005031408938       0.27713772607043330        118172407.78006639        192585.38943234971        0.0000000000000000     
   196.87500000000000       -85.760587120443816       -6.2946682540048131E-006  -1.7648998843784759E-008   49344.105243806895        1.2513921528318361       0.27528409402486587        118189337.41969974        193213.46325958139        0.0000000000000000     
   202.50000000000000       -85.760587120443816       -6.2945282716274289E-006  -2.2086404617985573E-008   49342.132841753875        1.2334219439211263       0.27373904055519338        118206327.72795984        194266.33146534418        0.0000000000000000     
   208.12500000000000       -85.760587120443816       -6.2933416634092054E-006  -2.6609550592570029E-008   49340.041533674135        1.2106035018523165       0.27079259058189153        118223325.35288544        195739.84525400662        0.0000000000000000     
   213.75000000000000       -85.760587120443816       -6.2909492189000545E-006  -3.1131973474521170E-008   49337.856172115287        1.1835016759261927       0.26492751868865028        118240200.00799102        197628.78642390796        0.0000000000000000     
   219.37500000000000       -85.760587120443816       -6.2872792965028422E-006  -3.5578699969587362E-008   49335.617449912541        1.1530298065472120       0.25491496154948379        118256755.74325259        199926.94503219667        0.0000000000000000     
   225.00000000000000       -85.760587120443816       -6.2823554997783841E-006  -3.9889379329998880E-008   49333.378037354953        1.1203330723801239       0.23986780992492990        118272745.51392262        202626.92586947407        0.0000000000000000     
   230.62500000000000       -85.760587120443816       -6.2762904136211473E-006  -4.4019975162420230E-008   49331.198218682883        1.0866727419777324       0.21925390821168333        118287887.15504426        205719.65760239173        0.0000000000000000     
   236.25000000000000       -85.760587120443816       -6.2692677860436917E-006  -4.7942903931694718E-008   49329.141591993633        1.0533233175372489       0.19287558860581280        118301879.10395555        209193.61475693336        0.0000000000000000     
   241.87500000000000       -85.760587120443816       -6.2615172202093665E-006  -5.1645685470723982E-008   49327.271278515203        1.0214906523685805       0.16082479484909523        118314414.60899879        213033.80190107951        0.0000000000000000     
   247.50000000000000       -85.760587120443816       -6.2532861248056452E-006  -5.5128328134762652E-008   49325.646917207458       0.99225497253924078       0.12342396825391969        118325193.63169076        217220.58612742089        0.0000000000000000     
   253.12500000000000       -85.760587120443816       -6.2448133503637332E-006  -5.8399787548611648E-008   49324.322540160974       0.96653900958694527        8.1162265344264586E-002   118333932.11115731        221728.49332271557        0.0000000000000000     
