           1   18.543741495472357     
           2  0.56050723606443176     
           3   36.230999572862714     
           4   7.3061439773875367     
           5   6.5082237297636416     
           6   6.3773568769125468     
           7   11.931059865263354     
           8   3.8347818240924387     
           9   4.3568668728691451     
          10   7.8434033264431084     
          11   7.8999705597633163     
          12   3.9895054340736449     
          13   2.9570273426454516     
          14   2.5585515378104322     
          15   1.6719959229985661     
          16   1.7504458229888045     
          17   1.2030596825677853     
          18   1.7676577269858647     
          19   1.7236856807646863     
          20   2.0458704919048118     
          21   1.7507508423532603     
