           1   18.699081422431114     
           2  0.46762746018588630     
           3   35.234432565062392     
           4   6.7674372030203465     
           5   5.5344390897789095     
           6   5.3799138701125884     
           7   12.385617048402402     
           8   4.5855564110274214     
           9   6.7572744883233016     
          10   8.8384140198708323     
          11   7.4581300711200056     
          12   4.2279010289659631     
          13   2.7577622883300363     
          14   3.8568499183636069     
          15  0.82859223099830870     
          16   1.7561664204286169     
          17   1.3152695193987738     
          18   1.8543442725043129     
          19   1.7532602743168382     
          20   1.8877365998313655     
          21   1.2509468981301668     
