           1   886.76713660999860     
           2   7.0273033629085534E-004
           3   14.294941775975369     
           4   7.4087689784387983E-003
           5   656.01800153495935     
           6   3.3552726629337462E-002
           7   9.0979064506083809     
           8   9.7160867779584881E-003
           9  0.94465902506028665     
          10   7.9387068459405071E-003
          11   1.0561097536765969     
          12   6.2735855456379610E-004
          13  0.23701304639098525     
          14   5.9573177737910180E-004
          15   7.1368434259370908E-002
          16   3.4865303557012696E-004
          17  0.27964392743099048     
          18   7.3656995815606844E-004
          19  0.15816581581775976     
          20   2.2565344718504971E-004
          21  0.13848571670417109     
