           1   18.081740778400683     
           2  0.57786861013929558     
           3   35.741267643441951     
           4   7.5274300075540701     
           5   6.7759479858818370     
           6   6.9256779663284043     
           7   11.543123443730941     
           8   4.2610121342190954     
           9   3.4760050633211170     
          10   7.1797112768826175     
          11   6.6564215340368555     
          12   3.1686186093252231     
          13   2.3104966266176095     
          14   1.8318237269713216     
          15   1.1490878151419495     
          16  0.88253365867997169     
          17  0.78751905582545179     
          18  0.86772599767861458     
          19  0.43322164140914177     
          20  0.27726399039648358     
          21  0.26570097990285457     
          22  0.23012254166733109     
          23  0.16854416685196172     
          24   7.9934915055036290E-002
          25  0.13337773871897587     
          26   7.3955078561259269E-002
          27   5.2591841569285411E-002
          28   4.6392420653326862E-002
          29   3.6113675768340854E-002
          30   3.1335845583379721E-002
          31   2.4260522628608675E-002
