   0.0000000000000000       -85.760587120443816       -1.3695451998514582E-005  -1.5991776959208967E-006   48848.902823141703        1.8873051402614207       -1.9845045205513532        78179869.884545475       -373203.74367661355     
   5.6250000000000000       -85.760587120443816       -1.3949002068718465E-005  -1.4447540368190578E-006   48872.574777757982        2.1857290826267604       -2.2810018522993856        78075118.136585772       -398178.24711162527     
   11.250000000000000       -85.760587120443816       -1.4050030718254522E-005  -1.2484341919047297E-006   48898.969980082933        2.5253253407980019       -2.5231074303569101        77958189.111171558       -427238.25677217339     
   16.875000000000000       -85.760587120443816       -1.4023657706295562E-005  -1.0100883419267919E-006   48927.584346231662        2.8961738963128187       -2.7056642273221567        77832086.198572591       -460411.58136634517     
   22.500000000000000       -85.760587120443816       -1.3894483603887256E-005  -7.3195748264000758E-007   48957.672243507011        3.2894810001656563       -2.8252515411487815        77700064.340131432       -497468.71854505921     
   28.125000000000000       -85.760587120443816       -1.3685897321270743E-005  -4.1881490615437396E-007   48988.281435294026        3.6972129561653793       -2.8794869111409223        77565532.857498229       -537913.39943953441     
   33.750000000000000       -85.760587120443816       -1.3419731450361676E-005  -7.7877213556648197E-008   49018.304455887803        4.1115576987643729       -2.8667608597342582        77431980.095537275       -580998.69344245479     
   39.375000000000000       -85.760587120443816       -1.3116037120022043E-005   2.8153510484476104E-007   49046.545269450093        4.5244974302000465       -2.7863864163069407        77302903.390151829       -625766.94353596400     
   45.000000000000000       -85.760587120443816       -1.2792801196936753E-005   6.4855501147934165E-007   49071.796969270647        4.9277089464886403       -2.6389887006432660        77181731.487166762       -671108.81377796084     
   50.625000000000000       -85.760587120443816       -1.2465541690653115E-005   1.0114829537699384E-006   49092.922917028955        5.3128670363489672       -2.4268662155113501        77071735.952724352       -715834.38008843164     
   56.250000000000000       -85.760587120443816       -1.2146852643955318E-005   1.3585771252921293E-006   49108.931247915905        5.6722553824863917       -2.1540586332776850        76975939.767335355       -758747.97410198906     
   61.875000000000000       -85.760587120443816       -1.1846079574299364E-005   1.6788335939330662E-006   49119.032131247142        5.9994457429481169       -1.8259589266092222        76897040.666239664       -798718.66425859940     
   67.500000000000000       -85.760587120443816       -1.1569349106929755E-005   1.9626780832543349E-006   49122.669157851560        6.2897406566662797       -1.4484806936936294        76837369.897884056       -834739.76886706380     
   73.125000000000000       -85.760587120443816       -1.1320130282731404E-005   2.2025107453478925E-006   49119.520578869575        6.5401150543433300       -1.0269796624695522        76798901.865719855       -865973.25486276275     
   78.750000000000000       -85.760587120443816       -1.1100376383888411E-005   2.3930710355823907E-006   49109.471953421795        6.7485322846956173      -0.56526889047090134        76783317.276777953       -891777.67268360243     
   84.375000000000000       -85.760587120443816       -1.0912118279698812E-005   2.5316156717564930E-006   49092.567664723472        6.9127119043823191       -6.5109351373130966E-002   76792105.303534716       -911720.75667892466     
   90.000000000000000       -85.760587120443816       -1.0759204490083673E-005   2.6179233874345527E-006   49068.953212552238        7.0286303215908585       0.47352093503332165        76826673.990513697       -925579.47197757103     
   95.625000000000000       -85.760587120443816       -1.0648763944233362E-005   2.6541528002213236E-006   49038.821998685868        7.0891775882348167        1.0512615618969980        76888428.070479900       -933330.88653301273     
   101.25000000000000       -85.760587120443816       -1.0591946830399765E-005   2.6445840554945914E-006   49002.378991445497        7.0834262377683697        1.6674363395845004        76978773.482932940       -935136.88936107664     
   106.87500000000000       -85.760587120443816       -1.0603594144944908E-005   2.5952732055476649E-006   48959.829510905976        6.9968727864251754        2.3177195784183104        77099019.552014008       -931324.82027737389     
