   0.0000000000000000       -85.760587120443816       -6.0654661134837168E-006  -6.0073672924876189E-008   49303.909854971047        1.3591161207994702        4.4533642052373423E-002   121364117.14736223        131916.75519780745        0.0000000000000000     
   5.6250000000000000       -85.760587120443816       -6.0597168903846663E-006  -5.8827486260091264E-008   49302.814346515086        1.3495751467705990        3.5290106229826271E-002   121366302.89922617        132921.81419295332        0.0000000000000000     
   11.250000000000000       -85.760587120443816       -6.0534523942833948E-006  -5.7328443049488351E-008   49301.785501157290        1.3415084828374340        2.4481400712167357E-002   121367980.91470286        133725.63462679583        0.0000000000000000     
   16.875000000000000       -85.760587120443816       -6.0468018479453717E-006  -5.5646734428187658E-008   49300.858924377171        1.3352065156869515        1.2346974890074065E-002   121369094.70986709        134348.38420459809        0.0000000000000000     
   22.500000000000000       -85.760587120443816       -6.0399145056558271E-006  -5.3847899851190719E-008   49300.066630992980        1.3309208918160658       -8.2261039633429816E-004   121369595.50952639        134812.56203530397        0.0000000000000000     
   28.125000000000000       -85.760587120443816       -6.0329512495973846E-006  -5.1989563574328765E-008   49299.434918390478        1.3288550896586844       -1.4691267762226958E-002   121369444.45345223        135141.02959631028        0.0000000000000000     
   33.750000000000000       -85.760587120443816       -6.0260755371632379E-006  -5.0119476288775131E-008   49298.982892934422        1.3291555250343958       -2.8884519329544219E-002   121368614.87376854        135355.17183756095        0.0000000000000000     
   39.375000000000000       -85.760587120443816       -6.0194445439789903E-006  -4.8274786637039449E-008   49298.721742021706        1.3319033625722037       -4.2998280559554077E-002   121367094.51726875        135473.33442541549        0.0000000000000000     
   45.000000000000000       -85.760587120443816       -6.0132013103497070E-006  -4.6482309119252433E-008   49298.654722338739        1.3371073261541506       -5.6609434127938757E-002   121364887.55570252        135509.64647278990        0.0000000000000000     
   50.625000000000000       -85.760587120443816       -6.0074685612050678E-006  -4.4759477205552874E-008   49298.777742004226        1.3446979633455989       -6.9288303136561868E-002   121362016.20520090        135473.29443273784        0.0000000000000000     
   56.250000000000000       -85.760587120443816       -6.0023446569168110E-006  -4.3115670317276236E-008   49299.080364464964        1.3545239744488429       -8.0613001447341417E-002   121358521.76787603        135368.26756926696        0.0000000000000000     
   61.875000000000000       -85.760587120443816       -5.9979018811342278E-006  -4.1553659826550178E-008   49299.547055585776        1.3663513142107606       -9.0185414729737901E-002   121354464.91838592        135193.55304322802        0.0000000000000000     
   67.500000000000000       -85.760587120443816       -5.9941870215569152E-006  -4.0071003595804093E-008   49300.158521852434        1.3798657696531860       -9.7648279317108566E-002   121349925.08844988        134943.72258489515        0.0000000000000000     
   73.125000000000000       -85.760587120443816       -5.9912239845100994E-006  -3.8661304008675731E-008   49300.893031126492        1.3946795853672682      -0.10270252566275767        121344998.85313970        134609.82539289564        0.0000000000000000     
   78.750000000000000       -85.760587120443816       -5.9890180263623985E-006  -3.7315312464917076E-008   49301.727652260139        1.4103424459585805      -0.10512379620528661        121339797.29161167        134180.48480417242        0.0000000000000000     
   84.375000000000000       -85.760587120443816       -5.9875610906396701E-006  -3.6021905809094702E-008   49302.639384519032        1.4263567570853455      -0.10477688896994848        121334442.37623793        133643.09002147318        0.0000000000000000     
   90.000000000000000       -85.760587120443816       -5.9868377004523054E-006  -3.4768977675558626E-008   49303.606166398327        1.4421967368310982      -0.10162686124928577        121329062.52978198        132984.97844164108        0.0000000000000000     
   95.625000000000000       -85.760587120443816       -5.9868308523109184E-006  -3.3544285845516018E-008   49304.607755812838        1.4573303991556394       -9.5745674358271762E-002   121323787.57070240        132194.51766541030        0.0000000000000000     
   101.25000000000000       -85.760587120443816       -5.9875273672608011E-006  -3.2336282392754093E-008   49305.626463672161        1.4712431489168474       -8.7313565911706040E-002   121318743.33193292        131262.01703696733        0.0000000000000000     
   106.87500000000000       -85.760587120443816       -5.9889221620009132E-006  -3.1134932532153576E-008   49306.647706800817        1.4834614769073466       -7.6614766138467100E-002   121314046.27993432        130180.42389830174        0.0000000000000000     
   112.50000000000000       -85.760587120443816       -5.9910209035172763E-006  -2.9932504669199506E-008   49307.660331258623        1.4935751896964085       -6.4027668420493400E-002   121309798.47262077        128945.78667427863        0.0000000000000000     
   118.12500000000000       -85.760587120443816       -5.9938405216673731E-006  -2.8724290804000715E-008   49308.656650439152        1.5012567497100033       -5.0010042088246498E-002   121306083.17515993        127557.49248118937        0.0000000000000000     
   123.75000000000000       -85.760587120443816       -5.9974071093952296E-006  -2.7509195639656568E-008   49309.632149910009        1.5062766148867002       -3.5080254109792694E-002   121302961.40453678        126018.30858423922        0.0000000000000000     
   129.37500000000000       -85.760587120443816       -6.0017508854908102E-006  -2.6290117905818212E-008   49310.584836784779        1.5085138935518723       -1.9795677545420391E-002   121300469.60445514        124334.27275897477        0.0000000000000000     
   135.00000000000000       -85.760587120443816       -6.0068981729066867E-006  -2.5074043288413985E-008   49311.514256121722        1.5079620762409500       -4.7294763002654772E-003   121298618.57203819        122514.48628675714        0.0000000000000000     
   140.62500000000000       -85.760587120443816       -6.0128607770338677E-006  -2.3871780346887017E-008   49312.420256355363        1.5047299673838659        9.5532121573455742E-003   121297393.67815976        120570.86464936647        0.0000000000000000     
   146.25000000000000       -85.760587120443816       -6.0196237101186047E-006  -2.2697303195308839E-008   49313.301650404392        1.4990381288232908        2.2518944773209967E-002   121296756.35346763        118517.89549694907        0.0000000000000000     
   151.87500000000000       -85.760587120443816       -6.0271328190473127E-006  -2.1566718371292389E-008   49314.154973982630        1.4912111272292032        3.3688992256746729E-002   121296646.75710793        116372.44229015835        0.0000000000000000     
   157.50000000000000       -85.760587120443816       -6.0352843944832132E-006  -2.0496943415482187E-008   49314.973570127535        1.4816656871341221        4.2661313297996613E-002   121296987.50365195        114153.61670205655        0.0000000000000000     
   163.12500000000000       -85.760587120443816       -6.0439190936078050E-006  -1.9504259678588462E-008   49315.747213227645        1.4708946085046914        4.9130948250738091E-002   121297688.28899311        111882.72511700894        0.0000000000000000     
   168.75000000000000       -85.760587120443816       -6.0528223289928518E-006  -1.8602964312828143E-008   49316.462418730567        1.4594461832351531        5.2907910814599314E-002   121298651.21839406        109583.27610114159        0.0000000000000000     
   174.37500000000000       -85.760587120443816       -6.0617325644636666E-006  -1.7804376217610549E-008   49317.103470964401        1.4478990053664320        5.3931132594905930E-002   121299776.59155183        107281.01822606871        0.0000000000000000     
   180.00000000000000       -85.760587120443816       -6.0703577448282529E-006  -1.7116430571191514E-008   49317.654060810310        1.4368326054635698        5.2276566473455813E-002   121300968.83939645        105003.96281608354        0.0000000000000000     
   185.62500000000000       -85.760587120443816       -6.0783985575908706E-006  -1.6544018168130049E-008   49318.099289135564        1.4267952040146361        4.8157435383410947E-002   121302142.24430592        102782.33589413539        0.0000000000000000     
   191.25000000000000       -85.760587120443816       -6.0855757079050148E-006  -1.6090094934089674E-008   49318.427696815801        1.4182708714703081        4.1915025887488029E-002   121303226.02819294        100648.39979023972        0.0000000000000000     
   196.87500000000000       -85.760587120443816       -6.0916572738501415E-006  -1.5757425568743856E-008   49318.632956658024        1.4116491937654816        3.3999424960606490E-002   121304168.38504121        98636.089437551796        0.0000000000000000     
   202.50000000000000       -85.760587120443816       -6.0964818372425768E-006  -1.5550668149771080E-008   49318.714918034879        1.4072008535535439        2.4941034968082330E-002   121304939.08599664        96780.422646266990        0.0000000000000000     
   208.12500000000000       -85.760587120443816       -6.0999736256524470E-006  -1.5478393576716247E-008   49318.679820431811        1.4050621450972205        1.5315245337586228E-002   121305530.40365288        95116.667694860327        0.0000000000000000     
   213.75000000000000       -85.760587120443816       -6.1021472795154167E-006  -1.5554598547138008E-008   49318.539656127265        1.4052303488922187        5.7038757352501123E-003   121305956.27703127        93679.283571043343        0.0000000000000000     
   219.37500000000000       -85.760587120443816       -6.1031017586511641E-006  -1.5799329681802935E-008   49318.310823080508        1.4075703316125590       -3.3424195858764521E-003   121306249.84126499        92500.684033441954        0.0000000000000000     
   225.00000000000000       -85.760587120443816       -6.1030048572472227E-006  -1.6238181767477916E-008   49318.012327695651        1.4118310950639454       -1.1336847938022608E-002   121306459.63653539        91609.910297356953        0.0000000000000000     
   230.62500000000000       -85.760587120443816       -6.1020713298279341E-006  -1.6900633595186744E-008   49317.663848857293        1.4176696836776570       -1.7881329769878006E-002   121306644.95038827        91031.321632110717        0.0000000000000000     
   236.25000000000000       -85.760587120443816       -6.1005384063793954E-006  -1.7817393845572702E-008   49317.283955402083        1.4246791633894011       -2.2681999343041066E-002   121306870.80962718        90783.422326494969        0.0000000000000000     
   241.87500000000000       -85.760587120443816       -6.0986423890198924E-006  -1.9017098274277685E-008   49316.888694044086        1.4324173872436119       -2.5555339661087965E-002   121307203.11589870        90877.933759313135        0.0000000000000000     
   247.50000000000000       -85.760587120443816       -6.0965992133951822E-006  -2.0522791740740881E-008   49316.490660522824        1.4404338365986737       -2.6426133066923759E-002   121307704.32665221        91319.192095743259        0.0000000000000000     
   253.12500000000000       -85.760587120443816       -6.0945906327915853E-006  -2.2348630452627029E-008   49316.098562225954        1.4482927104405432       -2.5319113326786886E-002   121308429.94848901        92103.910168058326        0.0000000000000000     
   258.75000000000000       -85.760587120443816       -6.0927564015425128E-006  -2.4497162219412830E-008   49315.717198314225        1.4555913488623069       -2.2346404372746549E-002   121309425.96560797        93221.294672875796        0.0000000000000000     
   264.37500000000000       -85.760587120443816       -6.0911917953162340E-006  -2.6957416248796425E-008   49315.347735397925        1.4619738179109651       -1.7692653085878664E-002   121310727.19967848        94653.466845043396        0.0000000000000000     
   270.00000000000000       -85.760587120443816       -6.0899491764114255E-006  -2.9703898532582987E-008   49314.988144451345        1.4671399711379915       -1.1599392956953036E-002   121312356.50560968        96376.105358285626        0.0000000000000000     
