           1   18.479024115185776     
           2  0.54276275815957686     
           3   36.171105755091169     
           4   7.4112156464487073     
           5   6.5831230443152187     
           6   6.3596243833876258     
           7   11.998836950313818     
           8   3.8838196216945353     
           9   4.3359429282321189     
          10   7.6163901807192600     
          11   7.8055040644249534     
          12   3.9797497924912117     
          13   2.9130822463302635     
          14   2.5736311065055553     
          15   1.7247738624338078     
          16   1.7889365323356856     
          17   1.2373458132026505     
          18   1.7017430373572642     
          19   1.7518923865198419     
          20   2.0572258685076985     
          21   1.7882562577656420     
