   0.0000000000000000       -87.159094555862978       -1.0063970284360501E-005 -0.11272617375010575       -1.3667165701150015        78225120.666682526        48520.605889850500     
   3.7500000000000000       -87.159094555862978       -1.0269474049546423E-005  -7.3839908664514203E-002  -1.4788299938953857        78194410.707299009        48525.250925852000     
   7.5000000000000000       -87.159094555862978       -1.0456479936599841E-005  -2.9557718338720871E-002  -1.5977625858220490        78161191.437388435        48530.192170456132     
   11.250000000000000       -87.159094555862978       -1.0622183932382514E-005   2.1524301147078550E-002  -1.7235282709566435        78125346.070381239        48535.447085915221     
   15.000000000000000       -87.159094555862978       -1.0763721207695686E-005   8.0946217096992928E-002  -1.8558849458859905        78086759.531646878        48541.033594013701     
   18.750000000000000       -87.159094555862978       -1.0878239132421360E-005  0.15035389434804766       -1.9943023841386012        78045323.270939216        48546.969135170541     
   22.500000000000000       -87.159094555862978       -1.0962968793264708E-005  0.23146445908262619       -2.1379324555427472        78000940.764119536        48553.269598190076     
   26.250000000000000       -87.159094555862978       -1.1015294366734075E-005  0.32602649318362409       -2.2855814894861335        77953533.694410026        48559.948146969356     
   30.000000000000000       -87.159094555862978       -1.1032820475550221E-005  0.43577352876505421       -2.4356853058867758        77903048.795139357        48567.013972468485     
   33.750000000000000       -87.159094555862978       -1.1013438186785919E-005  0.56236938162131278       -2.5862882912898661        77849465.309444740        48574.471000366248     
   37.500000000000000       -87.159094555862978       -1.0955390509590193E-005  0.70734418852165482       -2.7350287950033501        77792802.976299956        48582.316587371643     
   41.250000000000000       -87.159094555862978       -1.0857338074130839E-005  0.87202071216184307       -2.8791339240102105        77733130.387924284        48590.540242338808     
   45.000000000000000       -87.159094555862978       -1.0718425125814597E-005   1.0574315152920513       -3.0154273818543200        77670573.485418171        48599.122412160330     
   48.750000000000000       -87.159094555862978       -1.0538345107824409E-005   1.2642288963467354       -3.1403541953557661        77605323.874408424        48608.033376694199     
   52.500000000000000       -87.159094555862978       -1.0317404038279826E-005   1.4925908907306269       -3.2500259070766644        77537646.559762537        48617.232301279771     
   56.250000000000000       -87.159094555862978       -1.0056578761887590E-005   1.7421280099206726       -3.3402890355159447        77467886.628421083        48626.666499069725     
   60.000000000000000       -87.159094555862978       -9.7575661358493784E-006   2.0117965374086952       -3.4068183365433939        77396474.362473428        48636.270957641260     
   63.750000000000000       -87.159094555862978       -9.4228184597824975E-006   2.2998249604218888       -3.4452347215298205        77323928.249827772        48645.968184283614     
   67.500000000000000       -87.159094555862978       -9.0555601181050233E-006   2.6036603586678662       -3.4512457409094495        77250855.383744508        48655.668421173941     
   71.250000000000000       -87.159094555862978       -8.6597805646790103E-006   2.9199412196871695       -3.4208045087537604        77177948.808205470        48665.270274717055     
   75.000000000000000       -87.159094555862978       -8.2401994797423988E-006   3.2445021938541241       -3.3502810247760797        77105981.472694606        48674.661792291343     
   78.750000000000000       -87.159094555862978       -7.8022011423476246E-006   3.5724147965715187       -3.2366382380972460        77035796.602592364        48683.722004544361     
   82.500000000000000       -87.159094555862978       -7.3517367038710583E-006   3.8980661251718103       -3.0776040541929772        76968294.461638227        48692.322932657786     
   86.250000000000000       -87.159094555862978       -6.8951949899215286E-006   4.2152754402716228       -2.8718299260104843        76904415.669751525        48700.332038494314     
   90.000000000000000       -87.159094555862978       -6.4392445403490380E-006   4.5174461445091874       -2.6190267471283599        76845121.430367336        48707.615072433946     
   93.750000000000000       -87.159094555862978       -5.9906516508388725E-006   4.7977484551929468       -2.3200694746015671        76791371.203502014        48714.039250431044     
   97.500000000000000       -87.159094555862978       -5.5560810425904926E-006   5.0493260735170349       -1.9770631949003059        76744098.522001684        48719.476669933618     
   101.25000000000000       -87.159094555862978       -5.1418873174646860E-006   5.2655185335882955       -1.5933651108071945        76704185.778590232        48723.807855343650     
   105.00000000000000       -87.159094555862978       -4.7539064432201778E-006   5.4400897647407715       -1.1735590466661650        76672438.902516916        48726.925309075385     
   108.75000000000000       -87.159094555862978       -4.3972570796645804E-006   5.5674527779720577      -0.72338140743845580        76649562.891583115        48728.736935151624     
   112.50000000000000       -87.159094555862978       -4.0761615590123235E-006   5.6428803146376136      -0.24959994479476894        76636139.165602833        48729.169199498421     
   116.25000000000000       -87.159094555862978       -3.7937957628497160E-006   5.6626917657333244       0.24015095298154687        76632605.661018923        48728.169895099556     
   120.00000000000000       -87.159094555862978       -3.5521760150491228E-006   5.6244076509027909       0.73757254613918832        76639240.495913088        48725.710390974105     
   123.75000000000000       -87.159094555862978       -3.3520894849332910E-006   5.5268643834401558        1.2339338109136724        76656149.904569238        48721.787261142323     
   127.50000000000000       -87.159094555862978       -3.1930725459945219E-006   5.3702838663678101        1.7203239977516036        76683260.977441579        48716.423212546993     
   131.25000000000000       -87.159094555862978       -3.0734391674447643E-006   5.1562945709011467        2.1879153658603192        76720319.553761989        48709.667258151479     
   135.00000000000000       -87.159094555862978       -2.9903588587453554E-006   4.8879030297223194        2.6282252938254844        76766893.409251690        48701.594111715400     
   138.75000000000000       -87.159094555862978       -2.9399810918850375E-006   4.5694170058984209        3.0333670503696224        76822380.670506865        48692.302812444861     
   142.50000000000000       -87.159094555862978       -2.9176006569307195E-006   4.2063238376595429        3.3962791626060751        76886023.181039885        48681.914619132491     
   146.25000000000000       -87.159094555862978       -2.9178562302442922E-006   3.8051294738997359        3.7109245017024297        76956924.351938650        48670.570242886264     
   150.00000000000000       -87.159094555862978       -2.9349527073152169E-006   3.3731653818091183        3.9724518389745418        77034070.862113312        48658.426513577324     
   153.75000000000000       -87.159094555862978       -2.9628967020980950E-006   2.9183717277116159        4.1773145954934110        77116357.437122643        48645.652596445179     
   157.50000000000000       -87.159094555862978       -2.9957341291087688E-006   2.4490659414404665        4.3233436760099986        77202613.837547541        48632.425890929997     
   161.25000000000000       -87.159094555862978       -3.0277789971352038E-006   1.9737059521121494        4.4097734915394113        77291633.131263778        48618.927753176737     
   165.00000000000000       -87.159094555862978       -3.0538234286498625E-006   1.5006570516417601        4.4372223851443273        77382200.309523299        48605.339186578654     
   168.75000000000000       -87.159094555862978       -3.0693203924843570E-006   1.0379705646608457        4.4076305507715219        77473120.332603797        48591.836641380229     
   172.50000000000000       -87.159094555862978       -3.0705325636988485E-006  0.59318137398382154        4.3241600737176125        77563244.752721384        48578.588055252476     
   176.25000000000000       -87.159094555862978       -3.0546429316868568E-006  0.17312998314832614        4.1910628593285937        77651496.153876320        48565.749252673653     
   180.00000000000000       -87.159094555862978       -3.0198250750026617E-006 -0.21618668829955207        4.0135229299136546        77736889.763093695        48553.460802886184     
   183.75000000000000       -87.159094555862978       -2.9652732210345958E-006 -0.56973307148775243        3.7974798723253702        77818551.717387751        48541.845415277552     
   187.50000000000000       -87.159094555862978       -2.8911941442307245E-006 -0.88351996876523131        3.5494401554465336        77895733.608120933        48531.005928431878     
