           1   879.77019892747808     
           2   6.2627667681700299E-004
           3   11.929401824548112     
           4   4.8546692809513627E-003
           5   657.07400564869170     
           6   1.2875512666237375E-002
           7   8.1492143588427410     
           8   4.7275269238290524E-003
           9  0.86912050505328953     
          10   7.0873929986516315E-003
          11  0.80500036848308276     
          12   5.5594383839494422E-004
          13  0.27526114286816006     
          14   3.2765760693444252E-005
          15   6.2749771676676364E-002
          16   2.0902107991939227E-005
          17  0.20817841670356865     
          18   4.3831006463349130E-006
          19  0.13110447698538186     
          20   1.2811812227933156E-006
          21   9.8275391620961869E-002
