           1   883.29184045420300     
           2   3.1270692478526118E-003
           3   13.285040713275466     
           4   9.8898043514833948E-003
           5   655.84236685843234     
           6   1.9634778860229081E-002
           7   9.0212761146907283     
           8   6.5261046087920493E-003
           9   1.1130131128143399     
          10   5.3220888284531507E-003
          11  0.89099155450677348     
          12   7.8874613282056032E-004
          13  0.26576362261147701     
          14   5.4408008691105661E-005
          15   6.9814465124591427E-002
          16   3.3727368772116648E-005
          17  0.21622444859784595     
          18   2.3914722130427424E-005
          19  0.15128950754181031     
          20   2.5759762134159735E-005
          21  0.10618860115826859     
