           1   883.49250601522726     
           2   2.6716117230585193E-003
           3   13.316708235386757     
           4   7.8263992684957573E-004
           5   653.93068132938288     
           6   1.6118537573331645E-002
           7   8.9797569388872756     
           8   4.6551056172586961E-003
           9  0.81331802693790822     
          10   5.6324526434139745E-003
          11  0.96681854678529366     
          12   5.1855070251761743E-004
          13  0.24623492098912236     
          14   3.1056383191720151E-005
          15   7.4518178684866695E-002
          16   1.8322372430040676E-005
          17  0.20898257911312906     
          18   3.6752505329584190E-006
          19  0.13624929904640112     
          20   1.8053299299354218E-006
          21  0.11011635386730718     
