           1   25.693222741287247     
           2  0.24131279621157095     
           3   24.922870150422462     
           4   1.2543715792024026     
           5   14.166934819600208     
           6   4.7750191354456097     
           7   9.9718122053695701     
           8   6.9048911693373727     
           9   9.1439309024808022     
          10   8.1767344947414404     
          11   4.2322136356400435     
          12   4.0069926595111607     
          13   2.9927049409701558     
          14   3.3698068686342997     
          15   2.0395873146178962     
          16   1.6519611293987957     
          17   2.1852241592570061     
          18   1.5514548440295146     
          19   1.0569590835433775     
          20  0.64332983041216241     
          21  0.62386065750159780     
          22  0.92219144719864621     
          23  0.49759321466460493     
          24  0.60020838991230241     
          25  0.29888253400764797     
          26  0.34732568924229446     
          27  0.27352172484568404     
          28  0.23076117675568736     
          29  0.29118880245393003     
          30  0.33822017638189833     
          31  0.34833796408177536     
          32  0.21071916167651117     
          33  0.21732823544827934     
          34  0.17452291782911644     
          35  0.15996554313935166     
          36  0.12403885110541248     
          37  0.13644906951865585     
          38  0.12131513922583760     
          39  0.14757041385656025     
          40  0.11150122310594306     
          41  0.13755010022468492     
          42   9.1603666406130366E-002
          43   9.0791342990942228E-002
          44   7.7135764205429974E-002
          45   8.5090385702589630E-002
          46   8.1966505564874101E-002
          47   9.2286906197122806E-002
          48   6.2156621235923026E-002
          49   6.9579069878151364E-002
          50   6.0013521891139412E-002
          51   6.0167413828067472E-002
          52   7.0816310147611999E-002
          53   6.0054673698217501E-002
          54   4.9387938486624240E-002
          55   5.8873409191577006E-002
          56   4.6055827562736303E-002
          57   4.6137185458769575E-002
          58   3.7612535784011261E-002
          59   5.4201241730782612E-002
          60   3.9351948874219007E-002
          61   3.7960733076395560E-002
          62   4.6919653190190459E-002
          63   3.6104326050810862E-002
