   0.0000000000000000       -85.760587120443816       -6.1049149407022007E-006  -5.2603392490825677E-006   48306.520940413444        4.4294137673084117       -2.1921940420108181        76528339.759232029        1138564.5687754641     
   5.6250000000000000       -85.760587120443816       -6.5462681065358860E-006  -5.7897784031860666E-006   48352.030348386397        4.6159702254096882       -2.2329901300109656        76435127.193770930        1212768.5890478354     
   11.250000000000000       -85.760587120443816       -6.8187287248243308E-006  -6.2146525385413476E-006   48398.199616195081        4.8300514418386351       -2.2530985480397403        76333434.905270293        1276124.9295205385     
   16.875000000000000       -85.760587120443816       -6.9570379590191825E-006  -6.5319574840407218E-006   48444.053725482721        5.0709557668411289       -2.2405154979846662        76226168.535027951        1328340.5107659157     
   22.500000000000000       -85.760587120443816       -7.0028477578545347E-006  -6.7426733347901385E-006   48488.528630844870        5.3356478654875561       -2.1842515500875557        76116853.761496097        1369601.9454893265     
   28.125000000000000       -85.760587120443816       -7.0019716218137940E-006  -6.8510187277005301E-006   48530.570670512672        5.6186774682552532       -2.0750824371873371        76009481.792817354        1400489.9727531031     
   33.750000000000000       -85.760587120443816       -7.0014281609008103E-006  -6.8636151976957891E-006   48569.233294960854        5.9123012491254965       -1.9062984513087369        75908324.648865506        1421881.5686806918     
   39.375000000000000       -85.760587120443816       -7.0464160822703125E-006  -6.7886854883641765E-006   48603.761358090931        6.2068591531995505       -1.6744059219275116        75817726.392394021        1434852.6016255342     
   45.000000000000000       -85.760587120443816       -7.1773518111832639E-006  -6.6353888128001680E-006   48633.655087615363        6.4914583899591713       -1.3796883025794096        75741877.477254078        1440591.9310554150     
   50.625000000000000       -85.760587120443816       -7.4271181400026069E-006  -6.4133597546309546E-006   48658.708029587389        6.7549761220490669       -1.0264782814907560        75684582.970036924        1440334.3405767600     
   56.250000000000000       -85.760587120443816       -7.8187155582188760E-006  -6.1324737498188087E-006   48679.015405979531        6.9873009259392465      -0.62296314981974144        75649041.635907173        1435315.4247917968     
   61.875000000000000       -85.760587120443816       -8.3635584185503863E-006  -5.8028190003683450E-006   48694.951359369486        7.1806154693082185      -0.18037879538436044        75637659.871786848        1426747.3113119663     
   67.500000000000000       -85.760587120443816       -9.0606825095165778E-006  -5.4348188793854640E-006   48707.115635691327        7.3304220836493998       0.28844127857332685        75651928.879345670        1415810.5523955368     
   73.125000000000000       -85.760587120443816       -9.8970945486902071E-006  -5.0394248070059786E-006   48716.252602204746        7.4359782735485478       0.77102224482334791        75692391.768346831        1403655.1150703959     
   78.750000000000000       -85.760587120443816       -1.0849378040606066E-005  -4.6282893943255568E-006   48723.148232634936        7.4998754172645778        1.2573806175130198        75758717.303452015        1391402.3687225820     
   84.375000000000000       -85.760587120443816       -1.1886480905516280E-005  -4.2138337292200059E-006   48728.513685110993        7.5266644643906337        1.7418623320963311        75849879.161774069        1380140.3640860084     
   90.000000000000000       -85.760587120443816       -1.2973384272619558E-005  -3.8091399683056838E-006   48732.866935748505        7.5206735762637384        2.2241789256952726        75964417.174473822        1370906.4113720132     
   95.625000000000000       -85.760587120443816       -1.4075145104485055E-005  -3.4276286489831043E-006   48736.425993595461        7.4834111911910961        2.7092353944255074        76100735.591295734        1364653.7494260140     
   101.25000000000000       -85.760587120443816       -1.5160677436773318E-005  -3.0825158880226888E-006   48739.027861758805        7.4111305194304151        3.2055725863054501        76257379.047251239        1362202.5629764711     
   106.87500000000000       -85.760587120443816       -1.6205631661826904E-005  -2.7860842641232653E-006   48740.086141170490        7.2931880172692001        3.7225555737648790        76433224.457737148        1364179.2355719151     
   112.50000000000000       -85.760587120443816       -1.7193861823393611E-005  -2.5488372017867261E-006   48738.596838112368        7.1117318366902342        4.2667519109765752        76627538.528589845        1370950.9292519286     
   118.12500000000000       -85.760587120443816       -1.8117215641432665E-005  -2.3786343944899514E-006   48733.196773778312        6.8430207252632895        4.8381804881500976        76839874.438189343        1382564.7786031680     
