   0.0000000000000000       -87.159094555862978       -1.5266262538960867E-007   2.2169862744762647E-006   48537.595191264481       -1.9268148854713743       -1.4192697662788318        76495775.321433946       -960012.28164848639       -3.7045094140766336E-003
   3.7500000000000000       -87.159094555862978       -1.2136279713847671E-007   2.1803377179975156E-006   48543.001652346335       -1.8337430972092799       -1.5532556345673287        76470742.860696852       -953969.01250921469       -3.4207646763954641E-003
   7.5000000000000000       -87.159094555862978       -7.9466886256026498E-008   2.1410481327474287E-006   48548.460938237680       -1.7347361634622511       -1.6802902104140516        76442578.594775900       -947185.02495933976       -3.1854357345711655E-003
   11.250000000000000       -87.159094555862978       -2.7400523860530879E-008   2.0994757019283242E-006   48553.938200582845       -1.6309429475620940       -1.8007683836139980        76411407.826191559       -939707.28425361170       -2.9982347787339105E-003
   15.000000000000000       -87.159094555862978        3.4376863086773096E-008   2.0559237523756814E-006   48559.405965617072       -1.5232204344425087       -1.9153659593123551        76377350.654307008       -931582.57613176398       -2.8579385560242227E-003
   18.750000000000000       -87.159094555862978        1.0541078300123510E-007   2.0106331905382049E-006   48564.845192410678       -1.4120687146375297       -2.0249510154644117        76340516.473895922       -922856.53812749125       -2.7625860591104501E-003
   22.500000000000000       -87.159094555862978        1.8527925717908138E-007   1.9637775463250339E-006   48570.245897637025       -1.2975898231409251       -2.1304805727975351        76301000.223928019       -913572.78025279497       -2.7096911332039064E-003
   26.250000000000000       -87.159094555862978        2.7360773934621861E-007   1.9154610541694761E-006   48575.607296061906       -1.1794732950575162       -2.2328889020952127        76258880.651551396       -903772.15283332765       -2.6964526937643995E-003
   30.000000000000000       -87.159094555862978        3.7007082218110549E-007   1.8657200590182826E-006   48580.937432815910       -1.0570096775742919       -2.3329742990494888        76214220.737922832       -893492.21395478037       -2.7199465918537969E-003
   33.750000000000000       -87.159094555862978        4.7438110171647681E-007   1.8145278564486043E-006   48586.252312728386      -0.92913156252427032       -2.4312912307691215        76167070.305743530       -882766.93861515436       -2.7772858186746320E-003
   37.500000000000000       -87.159094555862978        5.8626641585979926E-007   1.7618028762367890E-006   48591.574561506110      -0.79448008646124602       -2.5280544096910575        76117470.700302675       -871626.69710019231       -2.8657393263831952E-003
