           1   18.359562878563505     
           2  0.51432458332038089     
           3   34.994705799827550     
           4   6.8543538778063668     
           5   5.4572461643773522     
           6   5.2933640090381120     
           7   12.003360094148425     
           8   4.9115574850772701     
           9   6.9390552396701271     
          10   8.5553523955291233     
          11   7.3135563502719680     
          12   4.2933944911988595     
          13   2.7543722840703890     
          14   3.8012294595965144     
          15  0.78269973211038812     
          16   1.6483063183999609     
          17   1.2670724882905344     
          18   1.5686180031198180     
          19   1.6655181783562143     
          20   1.4842791386617851     
          21  0.94182379256363025     
          22  0.70571548239598325     
          23  0.55728296787637777     
          24  0.95010055439852104     
          25  0.43289615213230315     
          26  0.59576846469245381     
          27  0.57022709978541342     
          28  0.51196922604274664     
          29  0.43290470360309896     
          30  0.45867873080273075     
          31  0.39078582316021498     
