           1   25.568083401214068     
           2  0.24628829605309246     
           3   23.880774815230875     
           4   1.5298501419166091     
           5   12.429923712583280     
           6   6.0524785635234757     
           7   8.9994441857981791     
           8   7.8902768117547923     
           9   7.4784008448731782     
          10   7.7597154926848964     
          11   4.7121575048317617     
          12   4.5968306744174852     
          13   3.1927711144131674     
          14   3.9749008323013162     
          15   2.3210782992524450     
          16   1.7889094929071299     
          17   2.2591137452295738     
          18   1.1910122536888630     
          19  0.85725574298317153     
          20  0.76295690660641946     
          21  0.50144002361532469     
          22  0.63377451754050718     
          23  0.58561616675720485     
          24  0.47387935720226548     
          25  0.37826335490195717     
          26  0.34670625159252888     
          27  0.25580730494410386     
          28  0.23664609973436473     
          29  0.21793842588315349     
          30  0.27420606764581346     
          31  0.16091031244952456     
          32  0.13698838965917337     
          33  0.17341462104175301     
          34  0.13615323166956342     
          35  0.16129190514323280     
          36  0.12954054628587036     
          37  0.11039994427658187     
          38  0.10103918452697523     
          39   9.8601938318266413E-002
          40   8.0352023271784853E-002
          41   8.1229630346295836E-002
          42   6.4711307908945651E-002
