   0.0000000000000000       -87.863798839232643       -2.2618950480834363E-006  -3.5282414647957000E-007   49810.399578153512        2.5200494649944778        3.7336620804519756        73824899.626766950       -764901.17934338481       -8.2942420068446150E-004
   2.8125000000000000       -87.863798839232643       -2.7050711158968022E-006  -4.0371457894785072E-007   49807.696137584848        2.3251545946207139        3.7104841581839603        73874428.028122410       -765224.07146512927       -1.2745712376635615E-003
   5.6250000000000000       -87.863798839232643       -3.1152077630449806E-006  -4.5250148727361399E-007   49805.204456817366        2.1430819372865200        3.6757615479813621        73923260.792861238       -765761.74107377045       -1.7095237850908286E-003
   8.4375000000000000       -87.863798839232643       -3.4920266759142205E-006  -4.9856487944191281E-007   49802.937082791708        1.9740855952315481        3.6314461502144546        73971291.838239476       -766547.12848248589       -2.1292942607254923E-003
   11.250000000000000       -87.863798839232643       -3.8356512068487276E-006  -5.4134394389712125E-007   49800.901743029237        1.8182285928764852        3.5794324243480693        74018440.617199019       -767608.37055851752       -2.5286507643609525E-003
   14.062500000000000       -87.863798839232643       -4.1465818782443139E-006  -5.8034233261498489E-007   49799.101342756454        1.6753982368337774        3.5215393521786567        74064651.117873818       -768968.46449918917       -2.9022256218264719E-003
   16.875000000000000       -87.863798839232643       -4.4256688235997975E-006  -6.1513270960983472E-007   49797.534021458276        1.5453222534661715        3.4594951997529564        74109890.641582549       -770644.98558144865       -3.2446371015259603E-003
   19.687500000000000       -87.863798839232643       -4.6740817687809972E-006  -6.4536044862470002E-007   49796.193265040405        1.4275853581587026        3.3949249676980209        74154148.390560836       -772649.86342917965       -3.5506201938937708E-003
   22.500000000000000       -87.863798839232643       -4.8932781394400690E-006  -6.7074635972330295E-007   49795.068069741399        1.3216459601455515        3.3293403983634198        74197433.896339267       -774989.22150156787       -3.8151619749111311E-003
   25.312500000000000       -87.863798839232643       -5.0849698628742877E-006  -6.9108832779975575E-007   49794.143154076228        1.2268527482537861        3.2641323975838898        74239775.319212481       -777663.28447163932       -4.0336368528706527E-003
   28.125000000000000       -87.863798839232643       -5.2510894160857572E-006  -7.0626175786899735E-007   49793.399215344682        1.1424609347353194        3.2005657247241630        74281217.648706526       -780666.35787050531       -4.2019369302381329E-003
   30.937500000000000       -87.863798839232643       -5.3937556565713712E-006  -7.1621874305503886E-007   49792.813227523504        1.0676479563256764        3.1397758026502536        74321820.834317014       -783986.88376716990       -4.3165928051088773E-003
   33.750000000000000       -87.863798839232643       -5.5152399572642609E-006  -7.2098590143209772E-007   49792.358777609130        1.0015284450122008        3.0827674954395810        74361657.875004649       -787607.57530301926       -4.3748803921995578E-003
   36.562500000000000       -87.863798839232643       -5.6179331497191080E-006  -7.2066086653834880E-007   49792.006437623415       0.94316828810810427        3.0304156927838299        74400812.894902661       -791505.63159596559       -4.3749097608842503E-003
   39.375000000000000       -87.863798839232643       -5.7043137568256853E-006  -7.1540746198839960E-007   49791.724169488909       0.89159760142242928        2.9834675239748734        74439379.231301963       -795653.03289080691       -4.3156925621986256E-003
   42.187500000000000       -87.863798839232643       -5.7769179642524150E-006  -7.0544964101650214E-007   49791.477759791727       0.84582244448779975        2.9425460001736101        74477457.559117094       -800016.91390717868       -4.1971853369696553E-003
   45.000000000000000       -87.863798839232643       -5.8383117345946638E-006  -6.9106432431628084E-007   49791.231281071261       0.80483511706451449        2.9081548518125189        74515154.073596179       -804560.01119873114       -4.0203068455185748E-003
   47.812500000000000       -87.863798839232643       -5.8910654064004207E-006  -6.7257332117889635E-007   49790.947575719714       0.76762289538412165        2.8806842903594689        74552578.749945834       -809241.17808401759       -3.7869285106199423E-003
   50.625000000000000       -87.863798839232643       -5.9377310394069565E-006  -6.5033456649780991E-007   49790.588757878599       0.73317509810991910        2.8604173834910220        74589843.694766685       -814015.95845531952       -3.4998380870226351E-003
   53.437500000000000       -87.863798839232643       -5.9808226664456963E-006  -6.2473294660796806E-007   49790.116727938366       0.70048841803750495        2.8475366943365819        74627061.599765271       -818837.20864031487       -3.1626777233935994E-003
   56.250000000000000       -87.863798839232643       -6.0227994924334848E-006  -5.9617101735670093E-007   49789.493693452467       0.66857051703143922        2.8421308040272453        74664344.303211048       -823655.75460880529       -2.7798586209198104E-003
   59.062500000000000       -87.863798839232643       -6.0660519447000181E-006  -5.6505993594859721E-007   49788.682689546593       0.63644195785823909        2.8442003178826165        74701801.459207013       -828421.07030122785       -2.3564554681543659E-003
   61.875000000000000       -87.863798839232643       -6.1128903319062788E-006  -5.3181093230050991E-007   49787.648091318522       0.60313663491376523        2.8536629546661514        74739539.309261546       -833081.96181098605       -1.8980846939620226E-003
   64.687500000000000       -87.863798839232643       -6.1655357184685514E-006  -4.9682763497765319E-007   49786.356110357607       0.56770096204366394        2.8703573402583045        74777659.545172438       -837587.24165990390       -1.4107712813072474E-003
   67.500000000000000       -87.863798839232643       -6.2261124770627455E-006  -4.6049954116268242E-007   49784.775267427052       0.52919217376592353        2.8940451754540741        74816258.247187838       -841886.37751875108       -9.0080938079634533E-004
   70.312500000000000       -87.863798839232643       -6.2966418541185223E-006  -4.2319688025485606E-007   49782.876833587427       0.48667618894761372        2.9244115242726285        74855424.877144322       -845930.10046452796       -3.7462221917329612E-004
   73.125000000000000       -87.863798839232643       -6.3790357834943684E-006  -3.8526706808245624E-007   49780.635232613582       0.43922556524530837        2.9610630738953931        74895241.303149194       -849670.95922158659        1.6137320965541426E-004
   75.937500000000000       -87.863798839232643       -6.4750901227330914E-006  -3.4703288547572355E-007   49778.028398458504       0.38591813005122283        3.0035243473945314        74935780.830696091       -853063.80876052915        7.0089146548784264E-004
   78.750000000000000       -87.863798839232643       -6.5864764741439596E-006  -3.0879244375427143E-007   49775.038082708852       0.32583690145522487        3.0512320004945179        74977107.215147585       -856066.22405277006        1.2378893405634373E-003
   81.562500000000000       -87.863798839232643       -6.7147317968985630E-006  -2.7082092357160843E-007   49771.650108394140       0.25807190425674764        3.1035274960117634        75019273.632472232       -858638.83259930182        1.7666580424144239E-003
   84.375000000000000       -87.863798839232643       -6.8612451206556398E-006  -2.3337399578182704E-007   49767.854568071183       0.18172443675447159        3.1596486145581122        75062321.589067355       -860745.56244871242        2.2818940394503193E-003
   87.187500000000000       -87.863798839232643       -7.0272408363416522E-006  -1.9669275685638900E-007   49763.645965708492        9.5914251945730250E-002   3.2187204163066103        75106279.757389203       -862353.80565705814        2.7787469014114844E-003
   90.000000000000000       -87.863798839232643       -7.2137582616287572E-006  -1.6100994009749178E-007   49759.023303438153       -2.1001699299839197E-004   3.2797464041392019        75151162.731778577       -863434.50037888414        3.2528437386339106E-003
   92.812500000000000       -87.863798839232643       -7.4216274488544706E-006  -1.2655710046643956E-007   49753.990115624583      -0.10745702806252970        3.3416007415858697        75196969.708000332       -863962.13787255844        3.7002911428380839E-003
   95.625000000000000       -87.863798839232643       -7.6514415087715339E-006  -9.3572417944747240E-008   49748.554453831275      -0.22657554027476312        3.4030224390960915        75243683.100182667       -863914.70351875946        4.1176567822832598E-003
   98.437500000000000       -87.863798839232643       -7.9035260479991744E-006  -6.2308724239557974E-008   49742.728827079853      -0.35823412304505203        3.4626124309978255        75291267.119509608       -863273.56336569774        4.5019339304062829E-003
   101.25000000000000       -87.863798839232643       -8.1779066419313050E-006  -3.3041332129143194E-008   49736.530102248245      -0.50299825167188095        3.5188344176515800        75339666.349576220       -862023.30962365551        4.8504931395494085E-003
   104.06250000000000       -87.863798839232643       -8.4742755670865654E-006  -6.0752370955895136E-009   49729.979369534180      -0.66130549253621496        3.5700202411016257        75388804.363113463       -860151.57985199580        5.1610259501117519E-003
   106.87500000000000       -87.863798839232643       -8.7919592762004842E-006   1.8248732166181406E-008   49723.101777636177      -0.83343967565256660        3.6143804002829150        75438582.433173925       -857648.86525662057        5.4314859046739015E-003
   109.68750000000000       -87.863798839232643       -9.1298882958180280E-006   3.9549214093342939E-008   49715.926342725725       -1.0195051090419007        3.6500200999443426        75488878.398240998       -854508.32351499854        5.6600321882062194E-003
   112.50000000000000       -87.863798839232643       -9.4865713426132624E-006   5.7401425205112686E-008   49708.485734474285       -1.2194019968169527        3.6749609760599307        75539545.744559422       -850725.61086776899        5.8449809312214216E-003
   115.31250000000000       -87.863798839232643       -9.8600754781740026E-006   7.1336386157354867E-008   49700.816041451144       -1.4328042714050713        3.6871683629630878        75590412.969889566       -846298.74688701937        5.9847686056006787E-003
   118.12500000000000       -87.863798839232643       -1.0248014044843594E-005   8.0842498475662929E-008   49692.956517222490       -1.6591410340911528        3.6845836794119600        75641283.290622175       -841228.02340493607        6.0779310465768977E-003
   120.93750000000000       -87.863798839232643       -1.0647543945731159E-005   8.5369627076187437E-008   49684.949307562871       -1.8975827152480791        3.6651612291803506        75691934.748683363       -835515.96664029721        6.1231005019771797E-003
   123.75000000000000       -87.863798839232643       -1.1055373554877183E-005   8.4335754299514956E-008   49676.839158429808       -2.1470329187434007        3.6269084535470935        75742120.766031742       -829167.35869298421        6.1190218105707196E-003
   126.56250000000000       -87.863798839232643       -1.1467782179754140E-005   7.7136175906411978E-008   49668.673103828885       -2.4061267107627189        3.5679284540959810        75791571.183095410       -822189.32140404789        6.0645874267080714E-003
   129.37500000000000       -87.863798839232643       -1.1880651564482506E-005   6.3155111651625190E-008   49660.500132464011       -2.6732358621200838        3.4864634381966062        75839993.803683564       -814591.46222879447        5.9588896270538708E-003
   132.18750000000000       -87.863798839232643       -1.2289509439821471E-005   4.1779506192109351E-008   49652.370832152497       -2.9464812685297419        3.3809376369312800        75887076.453337073       -806386.07837778842        5.8012869473697054E-003
   135.00000000000000       -87.863798839232643       -1.2689584620114402E-005   1.2414703789786811E-008   49644.337011387113       -3.2237524709235061        3.2499982127488791        75932489.541469142       -797588.41218215448        5.5914807889122535E-003
   137.81250000000000       -87.863798839232643       -1.3075872644845293E-005  -2.5498403949886716E-008   49636.451298116248       -3.5027338944299609        3.0925527142023470        75975889.100764170       -788216.94756801031        5.3295972807799697E-003
   140.62500000000000       -87.863798839232643       -1.3443210490481050E-005  -7.2465230904496213E-008   49628.766716738435       -3.7809371367882498        2.9078017458523302        76016920.260946661       -778293.73480444099        5.0162689465555960E-003
   143.43750000000000       -87.863798839232643       -1.3786358462590858E-005  -1.2891888193992412E-007   49621.336245395840       -4.0557383803680462        2.6952656967250896        76055221.098971099       -767844.72843099665        4.6527105407368763E-003
   146.25000000000000       -87.863798839232643       -1.4100087041566497E-005  -1.9520164490086897E-007   49614.212356820673       -4.3244197901803423        2.4548046008369027        76090426.794616401       -756900.12156789412        4.2407836090195185E-003
   149.06250000000000       -87.863798839232643       -1.4379266215897667E-005  -2.7154718583914858E-007   49607.446547151456       -4.5842136040199444        2.1866304754782555        76122174.009985685       -745494.65873800125        3.7830448773147813E-003
   151.87500000000000       -87.863798839232643       -1.4618954707629779E-005  -3.5806404714389494E-007   49601.088858208379       -4.8323475274893264        1.8913117822925813        76150105.403963804       -733667.90893433278        3.2827744526480081E-003
   154.68750000000000       -87.863798839232643       -1.4814486481828609E-005  -4.5472103052390302E-007   49595.187399623108       -5.0660900196641920        1.5697699666212257        76173874.188562095       -721464.48097536794        2.7439809661046911E-003
   157.50000000000000       -87.863798839232643       -1.4961552035501525E-005  -5.6133500859216748E-007   49589.787877898620       -5.2827940942827833        1.2232683358858953        76193148.633396700       -708934.16420239850        2.1713821247987424E-003
   160.31250000000000       -87.863798839232643       -1.5056272174917952E-005  -6.7756165099745085E-007   49584.933139885572       -5.4799383625989408       0.85339382251147233        76207616.427249119       -696131.97926145932        1.5703605725303350E-003
