           1   885.86466887081144     
           2   4.4121362841272862E-004
           3   14.911275815561233     
           4   8.1403069396613844E-004
           5   652.11278105851432     
           6   2.4772259476552889E-002
           7   8.3325138067733793     
           8   5.4894516134885102E-003
           9   1.0379620753380678     
          10   4.5638543250206848E-003
          11   1.1036974987841026     
          12   6.0170680760580962E-004
          13  0.21022544612032398     
          14   2.4271172801914628E-005
          15   7.2034208969367505E-002
          16   1.4621616381054503E-005
          17  0.28673298970172056     
          18   5.0467718053301487E-006
          19  0.15235193799398103     
          20   3.9761245721759479E-006
          21  0.15015273266837911     
