   0.0000000000000000       -85.760587120443816       -5.6582664193218521E-006   3.7903345020363588E-006   48011.676280774147        1.4959776819988286       -3.9382254606700537        76922982.986506954       -678311.99636445148     
   5.6250000000000000       -85.760587120443816       -5.8218929183844429E-006   3.6864025226155300E-006   47980.319176400917        2.2834818389628406       -4.2186910133106013        76788180.419805378       -660821.07329449640     
   11.250000000000000       -85.760587120443816       -5.8548029281603102E-006   3.5504823888776322E-006   47960.496129850042        3.1250750938781779       -4.3741519469975287        76647059.718564972       -633381.71902565227     
   16.875000000000000       -85.760587120443816       -5.7953797685749091E-006   3.3870249677389435E-006   47952.321989016804        3.9940629101571701       -4.3958128884993384        76503011.576369226       -596686.24049596174     
   22.500000000000000       -85.760587120443816       -5.6869368282350736E-006   3.2013442681023980E-006   47955.358504200245        4.8639257375789260       -4.2813335585132437        76359903.643094942       -551684.54739017482     
   28.125000000000000       -85.760587120443816       -5.5747739996219862E-006   2.9984172621189142E-006   47968.640634011601        5.7096379439227167       -4.0343225601440755        76221895.004497975       -499440.69820514403     
   33.750000000000000       -85.760587120443816       -5.5031893535794035E-006   2.7818192675472272E-006   47990.736072399304        6.5086207989924922       -3.6635568303922161        76093233.751928702       -440995.87758193084     
   39.375000000000000       -85.760587120443816       -5.5125850059861116E-006   2.5529500867542713E-006   48019.832648409545        7.2413598623539368       -3.1821098996960591        75978045.827863246       -377256.14035551896     
   45.000000000000000       -85.760587120443816       -5.6367841785921929E-006   2.3106623060210801E-006   48053.846444639246        7.8918086632702398       -2.6064975363821441        75880122.783410043       -308918.96126771491     
   50.625000000000000       -85.760587120443816       -5.9006844287049135E-006   2.0513460739924371E-006   48090.542334403530        8.4477202406548084       -1.9558376176752683        75802718.446815491       -236446.75034955484     
   56.250000000000000       -85.760587120443816       -6.3184102611254831E-006   1.7694632675409843E-006   48127.658014233552        8.9009868954131441       -1.2509257919036594        75748369.798336759       -160088.97543027031     
   61.875000000000000       -85.760587120443816       -6.8921760229587933E-006   1.4584664226459855E-006   48163.022515302313        9.2479522584497733      -0.51309850435852666        75718763.545132682       -79948.243261747732     
   67.500000000000000       -85.760587120443816       -7.6120920568470562E-006   1.1119905586880529E-006   48194.660775609067        9.4895398878685562       0.23718649515602777        75714673.518151850        3919.6799523642112     
   73.125000000000000       -85.760587120443816       -8.4571085412111520E-006   7.2517336470919972E-007   48220.877351054114        9.6309760892060972       0.98198833489550019        75735991.515114084        91385.890944340324     
   78.750000000000000       -85.760587120443816       -9.3971734171476853E-006   2.9594355245409564E-007   48240.314821087515        9.6809113928412920        1.7075139392991190        75781863.531390175        182124.64553995273     
   84.375000000000000       -85.760587120443816       -1.0396491854452812E-005  -1.7388068238132169E-007   48251.985714951450        9.6498712388491530        2.4053887847254405        75850925.063943401        275502.54208614427     
   90.000000000000000       -85.760587120443816       -1.1417552306145587E-005  -6.7782186610831816E-007   48255.280340232457        9.5481602407128676        3.0731797837247639        75941606.874923870        370495.72306979075     
   95.625000000000000       -85.760587120443816       -1.2425385173057554E-005  -1.2044066097389731E-006   48249.956001542181        9.3835466408165455        3.7138687880964687        76052461.893789113        465647.04817849066     
   101.25000000000000       -85.760587120443816       -1.3391403272124683E-005  -1.7373209925418705E-006   48236.114999071251        9.1591976273898954        4.3341719932517115        76182450.910447791        559070.67435023363     
   106.87500000000000       -85.760587120443816       -1.4296180542593686E-005  -2.2560648504033093E-006   48214.178969781467        8.8723706631601900        4.9418610483137115        76331124.022144973        648506.14575927856     
   112.50000000000000       -85.760587120443816       -1.5130667930499456E-005  -2.7370592992290931E-006   48184.865478356973        8.5142711815730507        5.5424977892067471        76498648.175636709        731418.58557502390     
   118.12500000000000       -85.760587120443816       -1.5895599803988564E-005  -3.1551145200375640E-006   48149.169670819421        8.0712800479502640        6.1361780256376353        76685656.802361563        805136.54658012954     
   123.75000000000000       -85.760587120443816       -1.6599159317595806E-005  -3.4851278909739096E-006   48108.350060498909        7.5274822404515733        6.7149419733885782        76892930.593507200        867015.09392380668     
   129.37500000000000       -85.760587120443816       -1.7253281866602811E-005  -3.7038598251952996E-006   48063.914100066715        6.8681537595935573        7.2614321460908515        77120952.174926579        914609.17909006332     
   135.00000000000000       -85.760587120443816       -1.7869219873487501E-005  -3.7916284695480766E-006   48017.597004737523        6.0836476842802201        7.7491791382428907        77369404.872568130        945841.54438224377     
   140.62500000000000       -85.760587120443816       -1.8453123817325233E-005  -3.7337753633974946E-006   47971.326922840577        5.1730079415777093        8.1446133010721180        77636701.280239955        959150.29719394003     
   146.25000000000000       -85.760587120443816       -1.9002392282569694E-005  -3.5217810583349715E-006   47927.171144544373        4.1466526894025071        8.4105921908416228        77919627.744481787        953603.74910382880     
   151.87500000000000       -85.760587120443816       -1.9503412542075743E-005  -3.1539493745036705E-006   47887.261269044233        3.0276048503981765        8.5109586657908114        78213175.887192547        928973.78684666555     
   157.50000000000000       -85.760587120443816       -1.9931080085578017E-005  -2.6356261996289877E-006   47853.699400177517        1.8509793990889918        8.4154531821804390        78510604.481569663        885763.43559072958     
   163.12500000000000       -85.760587120443816       -2.0250193967629797E-005  -1.9789666552284311E-006   47828.451577470019       0.66172288266853518        8.1042304942463037        78803739.291658878        825188.78325448884     
   168.75000000000000       -85.760587120443816       -2.0418526528323742E-005  -1.2023055856486042E-006   47813.237836250621      -0.48911146234393443        7.5712885121395477        79083481.221932247        749119.42354486289     
