           1   18.042231776003050     
           2  0.45824667952891845     
           3   36.532516206192717     
           4   8.0183036740709870     
           5   8.1549111461694359     
           6   7.8836983351604895     
           7   9.5789507175519830     
           8   6.5909370443390571     
           9   3.3643879274781465     
          10   4.8903556052580290     
          11   3.3255630630162525     
          12   2.0252717415685697     
          13   1.9880851915398394     
          14   1.4453745810784189     
          15   1.3562809368853868     
          16  0.53939696977790530     
          17  0.48001853187372451     
          18  0.34794036341364815     
          19  0.19004552007138820     
          20  0.16901998068508836     
          21  0.10028055761105011     
          22   8.8092226976447280E-002
          23   4.3152357957722827E-002
          24   6.9058887511018380E-002
          25   3.3883785887639788E-002
          26   3.2024544473423094E-002
          27   2.0387835433501804E-002
          28   1.5834406797086670E-002
          29   1.4209110202628588E-002
          30   1.1638078291528202E-002
          31   7.6633303344944377E-003
