           1   23.338516275779103     
           2  0.30857304755525189     
           3   30.695883199869009     
           4   2.5264499438797561     
           5   15.311044387149753     
           6   4.3061644166004562     
           7   10.486426618421767     
           8   4.4562590930419157     
           9   12.476325074157357     
          10   5.2151479334897184     
          11   3.9510006735213539     
          12   1.6474264465409592     
          13   1.5236743120028502     
          14   1.6665602780315896     
          15   1.2223610320006428     
          16   1.0755529467552523     
          17  0.88111499809558813     
          18  0.42434906717308352     
          19  0.41368026558226600     
          20  0.47541899068214244     
          21  0.32738335865815210     
          22  0.38908738991311820     
          23  0.21926651641418327     
          24  0.24425753041462903     
          25  0.24381362874455639     
          26  0.14168008332359674     
          27  0.18629416551055933     
          28  0.17766269082046424     
          29  0.13575908822185848     
          30  0.14103638695872744     
          31   8.5292425590270005E-002
          32  0.10270623656335283     
          33   8.5356816624715490E-002
          34   6.3244705538648721E-002
          35   8.0349847525520018E-002
          36   4.7870464202593978E-002
          37   4.2875773952206368E-002
          38   4.0193297622465894E-002
          39   3.6797872816262012E-002
          40   3.4207820682233235E-002
          41   3.4985600222625174E-002
          42   3.1688231333652797E-002
          43   2.9456523398837177E-002
          44   2.5181917100119723E-002
          45   1.8514695626739030E-002
          46   1.9393100855480024E-002
          47   1.9726137216940505E-002
          48   1.5353552667365792E-002
          49   1.4205424664364249E-002
          50   1.9202256408698184E-002
          51   1.3164242741721956E-002
          52   1.4921860730357256E-002
          53   1.5953126097629819E-002
          54   1.2944727243774521E-002
          55   1.4854847388208817E-002
          56   9.6624665390409245E-003
          57   1.1019513527713824E-002
          58   1.0424448774942906E-002
          59   8.9093083409691135E-003
          60   1.0448863388714005E-002
          61   1.0722243891641850E-002
          62   1.2996524946646555E-002
          63   9.3651364507026120E-003
