   0.0000000000000000       -87.159094555862978       -9.2939296485954286E-006   1.6542137064911687E-007   48522.847006125390        1.5111348067475625       -1.4930574350582597        76456064.535086304       -164299.99024027912       -6.2491431530330970E-003
   3.7500000000000000       -87.159094555862978       -9.5456091393192695E-006   1.6899243751932255E-007   48527.696211494731        1.5704588023629296       -1.5003216078098653        76433840.002728269       -166675.53835055890       -5.9999620487361360E-003
   7.5000000000000000       -87.159094555862978       -9.7835256066161406E-006   1.7221020088908386E-007   48532.611323905890        1.6294352229005602       -1.5125283464038626        76411574.525290504       -168597.24814811340       -5.7536144928453780E-003
   11.250000000000000       -87.159094555862978       -1.0004557182907103E-005   1.7502506905204700E-007   48537.604818751708        1.6892761058037724       -1.5299013434439757        76389152.996636838       -170043.56535752182       -5.5130843052183694E-003
   15.000000000000000       -87.159094555862978       -1.0205456966979621E-005   1.7739792530391204E-007   48542.690243725374        1.7513038015832396       -1.5524183201352224        76366454.963926345       -170994.51878108340       -5.2810622859635822E-003
   18.750000000000000       -87.159094555862978       -1.0382934973534328E-005   1.7930133549084267E-007   48547.881322071342        1.8169207120728907       -1.5797876982781340        76343359.127973929       -171432.09586056462       -5.0599673286811035E-003
   22.500000000000000       -87.159094555862978       -1.0533740535541494E-005   1.8071992582723674E-007   48553.190929488876        1.8875766519079444       -1.6114279043624022        76319748.401442379       -171340.59526758891       -4.8519637843376035E-003
   26.250000000000000       -87.159094555862978       -1.0654744065988619E-005   1.8164995246889751E-007   48558.629974278083        1.9647328475682719       -1.6464488648719391        76295515.512617201       -170706.94967555234       -4.6589684354053883E-003
   30.000000000000000       -87.159094555862978       -1.0743017738895434E-005   1.8209814196419359E-007   48564.206213393823        2.0498212287261635       -1.6836358730070204        76270569.139353886       -169521.01389727922       -4.4826422095136046E-003
   33.750000000000000       -87.159094555862978       -1.0795915108860058E-005   1.8207992995194902E-007   48569.923039537418        2.1441975692785622       -1.7214367925009837        76244840.537989154       -167775.81541436311       -4.3243640614484312E-003
   37.500000000000000       -87.159094555862978       -1.0811149871392210E-005   1.8161726072539128E-007   48575.778276449637        2.2490872618292022       -1.7579544171121930        76218290.593900636       -165467.76582689525       -4.1851870185551469E-003
   41.250000000000000       -87.159094555862978       -1.0786873822341655E-005   1.8073613045807373E-007   48581.763021362487        2.3655230878204594       -1.7909466017411841        76190917.164721966       -162596.83283164122       -4.0657789362933119E-003
   45.000000000000000       -87.159094555862978       -1.0721753597068714E-005   1.7946406157154600E-007   48587.860575261599        2.4942752598963733       -1.8178373865728452        76162762.517385662       -159166.67297865072       -3.9663527821085110E-003
   48.750000000000000       -87.159094555862978       -1.0615045002405789E-005   1.7782768606518715E-007   48594.045503239257        2.6357751968674834       -1.8357426173439473        76133920.582251653       -155184.72571163546       -3.8865930364095974E-003
   52.500000000000000       -87.159094555862978       -1.0466662790750510E-005   1.7585059405397804E-007   48600.282868649054        2.7900358294868082       -1.8415134162278766        76104543.669907853       -150662.26916703957       -3.8255859164071722E-003
   56.250000000000000       -87.159094555862978       -1.0277242700926474E-005   1.7355157354361148E-007   48606.527685691006        2.9565725732467096       -1.8318002173232528        76074848.228604108       -145614.43801968079       -3.7817615183807843E-003
   60.000000000000000       -87.159094555862978       -1.0048191664824463E-005   1.7094333223321092E-007   48612.724634968887        3.1343302683039220       -1.8031389463871321        76045119.172894612       -140060.20345213710       -3.7528556422843215E-003
   63.750000000000000       -87.159094555862978       -9.7817214157407864E-006   1.6803175535143372E-007   48618.808084849734        3.3216222051499318       -1.7520593602776542        76015712.296236187       -134022.31520447819       -3.7358980830269001E-003
   67.500000000000000       -87.159094555862978       -9.4808604771921721E-006   1.6481571813620797E-007   48624.702457469139        3.5160876840941646       -1.6752136936960151        75987054.299212202       -127527.20570710453       -3.7272326671028049E-003
   71.250000000000000       -87.159094555862978       -9.1494397620017432E-006   1.6128743968945863E-007   48630.322971380454        3.7146743024597195       -1.5695217637324599        75959640.024726704       -120604.85654171322       -3.7225724280548337E-003
   75.000000000000000       -87.159094555862978       -8.7920478160517415E-006   1.5743333779705330E-007   48635.576782755947        3.9136502947128777       -1.4323267578080856        75934026.592061445       -113288.62789483365       -3.7170911983573289E-003
   78.750000000000000       -87.159094555862978       -8.4139530805779673E-006   1.5323532227629790E-007   48640.364533613720        4.1086508054721742       -1.2615542806887481        75910824.259119570       -105615.05220561475       -3.7055506828378450E-003
   82.500000000000000       -87.159094555862978       -8.0209923399924230E-006   1.4867244722193407E-007   48644.582299031885        4.2947600554038488       -1.0558660405106004        75890684.008692354       -97623.593779639850       -3.6824598808378687E-003
   86.250000000000000       -87.159094555862978       -7.6194266349760362E-006   1.4372282951664683E-007   48648.123906370965        4.4666291179900171      -0.81479894704185007        75874282.039274395       -89356.376652068473       -3.6422616301284402E-003
   90.000000000000000       -87.159094555862978       -7.2157681820985315E-006   1.3836573143685670E-007   48650.883579163725        4.6186266452032729      -0.53888045476383328        75862301.530901432       -80857.883358248364       -3.5795391312709985E-003
   93.750000000000000       -87.159094555862978       -6.8165840627177309E-006   1.3258369861174409E-007   48652.758837842186        4.7450175567025807      -0.22971172304471987        75855412.237983689       -72174.627460509029       -3.4892336526267829E-003
   97.500000000000000       -87.159094555862978       -6.4282844378872680E-006   1.2636464087986587E-007   48653.653570314200        4.8401626251082597       0.10998845989520799        75854248.620901659       -63354.802680385736       -3.3668633012944957E-003
   101.25000000000000       -87.159094555862978       -6.0569046431670692E-006   1.1970374311179818E-007   48653.481169073792        4.8987302083107283       0.47638412975791394        75859387.354530200       -54447.911335859324       -3.2087318791674565E-003
   105.00000000000000       -87.159094555862978       -5.7078915796420409E-006   1.1260509663364015E-007   48652.167619417123        4.9159102210815995       0.86456979964516356        75871325.135587528       -45504.374563717378       -3.0121165447689014E-003
   108.75000000000000       -87.159094555862978       -5.3859052474049432E-006   1.0508295054522846E-007   48649.654416584424        4.8876198826368746        1.2686655767992638        75890457.745511726       -36575.126626002173       -2.7754233873960622E-003
   112.50000000000000       -87.159094555862978       -5.0946460127329926E-006   9.7162496998385975E-008   48645.901189051787        4.8106908606695988        1.6819573693707484        75917061.308498219       -27711.195573544624       -2.4983011805367718E-003
   116.25000000000000       -87.159094555862978       -4.8367172547083177E-006   8.8880126051540413E-008   48640.887911120881        4.6830281498253461        2.0970772705249892        75951276.615794450       -18963.272772419856       -2.1817055504451135E-003
   120.00000000000000       -87.159094555862978       -4.6135314422402612E-006   8.0283114053450090E-008   48634.616600304260        4.5037323283523323        2.5062169257658895        75993097.270966217       -10381.274359507181       -1.8279085235421272E-003
   123.75000000000000       -87.159094555862978       -4.4252655339682747E-006   7.1428743743553054E-008   48627.112413223367        4.2731786496834658        2.9013648104461356        76042362.253139064       -2013.8985978941200       -1.4404517522766409E-003
   127.50000000000000       -87.159094555862978       -4.2708689976625171E-006   6.2382892507455191E-008   48618.424076857031        3.9930486334596127        3.2745569878833991        76098753.305153608        6091.8156939155815       -1.0240454103791490E-003
   131.25000000000000       -87.159094555862978       -4.1481248736448310E-006   5.3218164677243466E-008   48608.623618700069        3.6663122842692348        3.6181301721354955        76161797.342036590        13890.923071327918       -5.8441845877804481E-004
   135.00000000000000       -87.159094555862978       -4.0537613459497297E-006   4.4011680898211288E-008   48597.805388180212        3.2971616284361551        3.9249658322079610        76230873.854301170        21340.989761423989       -1.2812933120761455E-004
   138.75000000000000       -87.159094555862978       -3.9836084378079715E-006   3.4842668550314907E-008   48586.084390904274        2.8908987523574403        4.1887146505969222        76305227.062961042        28402.487084775967        3.3765130076466449E-004
   142.50000000000000       -87.159094555862978       -3.9327919172368271E-006   2.5790018314253803E-008   48573.593985342486        2.4537837854880311        4.4039918452923672        76383982.381046489        35039.149878351840        8.0537245928164998E-004
   146.25000000000000       -87.159094555862978       -3.8959544702470988E-006   1.6929980154131820E-008   48560.483016942846        1.9928501484378183        4.5665355905905392        76466166.560936347        41218.289484133726        1.2673359379114777E-003
   150.00000000000000       -87.159094555862978       -3.8674928256307282E-006   8.3341652935393771E-009   48546.912486162051        1.5156957627966090        4.6733228971755310        76550730.767075449        46911.051268696108        1.7159179234141650E-003
   153.75000000000000       -87.159094555862978       -3.8417988986485929E-006   6.7998663471938006E-011   48533.051863589950        1.0302597166038645        4.7226396745189350        76636575.716103315        52092.607833781396        2.1437686515770838E-003
