           1   885.79322468569751     
           2   6.1632751404816229E-006
           3   14.442792372774813     
           4   9.4700724559199296E-004
           5   654.83162198381717     
           6   1.2597145543930299E-002
           7   8.6400491325044655     
           8   3.6148842523584545E-003
           9  0.90773376516535409     
          10   4.5747618947106217E-003
          11   1.2191311990554587     
          12   2.9948761150362012E-004
          13  0.23038851537803967     
          14   6.9630156448530287E-005
          15   7.6833592378874410E-002
          16   4.3547046364337704E-005
          17  0.23589136221630419     
          18   2.7769796619756578E-005
          19  0.12274562573343156     
          20   2.8510298274708640E-005
          21  0.13290114881278209     
