           1   25.147224488275445     
           2  0.36650064604381238     
           3   23.704615241547668     
           4   1.2832613156595056     
           5   13.379348860167699     
           6   5.4559644659004007     
           7   9.5337768854988116     
           8   7.2270783983440428     
           9   8.3220051257547709     
          10   7.9107213040968496     
          11   4.2308061817036933     
          12   4.3883782283283912     
          13   3.0330393107203024     
          14   3.5858542725435552     
          15   2.0114170448968411     
          16   1.5854425055085748     
          17   2.2242179175311003     
          18   1.3803428216888911     
          19  0.89750602314719918     
          20  0.71551333545822182     
          21  0.44404744094934401     
          22  0.60974736128638685     
          23  0.43722936776808874     
          24  0.36703374188031618     
          25  0.25799106096892049     
          26  0.35111673672717209     
          27  0.20768988422049647     
          28  0.24950171564470630     
          29  0.15511667984513525     
          30  0.22246816580612733     
          31  0.18643675126853942     
          32  0.10595579180311027     
          33  0.14936758013570262     
          34   9.7829438836554636E-002
          35  0.10673822429220181     
          36   8.0974639066944798E-002
          37   7.2019384152258142E-002
          38   6.9434887948429266E-002
          39   5.3970006736646668E-002
          40   6.6579271676645263E-002
          41   6.0857117108574367E-002
          42   4.8979681635462471E-002
