           1   865.13740180214495     
           2   7.5609654316288466E-003
           3   4.8807269315191384     
           4   4.6794770893428470E-003
           5   673.69823603356474     
           6   5.7820131122381623E-004
           7   4.9393474286427006     
           8   6.4628323282733702E-003
           9  0.90378958021260791     
          10   3.9254892293829995E-003
          11  0.31199590151187084     
          12   2.7899356852050532E-003
          13  0.15498517388438160     
          14   4.9962868156597359E-004
          15   4.3969350873834204E-002
          16   7.2833110231123579E-004
          17   6.9419623647392625E-002
          18   3.6030453575382231E-004
          19   3.4028045930220949E-002
          20   1.9952127367426129E-004
          21   4.9353028596877645E-002
