   0.0000000000000000       -85.760587120443816       -9.6014158696058742E-006   1.7406750239779095E-006   48651.381184228529        2.4727716641646076       -1.2337832349631401        76298318.960209131        1849161.4329170925     
   5.6250000000000000       -85.760587120443816       -9.9372655857879538E-006   1.6368719011698123E-006   48648.397414392479        2.8144585204585102       -1.4293153104681198        76203448.981500790        1861434.2161347952     
   11.250000000000000       -85.760587120443816       -1.0103514055503624E-005   1.4900084367862912E-006   48642.159706796767        3.2023884563156781       -1.5548406562526234        76099496.882003173        1876694.1434971788     
   16.875000000000000       -85.760587120443816       -1.0137379553921795E-005   1.3057362143686071E-006   48632.591634642165        3.6194408164620735       -1.5962352404302862        75989717.463894650        1894278.7113157893     
   22.500000000000000       -85.760587120443816       -1.0080226647007833E-005   1.0916570887044778E-006   48619.613777574632        4.0459144318706102       -1.5448250691904599        75877838.723745197        1913257.4231806654     
   28.125000000000000       -85.760587120443816       -9.9745920167006259E-006   8.5752281301824075E-007   48603.138626785352        4.4608598479172432       -1.3979571690825714        75767841.717857718        1932423.7032742559     
   33.750000000000000       -85.760587120443816       -9.8613979492124615E-006   6.1523503464883135E-007   48583.068886739260        4.8434637430479190       -1.1591868289684062        75663743.570715293        1950313.9796949453     
   39.375000000000000       -85.760587120443816       -9.7774645836557119E-006   3.7859955344506587E-007   48559.302674738195        5.1744470603684425      -0.83813364798854328        75569393.156367749        1965256.7351700643     
   45.000000000000000       -85.760587120443816       -9.7533821746423606E-006   1.6281318957891508E-007   48531.747829965199        5.4374805652568856      -0.45001267160439923        75488285.092440724        1975451.3868282523     
   50.625000000000000       -85.760587120443816       -9.8117971907443285E-006  -1.6310597535267608E-008   48500.345437022341        5.6206053100673108       -1.4779243162111121E-002   75423397.635829970        1979073.8869846785     
   56.250000000000000       -85.760587120443816       -9.9661989908066451E-006  -1.4334226570753877E-007   48465.100095018868        5.7175680588950835       0.44421390342949424        75377063.781114414        1974403.1288870228     
   61.875000000000000       -85.760587120443816       -1.0220342411080862E-005  -2.0439954311704919E-007   48426.111983440635        5.7288730278127806       0.90211964199667571        75350890.036137938        1959959.7148359385     
   67.500000000000000       -85.760587120443816       -1.0568468019165733E-005  -1.8838433065259683E-007   48383.604049124668        5.6622636523600880        1.3350190393745809        75345740.322628900        1934646.5115452309     
   73.125000000000000       -85.760587120443816       -1.0996450797817160E-005  -8.8182898869086578E-008   48337.937248577240        5.5323356137008970        1.7226490969859896        75361799.719909161        1897878.8558477717     
   78.750000000000000       -85.760587120443816       -1.1483902843360400E-005   9.8293779157008951E-008   48289.608055414792        5.3590779586368438        2.0510409306957844        75398722.576685742        1849691.5510784686     
   84.375000000000000       -85.760587120443816       -1.2007087616691038E-005   3.6735390352431936E-007   48239.225327497647        5.1653384720813476        2.3145554736104041        75455852.858589858        1790810.2269363587     
   90.000000000000000       -85.760587120443816       -1.2542311006781000E-005   7.0916377716120574E-007   48187.467646590769        4.9734684060253418        2.5168047615690905        75532485.251988247        1722676.4835022045     
   95.625000000000000       -85.760587120443816       -1.3069292717150896E-005   1.1078633512839866E-006   48135.026579217243        4.8016490026897563        2.6700906247879006        75628119.027175754        1647419.5843759303     
   101.25000000000000       -85.760587120443816       -1.3573943549626101E-005   1.5421965289420912E-006   48082.544981330386        4.6605625963687336        2.7932587483518398        75742648.518732339        1567772.1190304155     
   106.87500000000000       -85.760587120443816       -1.4050014283611145E-005   1.9866413463661156E-006   48030.561568628036        4.5510896191887227        2.9081949544758379        75876438.070059910        1486932.5568283515     
   112.50000000000000       -85.760587120443816       -1.4499243896478207E-005   2.4129692488837881E-006   47979.472878307228        4.4635727215008059        3.0355012859265882        76030246.132316723        1408383.2943304286     
   118.12500000000000       -85.760587120443816       -1.4929890707182106E-005   2.7921115461076986E-006   47929.521294748767        4.3789161316015530        3.1901037963530294        76204990.251020387        1335677.9022754477     
   123.75000000000000       -85.760587120443816       -1.5353827390713716E-005   3.0961719764517278E-006   47880.813362418245        4.2714419873444864        3.3776078365247413        76401376.535893887        1272215.1110835273     
   129.37500000000000       -85.760587120443816       -1.5782657271052111E-005   3.3004028015461830E-006   47833.366994626973        4.1130820389326583        3.5921128799061917        76619447.137608051        1221019.0931417916     
   135.00000000000000       -85.760587120443816       -1.6223507500325327E-005   3.3849614469455025E-006   47787.180539646470        3.8782163706329347        3.8159487976044311        76858120.743381977        1184545.4822057870     
   140.62500000000000       -85.760587120443816       -1.6675234775647849E-005   3.3362863096047484E-006   47742.312175189414        3.5483351539752404        4.0214508658272754        77114809.350275666        1164530.2347230252     
   146.25000000000000       -85.760587120443816       -1.7125725843632597E-005   3.1479720896652606E-006   47698.955741462429        3.1157207752849283        4.1745210354472277        77385187.471659720        1161894.0655131615     
   151.87500000000000       -85.760587120443816       -1.7550799030013995E-005   2.8210820718578083E-006   47657.499414846061        2.5855202515378650        4.2394003317402982        77663168.447946474        1176709.2377899115     
   157.50000000000000       -85.760587120443816       -1.7914948105778123E-005   2.3638995622293073E-006   47618.556507690853        1.9758670857173517        4.1838633798263185        77941110.492072582        1208228.6842023579     
   163.12500000000000       -85.760587120443816       -1.8173865741747406E-005   1.7911834547124187E-006   47582.962515945110        1.3160611040515711        3.9839813611303820        78210238.433578759        1254970.7272452815     
   168.75000000000000       -85.760587120443816       -1.8278397315831375E-005   1.1230433698200968E-006   47551.738261311926       0.64315603649004105        3.6276958595419480        78461232.720437437        1314847.0817755030     
   174.37500000000000       -85.760587120443816       -1.8179360076393842E-005   3.8357935706247947E-007   47526.024363113669       -2.4299298178364105E-003   3.1166828514686462        78684911.576646656        1385318.2621987346     
   180.00000000000000       -85.760587120443816       -1.7832556754087079E-005  -4.0056481622088436E-007   47506.996247850278      -0.58152880605726776        2.4663138852895119        78872920.025524437        1463559.5313129607     
   185.62500000000000       -85.760587120443816       -1.7203333074548317E-005  -1.2016062434243770E-006   47495.770794774660       -1.0603293686769530        1.7038700651442917        79018342.700547859        1546622.1420037786     
   191.25000000000000       -85.760587120443816       -1.6270164323093349E-005  -1.9918950538149330E-006   47493.315418500977       -1.4134074039151043       0.86545788021689463        79116174.616408184        1631578.3004767103     
   196.87500000000000       -85.760587120443816       -1.5026970197601479E-005  -2.7450092521721460E-006   47500.368349315635       -1.6253795486814404       -7.7491450850543297E-003   79163610.977471992        1715643.0490903542     
   202.50000000000000       -85.760587120443816       -1.3484094843050673E-005  -3.4366679329302402E-006   47517.375913229145       -1.6911829239608438      -0.87329626267731253        79160147.281056494        1796270.9828403224     
   208.12500000000000       -85.760587120443816       -1.1668091399178967E-005  -4.0454850942466687E-006   47544.449666785207       -1.6152423846521820       -1.6907371469944679        79107507.659589887        1871229.3684694010     
   213.75000000000000       -85.760587120443816       -9.6205711708751732E-006  -4.5535941369986805E-006   47581.344047867518       -1.4099412496529544       -2.4241268689465065        79009437.210920766        1938651.2178345881     
   219.37500000000000       -85.760587120443816       -7.3963964846849002E-006  -4.9471636625599501E-006   47627.454099292008       -1.0938296940220240       -3.0436685052380410        78871400.417430162        1997072.0880500481     
   225.00000000000000       -85.760587120443816       -5.0614261281144802E-006  -5.2168046786519113E-006   47681.832666401475      -0.68989980672374585       -3.5266655439965806        78700223.524572104        2045453.2350569905     
   230.62500000000000       -85.760587120443816       -2.6899047053212672E-006  -5.3578467652009703E-006   47743.226742775245      -0.22407816648256726       -3.8580288644783547        78503707.826293513        2083191.9431784675     
   236.25000000000000       -85.760587120443816       -3.6147903120663253E-007  -5.3704449575417129E-006   47810.132666783924       0.27609282419657566       -4.0305611892778597        78290228.689668342        2110118.1763457456     
   241.87500000000000       -85.760587120443816        1.8422224058949011E-006  -5.2594762271503099E-006   47880.869108079489       0.78272734830648738       -4.0451207244394718        78068327.015570402        2126475.7847940442     
   247.50000000000000       -85.760587120443816        3.8414691913514688E-006  -5.0341964956973424E-006   47953.665032153032        1.2689737188524151       -3.9106103728562154        77846298.699011192        2132886.6915443614     
   253.12500000000000       -85.760587120443816        5.5626672404085052E-006  -4.7076537831726080E-006   48026.757349740328        1.7105559383795046       -3.6436213457020297        77631793.360997736        2130297.7602916346     
   258.75000000000000       -85.760587120443816        6.9426916109187905E-006  -4.2958846544316059E-006   48098.490390674546        2.0873883685133046       -3.2675353120378028        77431442.980867073        2119912.0851538861     
   264.37500000000000       -85.760587120443816        7.9329066398686983E-006  -3.8169522013198445E-006   48167.407515958032        2.3850329940015138       -2.8109742688690744        77250549.144901812        2103108.7216766719     
