           1   18.354553414139009     
           2  0.56241827874126993     
           3   35.360539847383443     
           4   7.1015891526481232     
           5   5.8875717272470744     
           6   5.7411522839693481     
           7   12.361748428578160     
           8   3.8336959409149252     
           9   5.5842988306205505     
          10   8.6678776679662128     
          11   8.1842915587042011     
          12   4.0239476770182865     
          13   2.9175055456335346     
          14   3.2367996186954908     
          15  0.99620927975209594     
          16   1.5725485268854225     
          17   1.1061911009833292     
          18   2.1120907777119768     
          19   1.6993065340622791     
          20   1.9742198900057437     
          21   1.4415481806496164     
