   0.0000000000000000       -85.760587120443816       -1.1405750345322314E-005  -2.7246920498172455E-006   48148.637052818471        2.0927596815859895       -2.7338066984780172        77540095.369061455       -579756.49488642788     
   5.6250000000000000       -85.760587120443816       -1.1722924946130266E-005  -2.7656807018026033E-006   48175.877899196552        2.5572674167680556       -3.0388296029525104        77441107.571013063       -587331.18322015950     
   11.250000000000000       -85.760587120443816       -1.1903351878782269E-005  -2.8233206023799728E-006   48209.915270071833        3.0738570026041567       -3.2612064296283640        77332634.410983786       -592467.78287613438     
   16.875000000000000       -85.760587120443816       -1.1973860913898449E-005  -2.8988286954662392E-006   48250.104245534429        3.6227478647174247       -3.3920791984503218        77217629.241044879       -594712.16979871539     
   22.500000000000000       -85.760587120443816       -1.1960444180547951E-005  -2.9910680721319862E-006   48295.476213957947        4.1845545719788095       -3.4273279585114458        77099233.055204004       -593863.44371506595     
   28.125000000000000       -85.760587120443816       -1.1887202546426205E-005  -3.0966903482881679E-006   48344.768525565014        4.7410281765527111       -3.3668770706549980        76980663.347106382       -589968.07461968635     
   33.750000000000000       -85.760587120443816       -1.1775733310995241E-005  -3.2104884197569989E-006   48396.477327462089        5.2755270440037645       -3.2140691961439121        76865132.889689922       -583292.37408270105     
   39.375000000000000       -85.760587120443816       -1.1644761857136574E-005  -3.3259258373964659E-006   48448.932576096136        5.7733745133413530       -2.9751625247328102        76755783.479605287       -574277.19099218200     
   45.000000000000000       -85.760587120443816       -1.1509843912782435E-005  -3.4357814554397972E-006   48500.390786096970        6.2222341743206444       -2.6588877208853430        76655620.978308737       -563481.29390485701     
   50.625000000000000       -85.760587120443816       -1.1383055877886217E-005  -3.5328259375010961E-006   48549.137456551944        6.6125438408029575       -2.2759256544216901        76567445.609424859       -551521.76122267975     
   56.250000000000000       -85.760587120443816       -1.1272713504136108E-005  -3.6104372932668525E-006   48593.588290134336        6.9379325603047910       -1.8381663699105273        76493782.325277641       -539020.22999874013     
   61.875000000000000       -85.760587120443816       -1.1183267179819087E-005  -3.6630708001709991E-006   48632.377231821520        7.1954487007294432       -1.3576884063051935        76436825.703942522       -526562.66185757169     
   67.500000000000000       -85.760587120443816       -1.1115571325927636E-005  -3.6865249964658789E-006   48664.420592977309        7.3853936504440396      -0.84553076398968452        76398418.035590589       -514677.40601561649     
   73.125000000000000       -85.760587120443816       -1.1067689992921651E-005  -3.6779852557797707E-006   48688.950093159241        7.5106070718210542      -0.31047112575121566        76380075.452419370       -503832.30338926485     
   78.750000000000000       -85.760587120443816       -1.1036282074071087E-005  -3.6358708128102842E-006   48705.512896073589        7.5751793294664500       0.24187952524548290        76383065.291392773       -494447.30041449401     
