           1   18.666841906574710     
           2  0.56122227593424401     
           3   35.322751332813624     
           4   7.0324526018817375     
           5   5.6827115518301810     
           6   5.5643300654544676     
           7   12.285218298991509     
           8   4.2434126549478774     
           9   6.2245730221512154     
          10   8.8163410709898766     
          11   7.8468590886965561     
          12   4.1183008602256885     
          13   2.8763190396054155     
          14   3.6389984159355624     
          15  0.88549012734701837     
          16   1.5532348493483035     
          17   1.1655187639826070     
          18   2.0602666479765492     
          19   1.6833561107921373     
          20   1.8825876668046342     
          21   1.3493162531373311     
