   0.0000000000000000       -85.760587120443816       -1.1106994465566321E-005   1.8918211320083511E-006   48306.869212172955        1.9370237142718987      -0.41351992585706637        76822822.453824162       -1928450.8221404771     
   5.6250000000000000       -85.760587120443816       -1.1506095011606746E-005   1.8549829677400192E-006   48335.486353382148        2.1652054255245674      -0.81117014860502312        76735033.407195002       -1930357.7430204868     
   11.250000000000000       -85.760587120443816       -1.1755543528026796E-005   1.8110992666151562E-006   48366.852042646846        2.4777047191164128       -1.1692856130488751        76632415.617543325       -1936522.7541844049     
   16.875000000000000       -85.760587120443816       -1.1887987280095540E-005   1.7528377015944486E-006   48400.635553545653        2.8624682175710783       -1.4675097104939903        76518241.013042361       -1945697.0852252280     
   22.500000000000000       -85.760587120443816       -1.1937104328642672E-005   1.6743984465928105E-006   48436.406675912702        3.3037860256845653       -1.6895626645827777        76396196.300522745       -1956684.7903553515     
   28.125000000000000       -85.760587120443816       -1.1935474618513833E-005   1.5722267079654888E-006   48473.619073875729        3.7832015336575573       -1.8238169983401777        76270190.026106030       -1968451.0975598861     
   33.750000000000000       -85.760587120443816       -1.1912865101782530E-005   1.4454542745306730E-006   48511.598358025170        4.2805084993543225       -1.8637238260134561        76144180.376513973       -1980201.9050449822     
   39.375000000000000       -85.760587120443816       -1.1894873107020541E-005   1.2960135915290600E-006   48549.539883686717        4.7748976179221376       -1.8080868169693936        76022021.857137591       -1991426.1074154549     
   45.000000000000000       -85.760587120443816       -1.1901849951628048E-005   1.1284156393406569E-006   48586.520166960312        5.2462957871174991       -1.6610929397799319        75907326.876337603       -2001897.8931602025     
   50.625000000000000       -85.760587120443816       -1.1948066879716105E-005   9.4923393271553448E-007   48621.523570570054        5.6768592898492898       -1.4319472735716581        75803341.784683242       -2011642.1187107847     
   56.250000000000000       -85.760587120443816       -1.2041166920849888E-005   7.6638089093101956E-007   48653.483053815013        6.0524634185928043       -1.1339634943364618        75712844.246872753       -2020871.2300925096     
   61.875000000000000       -85.760587120443816       -1.2182029899519112E-005   5.8829021227049151E-007   48681.331019577003        6.3639223903394759      -0.78304940141773771        75638076.276263639       -2029905.9373044723     
   67.500000000000000       -85.760587120443816       -1.2365219789669474E-005   4.2312395560386990E-007   48704.054351302133        6.6076252034825504      -0.39568313935195309        75580730.629124507       -2039093.2589079738     
   73.125000000000000       -85.760587120443816       -1.2580152009037803E-005   2.7810553344638466E-007   48720.747132009914        6.7853202303444897        1.3343954720851845E-002   75542004.442576677       -2048734.4874868903     
   78.750000000000000       -85.760587120443816       -1.2813005931956590E-005   1.5904517103622648E-007   48730.655423279117        6.9029284642409765       0.43299793250031893        75522722.339917839       -2059032.4923925486     
   84.375000000000000       -85.760587120443816       -1.3049236959638153E-005   7.0082052820319734E-008   48733.210578061182        6.9684826606200252       0.85741403534670502        75523513.977485344       -2070063.4234877094     
   90.000000000000000       -85.760587120443816       -1.3276358664113589E-005   1.3627994402495312E-008   48728.050243658661        6.9895208587964541        1.2862482479127353        75545012.823521346       -2081773.3385449110     
   95.625000000000000       -85.760587120443816       -1.3486524434851810E-005  -9.5303312265818325E-009   48715.028698660259        6.9704423912690050        1.7237564332199065        75588029.512276605       -2093996.4658580609     
   101.25000000000000       -85.760587120443816       -1.3678388046855179E-005  -2.5575043422002415E-011   48694.219760172491        6.9104078145786296        2.1766568980720247        75653649.326559752       -2106489.3082255987     
   106.87500000000000       -85.760587120443816       -1.3857789861511872E-005   4.0347652885624106E-008   48665.915790202969        6.8023036530048691        2.6511151904205761        75743211.835553825       -2118973.7318506259     
   112.50000000000000       -85.760587120443816       -1.4036996054293281E-005   1.0890241288163783E-007   48630.625328414848        6.6331053539894489        3.1494180073152713        75858150.865205511       -2131182.3210339881     
   118.12500000000000       -85.760587120443816       -1.4232478962217168E-005   2.0231778559998138E-007   48589.069982966772        6.3856962043811283        3.6670188990897787        75999701.063797995       -2142900.1688747723     
   123.75000000000000       -85.760587120443816       -1.4461512964974614E-005   3.1687511033169642E-007   48542.179077011431        6.0418962605990458        4.1906107946019402        76168507.342449069       -2153998.4738596636     
   129.37500000000000       -85.760587120443816       -1.4738110135730997E-005   4.4866787031149124E-007   48491.078874772902        5.5861904062223484        4.6977106696679991        76364198.618845135       -2164456.5477068769     
   135.00000000000000       -85.760587120443816       -1.5068977881148734E-005   5.9378189573289653E-007   48437.072530449645        5.0094771074726898        5.1579628207434558        76585001.611756459       -2174370.0557352207     
   140.62500000000000       -85.760587120443816       -1.5450210811461308E-005   7.4844089274978976E-007   48381.607437889623        4.3121274990870457        5.5360360901738428        76827470.222233966       -2183944.6064652125     
   146.25000000000000       -85.760587120443816       -1.5865322199178506E-005   9.0911194201738484E-007   48326.228283150347        3.5057579082442922        5.7956760958228886        77086390.745644361       -2193475.2979265726     
   151.87500000000000       -85.760587120443816       -1.6284996962035640E-005   1.0725691491517399E-006   48272.516408548065        2.6133566106511661        5.9042430544498021        77354895.570245326       -2203314.5081448476     
   157.50000000000000       -85.760587120443816       -1.6668653705126370E-005   1.2359211120718337E-006   48222.018535908566        1.6677187155270414        5.8369696802433371        77624783.673170269       -2213831.8875508951     
   163.12500000000000       -85.760587120443816       -1.6967599060508331E-005   1.3966167195216464E-006   48176.169935252772       0.70846467890899978        5.5802340327533351        77887012.199514151       -2225371.8113480313     
   168.75000000000000       -85.760587120443816       -1.7129306458262824E-005   1.5524499754496520E-006   48136.218376605291      -0.22182262100290118        5.1333463596339151        78132296.706158683       -2238214.0807924690     
   174.37500000000000       -85.760587120443816       -1.7102204071865021E-005   1.7015843915234250E-006   48103.155496975975       -1.0816678911898663        4.5086505904388856        78351743.562015235       -2252543.1466026157     
   180.00000000000000       -85.760587120443816       -1.6840338712025351E-005   1.8426094262402889E-006   48077.661599972489       -1.8343169219478939        3.7300699824329180        78537438.846617073       -2268429.5425425633     
   185.62500000000000       -85.760587120443816       -1.6307388153548411E-005   1.9746268681677076E-006   48060.068595545832       -2.4503845365083126        2.8305051480186068        78682932.690399051       -2285824.8421539189     
   191.25000000000000       -85.760587120443816       -1.5479687766199534E-005   2.0973480431218348E-006   48050.344079321090       -2.9092835746475685        1.8486566875495252        78783581.982983753       -2304568.8099094746     
   196.87500000000000       -85.760587120443816       -1.4348161509172066E-005   2.2111687052733600E-006   48048.097741476799       -3.1994694506725070       0.82585973091733489        78836741.356873482       -2324405.1318319784     
   202.50000000000000       -85.760587120443816       -1.2919240243042919E-005   2.3171823968052350E-006   48052.609613841749       -3.3177787481898315      -0.19660973589481878        78841815.652782738       -2345000.7219693745     
   208.12500000000000       -85.760587120443816       -1.1214962466782689E-005   2.4170977397742754E-006   48062.878236504315       -3.2682778598141744       -1.1795209784446370        78800201.525546938       -2365963.4226032225     
   213.75000000000000       -85.760587120443816       -9.2724620835018538E-006   2.5130403615479182E-006   48077.685670377650       -3.0610390928273561       -2.0869798669722259        78715149.205074653       -2386853.9589227056     
   219.37500000000000       -85.760587120443816       -7.1429672343365546E-006   2.6072428993604092E-006   48095.675340129113       -2.7111390331932466       -2.8872347301512549        78591568.899593800       -2407190.0045025391     
   225.00000000000000       -85.760587120443816       -4.8903069289145475E-006   2.7016518646206454E-006   48115.437878424898       -2.2379774552858867       -3.5532932732217581        78435794.105767116       -2426442.7075617118     
   230.62500000000000       -85.760587120443816       -2.5888080242895006E-006   2.7975026657699518E-006   48135.599413609256       -1.6648164766188307       -4.0636064078281322        78255301.906879947       -2444028.5005200221     
   236.25000000000000       -85.760587120443816       -3.2042007583937367E-007   2.8949291221138239E-006   48154.906149809132       -1.0183082099095746       -4.4029313229515239        78058383.543771565       -2459300.9880996635     
