   0.0000000000000000       -85.760587120443816       -1.2415228766345213E-005  -2.0223614728392643E-006   48341.509238166880        2.1741538545381780       -2.6366405385125340        78129771.796422869        411446.91514215659     
   5.6250000000000000       -85.760587120443816       -1.2668619771768128E-005  -2.1709102527949813E-006   48366.129714554132        2.5889165396324452       -2.9433655652550241        78023514.168308765        416397.91107949091     
   11.250000000000000       -85.760587120443816       -1.2770198443136940E-005  -2.3421942085381149E-006   48395.332122454638        3.0556942725069742       -3.1795290669243421        77905927.598730043        423070.21280585893     
   16.875000000000000       -85.760587120443816       -1.2743472646487751E-005  -2.5361925569617835E-006   48428.576415302989        3.5588307127361265       -3.3352367250589130        77779981.782535702        431620.73870299576     
   22.500000000000000       -85.760587120443816       -1.2611918846851644E-005  -2.7502681312589467E-006   48465.165301188550        4.0825603796539509       -3.4039660058160290        77648916.989141479        441972.40708762320     
   28.125000000000000       -85.760587120443816       -1.2398410762949732E-005  -2.9790647250533328E-006   48504.275419243888        4.6112622319483920       -3.3821922592203282        77516153.472382292        453800.73554255895     
   33.750000000000000       -85.760587120443816       -1.2124921649217215E-005  -3.2146899289679179E-006   48544.994812433571        5.1296166413673570       -3.2692535039189021        77385218.234615684        466546.08593283797     
   39.375000000000000       -85.760587120443816       -1.1812268302111566E-005  -3.4471826330321472E-006   48586.365422030991        5.6228743225284123       -3.0674124524644037        77259671.886373073        479451.69706872629     
   45.000000000000000       -85.760587120443816       -1.1479731609535992E-005  -3.6652234638158411E-006   48627.428315637590        6.0773706068779765       -2.7819458531573287        77143023.222558320        491624.02005071181     
   50.625000000000000       -85.760587120443816       -1.1144513339339226E-005  -3.8570085972223693E-006   48667.268107007752        6.4812829513949159       -2.4210304938836935        77038629.639137700        502108.42750318930     
   56.250000000000000       -85.760587120443816       -1.0821129398145489E-005  -4.0111819839851664E-006   48705.051963209888        6.8254803242292690       -1.9952279048289787        76949593.774300233        509970.96631159051     
