           1   18.275235401883187     
           2  0.75608271840689711     
           3   35.357842641768315     
           4   7.3874169840962329     
           5   6.1018060385716355     
           6   5.9813754410735216     
           7   12.115623070765375     
           8   3.7580053292193645     
           9   5.1841512986554639     
          10   8.2314865569228761     
          11   8.3290541415481343     
          12   3.9731114612472109     
          13   2.8599827215715798     
          14   3.0615252844033294     
          15   1.1394675715892142     
          16   1.5976996397304670     
          17   1.1015006079981591     
          18   2.0537889240678320     
          19   1.6996897478565662     
          20   1.9447844963327219     
          21   1.5814734024002912     
