           1   25.398177081347320     
           2  0.37204805469553737     
           3   22.891740068423054     
           4   1.8895030189871167     
           5   10.307810439594087     
           6   7.4963471675158377     
           7   7.4171336578171871     
           8   10.361229358030853     
           9   6.0983450248622528     
          10   6.9918468155216198     
          11   6.7890871232553458     
          12   5.7894928490830173     
          13   3.5345500467799122     
          14   4.3421783527370268     
          15   2.2588873124961273     
          16   2.2855892583324593     
          17   1.7956639779131944     
          18   1.0826760890820883     
          19   1.2438021971757987     
          20  0.82085345042240487     
          21  0.65769163778055828     
          22  0.74778531212460031     
          23  0.85712298303424284     
          24  0.49350182672158627     
          25  0.58544380668192764     
          26  0.57713972055431639     
          27  0.47408956220722082     
          28  0.46292500054229446     
          29  0.35246882042134431     
          30  0.28621118235718090     
          31  0.40016242557646486     
          32  0.33050071122819347     
          33  0.30508671536358212     
          34  0.28155741508466103     
          35  0.20392212056862338     
          36  0.21397234632460185     
          37  0.27877962371953596     
          38  0.21756534535727459     
          39  0.24162762469167939     
          40  0.15763320137934825     
          41  0.23627783735450567     
          42  0.18676850751454332     
