   0.0000000000000000       -85.760587120443816       -1.2515848433028958E-005   5.0404425112625631E-006   48435.720193407586        1.7279508446966785       -1.7575144732277614        77814186.273707718       -1494374.1060795533     
   5.6250000000000000       -85.760587120443816       -1.2792241489643221E-005   4.9834859693782604E-006   48444.641521057856        2.1224932416304259       -2.0631073299499825        77711404.426804096       -1498831.2910335292     
   11.250000000000000       -85.760587120443816       -1.2908050869795697E-005   4.8969212059203744E-006   48453.432927410286        2.5629513631095868       -2.3138111422955205        77596038.969179854       -1498371.6430479421     
   16.875000000000000       -85.760587120443816       -1.2888521554684339E-005   4.7817366972384727E-006   48461.454463655798        3.0392296370874319       -2.5017007473406014        77470949.947968900       -1493089.4370199395     
   22.500000000000000       -85.760587120443816       -1.2759396487468448E-005   4.6393462527458145E-006   48468.166876605945        3.5415456568541486       -2.6208081704483095        77339342.166190207       -1483170.6400194364     
   28.125000000000000       -85.760587120443816       -1.2545974337624714E-005   4.4717341733522209E-006   48473.174649645603        4.0602180164326258       -2.6666356145394636        77204654.607700810       -1468896.8534559279     
   33.750000000000000       -85.760587120443816       -1.2272470971556397E-005   4.2815497478335886E-006   48476.249967096926        4.5852939880965691       -2.6360281285022138        77070466.201546773       -1450642.3698728993     
   39.375000000000000       -85.760587120443816       -1.1961491996880353E-005   4.0721382507416603E-006   48477.337662310274        5.1062887443583644       -2.5274121546443640        76940404.487971216       -1428864.5619223048     
   45.000000000000000       -85.760587120443816       -1.1633469022426249E-005   3.8474991860321714E-006   48476.543311506699        5.6122599520783387       -2.3412411303483234        76818046.975549087       -1404088.3009363352     
   50.625000000000000       -85.760587120443816       -1.1306019044240072E-005   3.6121662147919072E-006   48474.107902781943        6.0923060038799814       -2.0803784381285011        76706813.929321215       -1376885.3324885166     
   56.250000000000000       -85.760587120443816       -1.0993316063768381E-005   3.3710084347536851E-006   48470.372838464449        6.5363958919367464       -1.7501352510840309        76609862.528443307       -1347849.6528432623     
   61.875000000000000       -85.760587120443816       -1.0705668294888475E-005   3.1289604722559232E-006   48465.738616292831        6.9362755835084329       -1.3577784461867008        76530001.232459456       -1317570.0886503556     
   67.500000000000000       -85.760587120443816       -1.0449530575742676E-005   2.8906991497141656E-006   48460.619809638738        7.2861098555355355      -0.91150602753549714        76469645.730642036       -1286601.5824101174     
   73.125000000000000       -85.760587120443816       -1.0228127602670225E-005   2.6602958653304397E-006   48455.398429866938        7.5825474246535682      -0.41909748886881609        76430831.898544714       -1255437.1215807032     
   78.750000000000000       -85.760587120443816       -1.0042725760497940E-005   2.4408836753133988E-006   48450.377781462492        7.8240418880782618       0.11338606582566133        76415287.451097608       -1224482.6991717976     
   84.375000000000000       -85.760587120443816       -9.8944041691451127E-006   2.2343833736953360E-006   48445.739607237592        8.0094840229737763       0.68241324744771015        76424545.949301049       -1194037.9621894623     
   90.000000000000000       -85.760587120443816       -9.7859923021748592E-006   2.0413311309726838E-006   48441.508420689403        8.1364372402021221        1.2869368979714921        76460069.806056559       -1164285.0911017605     
   95.625000000000000       -85.760587120443816       -9.7237186596826414E-006   1.8608404370247118E-006   48437.527916488507        8.1994444549144543        1.9273191580627189        76523338.519175678       -1135287.8332229001     
   101.25000000000000       -85.760587120443816       -9.7180957664208461E-006   1.6907141220852547E-006   48433.454621456345        8.1889327911612906        2.6033269629670572        76615858.661642909       -1107001.4939216543     
   106.87500000000000       -85.760587120443816       -9.7836684489024898E-006   1.5277009395278795E-006   48428.773008422548        8.0911561513545180        3.3115739243646227        76739064.548611358       -1079293.2313599228     
   112.50000000000000       -85.760587120443816       -9.9374605381046424E-006   1.3678696953058991E-006   48422.833983815704        7.8893990119159119        4.0429865498425066        76894101.051733285       -1051970.4827761906     
   118.12500000000000       -85.760587120443816       -1.0196226767458884E-005   1.2070565520855175E-006   48414.915251329599        7.5663691602477918        4.7809405969961611        77081507.905863449       -1024814.1028354714     
   123.75000000000000       -85.760587120443816       -1.0572890306018787E-005   1.0413314078149175E-006   48404.298227343890        7.1074071144740278        5.5006214613523889        77300851.482550368       -997612.10892317561     
   129.37500000000000       -85.760587120443816       -1.1072757463905694E-005   8.6742891384953371E-007   48390.352853609795        6.5039136503210946        6.1699271857556370        77550368.755695462       -970189.97843863256     
   135.00000000000000       -85.760587120443816       -1.1690197759946455E-005   6.8309842240862676E-007   48372.619706748250        5.7563046024582256        6.7519084245747569        77826694.072735742       -942434.23645009845     
   140.62500000000000       -85.760587120443816       -1.2406433668749230E-005   4.8734267288948981E-007   48350.878824552834        4.8758704233103574        7.2084051293721068        78124730.355509833       -914307.44313982688     
   146.25000000000000       -85.760587120443816       -1.3188906583646905E-005   2.8053377760927136E-007   48325.196729886280        3.8851321371358449        7.5042770883044989        78437704.028414905       -885854.33862392185     
   151.87500000000000       -85.760587120443816       -1.3992412102652070E-005   6.4413082426278637E-008   48295.946747756454        2.8165930172800300        7.6114989249327136        78757412.080977932       -857200.46275819058     
   157.50000000000000       -85.760587120443816       -1.4761889573355472E-005  -1.5800468627210962E-007   48263.801961249614        1.7101105128192891        7.5124289029610347        79074637.063965276       -828545.69680549228     
   163.12500000000000       -85.760587120443816       -1.5436476562467605E-005  -3.8259509200734032E-007   48229.703962160849       0.60937620237983248        7.2017515363835054        79379678.700314045       -800155.63533306972     
