           1   25.396457094632048     
           2  0.29711020003985761     
           3   25.408775379429759     
           4   1.1951930120918315     
           5   17.392352608527268     
           6   3.2166913173826339     
           7   10.573297089504864     
           8   6.2275533119787987     
           9   12.104179262496224     
          10   6.2815717779022151     
          11   3.5300995978911875     
          12   3.3005977318904884     
          13   2.4418615669284010     
          14   3.1255427354218721     
          15   1.5445893319173520     
          16   1.4057868894463084     
          17   1.5804697335254028     
          18   1.0655142644205318     
          19  0.91827155532514326     
          20  0.72567866017098936     
          21  0.70492575538311930     
          22  0.42205964282397157     
          23  0.39972225501386238     
          24  0.35988029229981294     
          25  0.48243774708112552     
          26  0.32247219643756475     
          27  0.28742976010152743     
          28  0.25191677714851274     
          29  0.26374349117300072     
          30  0.23421362943504420     
          31  0.14615978497924037     
          32  0.20525535528692510     
          33  0.15192826493263273     
          34  0.15095115382955754     
          35  0.11975503947034283     
          36  0.11114880261029282     
          37  0.12348548033030846     
          38   8.0682121925161776E-002
          39   9.2578258877545089E-002
          40   8.8582196801818253E-002
          41   7.8201436886467579E-002
          42   5.0131981447296740E-002
          43   6.0395485582431303E-002
          44   7.0693982031904620E-002
          45   4.9537538060948572E-002
          46   5.3037493512074756E-002
          47   4.5658570699865425E-002
          48   5.4601825739494181E-002
          49   4.1753358089120847E-002
          50   3.6409113072896071E-002
          51   4.0095491521966647E-002
          52   3.8319347466407312E-002
          53   4.4556893193742210E-002
          54   3.4622521970893334E-002
          55   3.4573123493088456E-002
          56   2.6523980904096398E-002
          57   2.1651025294190024E-002
          58   3.2510365212553620E-002
          59   3.1985976863325646E-002
          60   2.6502646046848984E-002
          61   2.6897032176868344E-002
          62   2.9039387034768317E-002
          63   2.4980760842946023E-002
