           1   18.367864068338765     
           2  0.47401832086604884     
           3   35.040027213088678     
           4   6.9071530013303901     
           5   5.4985920695262269     
           6   5.3266304093426040     
           7   11.952639331994774     
           8   4.7034885340267945     
           9   6.7921350436237988     
          10   8.4900373153657878     
          11   7.3370677091572478     
          12   4.1577136983112242     
          13   2.7019674315167581     
          14   3.6319225527782835     
          15  0.70725676402166138     
          16   1.5252627653362827     
          17   1.1630678112655997     
          18   1.5146105805054766     
          19   1.5580697119192006     
          20   1.4030122955563202     
          21  0.86066433007318166     
          22  0.60131364882264793     
          23  0.46275095197161981     
          24  0.89496885697979278     
          25  0.38094991742012407     
          26  0.54258761689648149     
          27  0.50882132950686632     
          28  0.42629818394689201     
          29  0.40974346188236471     
          30  0.44100069156374111     
          31  0.33857309712589084     
