   0.0000000000000000       -85.760587120443816       -1.0673887445373722E-005  -1.1922684172885851E-006   48332.649093039574       0.66959891940938909       -1.4043750448227736        76617755.087790623       -894935.18509559426     
   5.6250000000000000       -85.760587120443816       -1.1023614473412497E-005  -1.0332377374398800E-006   48343.967432526748        1.0286675317006284       -1.8098647318480388        76517195.772594899       -917302.09275193408     
   11.250000000000000       -85.760587120443816       -1.1220489273423372E-005  -8.5536588237216003E-007   48356.028074681264        1.4475700033927374       -2.1400615166163841        76400661.440819681       -939600.29617951682     
   16.875000000000000       -85.760587120443816       -1.1299446923993905E-005  -6.5396394659408083E-007   48368.919684695451        1.9077046453762458       -2.3875138692703359        76271694.016923457       -962524.50228214636     
   22.500000000000000       -85.760587120443816       -1.1296183006687661E-005  -4.2498083247171247E-007   48382.519935409720        2.3917743613827782       -2.5501752575787968        76134219.543192282       -986760.18269179738     
   28.125000000000000       -85.760587120443816       -1.1244915280645886E-005  -1.6586343985745242E-007   48396.506894089296        2.8847888928855006       -2.6302876693673238        75992350.331211507       -1012871.7395267421     
   33.750000000000000       -85.760587120443816       -1.1176623627448424E-005   1.2371369063171683E-007   48410.390809028831        3.3745396509771250       -2.6331707936510105        75850215.574877292       -1041201.0626437136     
   39.375000000000000       -85.760587120443816       -1.1117720928524161E-005   4.4134329831991011E-007   48423.565016718385        3.8516743016719102       -2.5661237274897677        75711818.579216927       -1071788.5951719545     
   45.000000000000000       -85.760587120443816       -1.1089069304205697E-005   7.8166816059482802E-007   48435.371799758024        4.3095574262779426       -2.4375194558987996        75580915.078370139       -1104325.9108397535     
   50.625000000000000       -85.760587120443816       -1.1105280835616833E-005   1.1364758459881973E-006   48445.175804576444        4.7440750344695797       -2.2560442767654800        75460909.154396474       -1138144.6189808054     
   56.250000000000000       -85.760587120443816       -1.1174312842600780E-005   1.4950899847872364E-006   48452.434857748340        5.1534416661610463       -2.0299587386345888        75354769.612351179       -1172241.9658319070     
   61.875000000000000       -85.760587120443816       -1.1297448691907521E-005   1.8450097116531025E-006   48456.756654037308        5.5379448144227936       -1.7662667529499458        75264976.928395227       -1205339.5597177215     
   67.500000000000000       -85.760587120443816       -1.1469803034469414E-005   2.1727276433318802E-006   48457.930627348956        5.8994693794105864       -1.4697744860021480        75193514.956974998       -1235968.7426710515     
   73.125000000000000       -85.760587120443816       -1.1681471926529626E-005   2.4646483266100973E-006   48455.927672643025        6.2406315639989227       -1.1421646728129240        75141919.229493931       -1262574.4542599749     
   78.750000000000000       -85.760587120443816       -1.1919352970746936E-005   2.7080313981421422E-006   48450.865891819492        6.5634353055476247      -0.78134670809643647        75111383.904838741       -1283628.8502229606     
   84.375000000000000       -85.760587120443816       -1.2169506350658854E-005   2.8918923678987474E-006   48442.947148503983        6.8675266919424081      -0.38140810489456906        75102914.076752409       -1297746.0984080911     
   90.000000000000000       -85.760587120443816       -1.2419756382711467E-005   3.0078041699939546E-006   48432.375466864134        7.1483130426051238        6.6551304983470755E-002   75117493.463061973       -1303790.2800599344     
   95.625000000000000       -85.760587120443816       -1.2662098117414165E-005   3.0505510007588079E-006   48419.272698233595        7.3953684683683685       0.57257954363044683        75156224.897498220       -1300968.8979896491     
   101.25000000000000       -85.760587120443816       -1.2894422178135721E-005   3.0185916363457817E-006   48403.608294443868        7.5916080497981007        1.1451436306868958        75220397.343298346       -1288905.0819524447     
   106.87500000000000       -85.760587120443816       -1.3121130542429604E-005   2.9142942429208526E-006   48385.158050362326        7.7136449691191125        1.7878869718619608        75311441.033738628       -1267682.3639923439     
   112.50000000000000       -85.760587120443816       -1.3352384510557736E-005   2.7439122208226290E-006   48363.501688486678        7.7335517723536800        2.4964540712444228        75430751.436240926       -1237857.1845339267     
   118.12500000000000       -85.760587120443816       -1.3601973001494131E-005   2.5172843551271673E-006   48338.062211843942        7.6219669576551237        3.2560549506506278        75579389.559025481       -1200436.3623590814     
   123.75000000000000       -85.760587120443816       -1.3884062975357877E-005   2.2472640258725997E-006   48308.182497299546        7.3521852408841273        4.0403842499598674        75757694.935856611       -1156819.6905970797     
   129.37500000000000       -85.760587120443816       -1.4209334504055625E-005   1.9489098274532061E-006   48273.228126466631        6.9046169028332818        4.8123061442257207        75964871.847175837       -1108711.3632503487     
   135.00000000000000       -85.760587120443816       -1.4581157072510863E-005   1.6384988298565946E-006   48232.701152204114        6.2708619161309169        5.5264043775762204        76198623.122704342       -1058007.5407449375     
   140.62500000000000       -85.760587120443816       -1.4992495403754614E-005   1.3324471911580116E-006   48186.348053970432        5.4566565035087509        6.1331424781410835        76454905.522083014       -1006670.3011602059     
   146.25000000000000       -85.760587120443816       -1.5424132577259135E-005   1.0462345951138260E-006   48134.246612078132        4.4831173721290734        6.5840601510670353        76727865.543585241       -956599.81300982926     
   151.87500000000000       -85.760587120443816       -1.5844583603744767E-005   7.9342546344802784E-007   48076.860322767126        3.3860000375131705        6.8372194666016055        77009987.151754379       -909516.39620731352     
