   0.0000000000000000       -85.760587120443816       -6.0686443515545146E-006   4.8572121018017418E-008   49303.563675279627        1.2464781251986066       -4.9661001784012490E-002   120645263.66709225        43881.414259214907        0.0000000000000000     
   5.6250000000000000       -85.760587120443816       -6.0669798076952978E-006   4.7204826109865833E-008   49303.921702285021        1.2496248421306730       -7.3581303933308084E-002   120648388.91435863        48890.752480835916        0.0000000000000000     
   11.250000000000000       -85.760587120443816       -6.0650876261791072E-006   4.5360606806920291E-008   49304.417040977467        1.2559663998367572       -9.7556825352798304E-002   120649776.87544537        54573.815423500666        0.0000000000000000     
   16.875000000000000       -85.760587120443816       -6.0630420912268267E-006   4.3056379604699577E-008   49305.060400883660        1.2656286710755578      -0.12109277623941686        120649358.75387758        60857.683052940338        0.0000000000000000     
   22.500000000000000       -85.760587120443816       -6.0609234875321036E-006   4.0326351622715742E-008   49305.857902622120        1.2786611012466818      -0.14364940478723889        120647103.44175807        67657.968629966432        0.0000000000000000     
   28.125000000000000       -85.760587120443816       -6.0588112213702723E-006   3.7221439232474092E-008   49306.809565811513        1.2950219319825058      -0.16465379466943389        120643020.57328555        74880.666937064452        0.0000000000000000     
   33.750000000000000       -85.760587120443816       -6.0567779409019649E-006   3.3807415314550102E-008   49307.908365040872        1.3145644324814763      -0.18351614511153228        120637162.29541540        82424.414056841822        0.0000000000000000     
   39.375000000000000       -85.760587120443816       -6.0548853753035506E-006   3.0161950952612705E-008   49309.139947268319        1.3370257000073029      -0.19965091653131048        120629623.57880241        90183.045039314195        0.0000000000000000     
   45.000000000000000       -85.760587120443816       -6.0531822299226397E-006   2.6370832533923950E-008   49310.483000038992        1.3620199228033114      -0.21250263860874588        120620540.93086766        98048.313825442863        0.0000000000000000     
   50.625000000000000       -85.760587120443816       -6.0517040539950098E-006   2.2523707842097478E-008   49311.910178592560        1.3890380621404266      -0.22157541133751782        120610089.42421086        105912.63083556569        0.0000000000000000     
