   0.0000000000000000       -88.288379267609017       -1.5751286795584625E-005   1.9146626662694400E-007   78493.419428366353        1.5078149443210276        1.4245734666616576E-002   318205956.98231798        526838.40089220065        0.0000000000000000     
   2.2500000000000000       -88.288379267609017       -1.5751371600532855E-005   1.9146482724495564E-007   78493.422228150434        1.5082782991279846        1.4985308851434748E-002   318205934.68071002        526839.00153373717        0.0000000000000000     
   4.5000000000000000       -88.288379267609017       -1.5751470705489603E-005   1.9146304385995432E-007   78493.424125434642        1.5086205512826820        1.5788013172564740E-002   318205918.08426708        526839.66331226355        0.0000000000000000     
   6.7500000000000000       -88.288379267609017       -1.5751581672085978E-005   1.9146096038895487E-007   78493.425073497856        1.5088332722529769        1.6634081660341599E-002   318205907.60167748        526840.36993262311        0.0000000000000000     
   9.0000000000000000       -88.288379267609017       -1.5751701769401754E-005   1.9145862813749994E-007   78493.425048991819        1.5089112232704140        1.7502680250012208E-002   318205903.49107939        526841.10399550025        0.0000000000000000     
   11.250000000000000       -88.288379267609017       -1.5751828041068176E-005   1.9145610453599758E-007   78493.424052516508        1.5088524844114708        1.8372419888387871E-002   318205905.85370296        526841.84742584720        0.0000000000000000     
   13.500000000000000       -88.288379267609017       -1.5751957377982720E-005   1.9145345172533574E-007   78493.422108605751        1.5086585019224550        1.9221883327942533E-002   318205914.63137591        526842.58191795065        0.0000000000000000     
   15.749999999999998       -88.288379267609017       -1.5752086594853271E-005   1.9145073502662622E-007   78493.419265123273        1.5083340526178548        2.0030152624740227E-002   318205929.60795581        526843.28938617709        0.0000000000000000     
   18.000000000000000       -88.288379267609017       -1.5752212508688145E-005   1.9144802133277135E-007   78493.415592084362        1.5078871262278222        2.0777324338304742E-002   318205950.41465330        526843.95241030236        0.0000000000000000     
   20.250000000000000       -88.288379267609017       -1.5752332017293607E-005   1.9144537746145979E-007   78493.411179931936        1.5073287285948629        2.1444999734709619E-002   318205976.53911358        526844.55466445524        0.0000000000000000     
   22.500000000000000       -88.288379267609017       -1.5752442175834140E-005   1.9144286851013401E-007   78493.406137309488        1.5066726105724990        2.2016737911268344E-002   318206007.33803552        526845.08131911710        0.0000000000000000     
